66,TEXT_JOBXBM111_05492_SYSTEM_000_027,（★未使用／削除予定★）
67,TEXT_JOBXBM111_05492_SYSTEM_000_028,若想消除木人對你的仇恨，解除戰鬥狀態，<hex:02100103>需要在選中木人的狀態下，開啟目標情報的次級指令，<hex:02100103>選擇「消除木人對你的仇恨」。
68,TEXT_JOBXBM111_05492_JYHUHTIA_000_040,你已經完全掌握獸心協作技了，<hex:022903EB0203>！<hex:02100103>練習辛苦了，我們稍微休息一會吧。
69,TEXT_JOBXBM111_05492_CUSITH_000_041,嗷……
70,TEXT_JOBXBM111_05492_JYHUHTIA_000_042,能遇到值得信賴的主人，<hex:02100103>真是太好了，對吧？
71,TEXT_JOBXBM111_05492_JYHUHTIA_000_043,我們的感情也不輸他們呢，對吧鬚鬚!
72,TEXT_JOBXBM111_05492_LOOSEFROX_000_044,呼哧……呼哧……<hex:02100103>老師和長鬚豹鬚鬚從很久以前就是搭檔了吧哥布？
73,TEXT_JOBXBM111_05492_JYHUHTIA_000_045,沒錯，我們一族都是科納格流派的馴獸師，<hex:02100103>鬚鬚也是我小時候第一個結下契約的魔獸。
74,TEXT_JOBXBM111_05492_JYHUHTIA_000_046,……它在長鬚豹群中也是比較弱小的那隻，<hex:02100103>連它的父母也拋棄了它，將它逐出了族群。
75,TEXT_JOBXBM111_05492_JYHUHTIA_000_047,我和它差不多，<hex:02100103>也是我們一族中個頭最矮、最弱小的那個。
76,TEXT_JOBXBM111_05492_JYHUHTIA_000_048,所以我才選了鬚鬚做搭檔。<hex:02100103>我們立志要一起變強，讓大家刮目相看。
77,TEXT_JOBXBM111_05492_JYHUHTIA_000_049,自從與鬚鬚結下契約，我們便形影不離，沒日沒夜地訓練。<hex:02100103>為了變強，我們學習了各種戰術，不斷磨合、發掘優勢……<hex:02100103>總之只要是戰鬥所需的，基本上能學的都學了。
78,TEXT_JOBXBM111_05492_LOOSEFROX_000_050,現在老師已經是科納格流派首屈一指的強者了，<hex:02100103>他和鬚鬚也是最厲害的一對搭檔了哥布。
79,TEXT_JOBXBM111_05492_JYHUHTIA_000_051,我相信人與魔獸心意相通後產生的「牽絆」無比強大。
80,TEXT_JOBXBM111_05492_JYHUHTIA_000_052,我想讓更多人認識到這種強大的力量，<hex:02100103>因此才在各地旅行，選擇那些願意與魔獸交心的傢伙，<hex:02100103>推薦他們探尋馴獸師之道……
81,TEXT_JOBXBM111_05492_JYHUHTIA_000_053,<hex:022903EB0203>就是，<hex:02100103>我相信你一定會與魔獸心意相通，感受到那種強大的力量！
82,TEXT_JOBXBM111_05492_JYHUHTIA_000_054,不過說起來，<hex:02100103>庫西的原主人究竟遇到了什麼事呢？
83,TEXT_JOBXBM111_05492_JYHUHTIA_000_055,可惜不論如何心意相通，我們也沒法直接和魔獸對話，<hex:02100103>遇到這種情況只能乾著急。<hex:02100103>哪怕只有一次也好，真想和魔獸說一次話啊……
84,TEXT_JOBXBM111_05492_JYHUHTIA_000_056,就算你的冒險經驗再怎麼豐富，<hex:02100103>也沒有和魔獸對話的經驗吧？
85,TEXT_JOBXBM111_05492_JYHUHTIA_000_057,你和瑞獸說過話？<hex:02100103>真的假的？！
86,TEXT_JOBXBM111_05492_LOOSEFROX_000_058,好、好羨慕哥布！！<hex:02100103>請一定要介紹給我哥布！
87,TEXT_JOBXBM111_05492_JYHUHTIA_000_059,好，休息就到此為止了。<hex:02100103>多謝你願意聽我嘮叨這些陳年舊事。
88,TEXT_JOBXBM111_05492_JYHUHTIA_000_060,你就繼續這樣鍛鍊下去，<hex:02100103>等磨鍊的差不多了，我再幫你特訓。
89,TEXT_JOBXBM111_05492_SYSTEM_000_061,馴獸師的等級達到14級時，<hex:02100103>再和嘉·尤哈·提亞談談吧。
90,TEXT_JOBXBM111_05492_LOOSEFROX_000_065,老師太過喜歡魔獸，和人類交流的經驗其實不怎麼多，<hex:02100103>像剛剛那樣講述自己的過去更是難得一見哥布。<hex:02100103>就、就算是這樣，你也別太得意，要尊重師姐哦哥布！
91,TEXT_JOBXBM111_05492_JYHUHTIA_000_067,鍛鍊還順利嗎？<hex:02100103>嗯，看來馬上就能幫你特訓了。
92,TEXT_JOBXBM111_05492_JYHUHTIA_000_070,看來你又精進了不少啊？<hex:02100103>成長速度一如既往地快呢。
93,TEXT_JOBXBM111_05492_JYHUHTIA_000_071,很好，那就來給你新試煉吧，<hex:02100103>我們先換個場地，去塔姆·塔拉墓園那邊集合吧。
94,TEXT_JOBXBM111_05492_LOOSEFROX_000_075,呼哧……呼哧……<hex:02100103>不愧是墓園，有好多死屍綱的魔獸在晃來晃去呢哥布。
95,TEXT_JOBXBM111_05492_JYHUHTIA_000_080,哈哈哈，看你一臉「怎麼選這種地方」的表情。
96,TEXT_JOBXBM111_05492_JYHUHTIA_000_081,我們這次的試煉就是在這裡捕獲死屍綱的魔獸「死魂」。
97,TEXT_JOBXBM111_05492_JYHUHTIA_000_082,我已經打聽過了，這種魔獸多出現在墓園附近，<hex:02100103>不過你可得小心別被它們堵在狹小的地方。
98,TEXT_JOBXBM111_05492_JYHUHTIA_000_083,等你成功捉到了死魂，<hex:02100103>就帶著它來找我吧。
99,TEXT_JOBXBM111_05492_LOOSEFROX_000_085,呼哧……呼哧……<hex:02100103>死屍綱的魔獸只在特定地點出現，屬於稀有魔獸哥布。<hex:02100103>我也想有一個死屍綱的夥伴！
100,TEXT_JOBXBM111_05492_JYHUHTIA_000_090,看來捕獲過程很順利嘛！<hex:02100103>快吹響獸笛，給我看看你的新夥伴吧！
101,TEXT_JOBXBM111_05492_SYSTEM_100_090,通過在魔獸圖鑑中設定獸笛召喚物件，可以將捕獲的魔獸召喚出來。<hex:02100103>在「死魂」的次級指令中將其設定為獸笛召喚物件，<hex:02100103>然後通過技能獸笛喚出死魂吧。
102,TEXT_JOBXBM111_05492_JYHUHTIA_110_090,忘記試煉流程了？<hex:02100103>先在塔姆·塔拉墓園附近捕獲「死魂」，<hex:02100103>然後再用獸笛將它召喚出來，讓我看看你的新夥伴！
103,TEXT_JOBXBM111_05492_SYSTEM_120_090,通過在魔獸圖鑑中設定獸笛召喚物件，可以將捕獲的魔獸召喚出來。<hex:02100103>在「死魂」的次級指令中將其設定為獸笛召喚物件，<hex:02100103>然後通過技能獸笛喚出死魂吧。
104,TEXT_JOBXBM111_05492_JYHUHTIA_000_091,我還以為你多少要花點時間呢，<hex:02100103>沒想到這麼快就抓到了！
105,TEXT_JOBXBM111_05492_JYHUHTIA_000_092,雖然外表看上去有一點嚇人，<hex:02100103>但實際相處起來還挺可愛的吧？
106,TEXT_JOBXBM111_05492_Q1_000_000,要說什麼？
107,TEXT_JOBXBM111_05492_A1_000_001,強就是美！
108,TEXT_JOBXBM111_05492_A1_000_002,超可愛！
109,TEXT_JOBXBM111_05492_A1_000_003,呃……其實還是有點怕的……
110,TEXT_JOBXBM111_05492_JYHUHTIA_000_094,哈哈，說得對！<hex:02100103>我們真的很合拍呢！
111,TEXT_JOBXBM111_05492_JYHUHTIA_000_095,哈哈，這倒是也正常！<hex:02100103>沒關係，等你們多相處相處，肯定就會越看越愛了！
112,TEXT_JOBXBM111_05492_JYHUHTIA_000_096,言歸正傳……<hex:02100103>我讓你捕獲死魂是有原因的。
113,TEXT_JOBXBM111_05492_JYHUHTIA_000_097,之前我也說過，魔獸們的招牌技能都各不相同。<hex:02100103>庫西就是擅長物理攻擊的型別。
114,TEXT_JOBXBM111_05492_JYHUHTIA_000_098,而死魂則是擅長雷屬性魔法，<hex:02100103>如果作為其主人的馴獸師足夠厲害，還能發動有恢復效果的技能！<hex:02100103>是一個實實在在的多面手！
115,TEXT_JOBXBM111_05492_JYHUHTIA_000_099,（★未使用／削除予定★）
116,TEXT_JOBXBM111_05492_LOOSEFROX_000_100,呼哧……呼哧……<hex:02100103>其實「死魂」就是「遊魂」，但在不同語言的翻譯和傳播途中，<hex:02100103>偶然出現的發音和拼寫錯誤被逐步放大，人們就以為是兩種魔獸了。
117,TEXT_JOBXBM111_05492_JYHUHTIA_000_101,路斯福洛克斯可以說是人形魔獸圖鑑，<hex:02100103>談起魔獸資料，她能說上好幾個小時！
118,TEXT_JOBXBM111_05492_LOOSEFROX_000_102,也沒有那麼久吧哥布！
119,TEXT_JOBXBM111_05492_JYHUHTIA_000_103,好了，我們回烤餅練兵所吧。<hex:02100103>等你再精進精進，我會教你新的技巧。
120,TEXT_JOBXBM111_05492_SYSTEM_000_104,馴獸師的等級達到16級時，<hex:02100103>再和嘉·尤哈·提亞談談吧。
121,TEXT_JOBXBM111_05492_LOOSEFROX_000_105,呼哧……呼哧……<hex:02100103>魔獸的知識真是越瞭解陷得越深，<hex:02100103>簡直就像沼澤一樣哥布！
122,TEXT_JOBXBM111_05492_JYHUHTIA_000_107,想來學新技巧了？<hex:02100103>唔……不過看上去還有點早，再多磨鍊下身手吧！
123,TEXT_JOBXBM111_05492_JYHUHTIA_000_110,來得正好，我估計也是時候上新課了。<hex:02100103>這次我會為你講解獸心協作技的高階技巧……<hex:02100103>體現協作性質的「屬性」概念！
124,TEXT_JOBXBM111_05492_JYHUHTIA_010_110,我們馴獸師和魔獸們的獸心技<hex:02100103>有「翔」「猛」「堅」「魔」四種屬性。
125,TEXT_JOBXBM111_05492_JYHUHTIA_020_110,其中「猛」和「魔」是躍動的屬性，<hex:02100103>而「堅」和「翔」則是沉靜的屬性。
126,TEXT_JOBXBM111_05492_JYHUHTIA_030_110,如果讓「動」與「靜」交替進行，<hex:02100103>馴獸師與魔獸就可以施展更高階的協作技「生息」以及「死滅」。
127,TEXT_JOBXBM111_05492_SYSTEM_100_110,（★未使用／削除予定★）
128,TEXT_JOBXBM111_05492_SYSTEM_111_110,（★未使用／削除予定★）
129,TEXT_JOBXBM111_05492_SYSTEM_110_110,（★未使用／削除予定★）
130,TEXT_JOBXBM111_05492_SYSTEM_120_110,（★未使用／削除予定★）
131,TEXT_JOBXBM111_05492_SYSTEM_130_110,（★未使用／削除予定★）
132,TEXT_JOBXBM111_05492_SYSTEM_140_110,（★未使用／削除予定★）
133,TEXT_JOBXBM111_05492_JYHUHTIA_000_111,好了，理論講解就到此為止，<hex:02100103>在腦袋被繞暈之前，快去「木人」那比劃兩下試試吧！
134,TEXT_JOBXBM111_05492_JYHUHTIA_000_112,（★未使用／削除予定★）
135,TEXT_JOBXBM111_05492_JYHUHTIA_000_113,（★未使用／削除予定★）
136,TEXT_JOBXBM111_05492_JYHUHTIA_000_114,（★未使用／削除予定★）
137,TEXT_JOBXBM111_05492_JYHUHTIA_000_115,（★未使用／削除予定★）
138,TEXT_JOBXBM111_05492_JYHUHTIA_000_116,（★未使用／削除予定★）
139,TEXT_JOBXBM111_05492_JYHUHTIA_000_117,（★未使用／削除予定★）
140,TEXT_JOBXBM111_05492_SYSTEM_000_118,對木人發動兩次任意屬性的獸心協作技二式，<hex:02100103>生息和死滅都會計算次數。
141,TEXT_JOBXBM111_05492_SYSTEM_000_119,選擇目的列表中的<hex:021202B703>可以檢視詳細說明，<hex:02100103>學習並進行實踐吧！
142,TEXT_JOBXBM111_05492_LOOSEFROX_000_120,呼哧……呼哧……<hex:02100103>想要學會高階獸心協作技要付出血汗的代價哥布，<hex:02100103>不可能那麼簡單就學會的哥布！
143,TEXT_JOBXBM111_05492_JYHUHTIA_000_125,就從和庫西一起發動「死滅」開始練習好了，<hex:02100103>快去木人那邊試一試吧！
144,TEXT_JOBXBM111_05492_SYSTEM_100_125,選擇目的列表中的<hex:021202B703>可以檢視詳細說明，<hex:02100103>學習並進行實踐吧！
145,TEXT_JOBXBM111_05492_SYSTEM_110_125,（★未使用／削除予定★）
146,TEXT_JOBXBM111_05492_SYSTEM_120_125,（★未使用／削除予定★）
147,TEXT_JOBXBM111_05492_SYSTEM_000_126,（★未使用／削除予定★）
148,TEXT_JOBXBM111_05492_JYHUHTIA_000_140,哈哈哈！你真的很有天賦啊，<hex:022903EB0203>！
149,TEXT_JOBXBM111_05492_LOOSEFROX_000_141,呼哧……呼哧……<hex:02100103>我、我可是練了幾個月才學會這招的哥布……<hex:02100103>怎麼會這樣哥布！
150,TEXT_JOBXBM111_05492_JYHUHTIA_000_142,你一定能與魔獸建立深刻的聯絡……
151,TEXT_JOBXBM111_05492_LAUDA_000_143,(-？？？？-)你們幾位是馴獸師？
152,TEXT_JOBXBM111_05492_JYHUHTIA_000_144,……你是？
153,TEXT_JOBXBM111_05492_LAUDA_000_145,請原諒我的突然造訪。<hex:02100103>我名為勞妲，是一名露流派的馴獸師。
154,TEXT_JOBXBM111_05492_JYHUHTIA_000_146,……抱歉，我從未聽過這個流派。
155,TEXT_JOBXBM111_05492_LAUDA_000_147,露流派傳承自一片離這裡非常遠的土地，<hex:02100103>整體規模並不大，你沒聽過也正常。
156,TEXT_JOBXBM111_05492_LAUDA_000_148,而我作為露流派的傳承人之一，<hex:02100103>為至高的「主人」服務。
157,TEXT_JOBXBM111_05492_LOOSEFROX_000_149,主、主人哥布？！
158,TEXT_JOBXBM111_05492_LAUDA_000_150,沒錯，我的主人期望同馴獸師合作。<hex:02100103>不知幾位有沒有興趣挑戰一下「鬥獸奇弈」?
159,TEXT_JOBXBM111_05492_LAUDA_000_151,所謂鬥獸奇弈，是一種專門由馴獸師挑戰的鬥技。
160,TEXT_JOBXBM111_05492_LAUDA_000_152,我們露流派為了能夠安全地修行，<hex:02100103>會將馴獸師送到一種魔法奇盤上，與魔獸的幻影戰鬥。
161,TEXT_JOBXBM111_05492_LAUDA_000_153,如果能完成魔法奇盤上的所有試煉，<hex:02100103>便可以成為一流的馴獸師。
162,TEXT_JOBXBM111_05492_LAUDA_000_154,（★未使用／削除予定★）
163,TEXT_JOBXBM111_05492_JYHUHTIA_000_155,鬥獸奇弈……
164,TEXT_JOBXBM111_05492_LOOSEFROX_000_156,也就是模擬訓練吧哥布。<hex:02100103>不過，你為什麼要特地來找我們這些不同流派的馴獸師呢哥布？
165,TEXT_JOBXBM111_05492_LAUDA_100_156,一切都是為了我的主人。<hex:02100103>不知道幾位想不想挑戰一下呢？
166,TEXT_JOBXBM111_05492_LAUDA_000_157,（★未使用／削除予定★）
167,TEXT_JOBXBM111_05492_JYHUHTIA_000_158,不好意思，我們暫時無法接受這個挑戰。<hex:02100103>你突然過來說什麼鬥獸奇弈，我們也不瞭解實際情況……
168,TEXT_JOBXBM111_05492_JYHUHTIA_000_159,而且<hex:022903EB0203>才成為馴獸師沒多久，<hex:02100103>目前還在學習科納格流派的技巧，<hex:02100103>怎麼說也得再積累點經驗，再去討論是否參與。
169,TEXT_JOBXBM111_05492_LAUDA_000_160,……我明白了。<hex:02100103>鬥獸奇弈的大門隨時為各位敞開，<hex:02100103>如果有接受挑戰的勇氣，就和我說一聲吧。
170,TEXT_JOBXBM111_05492_LAUDA_000_161,我就不繼續打擾了，<hex:02100103>後會有期。
171,TEXT_JOBXBM111_05492_JYHUHTIA_100_161,接受挑戰的勇氣嗎……<hex:02100103>雖然看上去彬彬有禮，但發言卻一直在挑釁呢。
172,TEXT_JOBXBM111_05492_JYHUHTIA_000_162,那人到底有什麼目的……<hex:02100103>我還是先聯絡一下同伴，確認一下那個露流派是怎麼回事吧。
173,TEXT_JOBXBM111_05492_LOOSEFROX_000_163,說起來，剛剛<hex:022903EB0203>的獸笛是不是有反應了哥布？<hex:02100103>還是我產生錯覺了哥布？
174,TEXT_JOBXBM111_05492_JYHUHTIA_000_164,……不論如何，你現在的首要任務就是為了庫西繼續修行，<hex:02100103>好好磨鍊身手。
