70,TEXT_JOBXBM131_05494_ALIXIE_000_061,我看她站在樹蔭下，估計是迷路了，<hex:02100103>就上去打了聲招呼，護送她去了個安全的地方。
71,TEXT_JOBXBM131_05494_ALIXIE_000_062,哦對了，她的衣服是淡紫色的。<hex:02100103>你要找她的話，就去彎枝牧場那邊看看吧。
72,TEXT_JOBXBM131_05494_ALIXIE_000_065,我見過一位身穿淡紫色服飾的女性。<hex:02100103>你要找她的話，就去彎枝牧場那邊看看吧。
73,TEXT_JOBXBM131_05494_SYSTEM_000_066,獲得了不明確的情報。<hex:02100103>繼續打聽一下，再收集些情報吧。
74,TEXT_JOBXBM131_05494_SYSTEM_000_067,獲得了不明確的情報。<hex:02100103>目前的情報已經足夠，將獲得的情報分享給嘉·尤哈·提亞吧。
75,TEXT_JOBXBM131_05494_JYHUHTIA_000_070,怎麼樣，有勞妲的訊息嗎？
76,TEXT_JOBXBM131_05494_Q1_100_000,如何作答？
77,TEXT_JOBXBM131_05494_A1_100_001,有人看到紅髮似火的女性去了翡翠湖濱
78,TEXT_JOBXBM131_05494_A1_100_002,據說一位魯加族的女性去了格里達尼亞
79,TEXT_JOBXBM131_05494_A1_100_003,身著淡紫色服裝女性在彎枝牧場
80,TEXT_JOBXBM131_05494_JYHUHTIA_100_071,紅髮似火的女性？<hex:02100103>髮色和勞妲對不上啊……
81,TEXT_JOBXBM131_05494_JYHUHTIA_000_071,魯加族？<hex:02100103>勞妲是人族，那肯定不是這個了。
82,TEXT_JOBXBM131_05494_JYHUHTIA_000_072,淡紫色服飾的女性……<hex:02100103>衣服顏色對上了，確實有可能是勞妲。<hex:02100103>那我們去彎枝牧場轉轉吧。
83,TEXT_JOBXBM131_05494_LOOSEFROX_000_075,呼哧……呼哧……<hex:02100103>真的在這裡哥布！
84,TEXT_JOBXBM131_05494_JYHUHTIA_000_080,很好，看來我們沒白打聽。
85,TEXT_JOBXBM131_05494_KORNAGOSHOP_000_085,事情我都聽嘉·尤哈說了。<hex:02100103>我會在這裡待一陣，還準備了些能派上用場的東西。
86,TEXT_JOBXBM131_05494_LAUDA_000_090,你們……
87,TEXT_JOBXBM131_05494_LAUDA_000_091,歡迎。<hex:02100103>看來你已經下定了決心，<hex:02100103>要來挑戰我至高無上的主人的鬥獸奇弈了吧？
88,TEXT_JOBXBM131_05494_LAUDA_000_092,（★未使用／削除予定★）
89,TEXT_JOBXBM131_05494_JYHUHTIA_000_093,至高無上的主人……<hex:02100103>看來她又回到加特勒的控制下了。
90,TEXT_JOBXBM131_05494_JYHUHTIA_000_094,<hex:022903EB0203>，說出你的答案吧！
91,TEXT_JOBXBM131_05494_Q1_110_000,要說什麼？
92,TEXT_JOBXBM131_05494_A1_110_001,為了庫西，我會戰鬥到底！
93,TEXT_JOBXBM131_05494_A1_110_002,為了我的搭檔們，我願挑戰鬥獸奇弈！
94,TEXT_JOBXBM131_05494_LAUDA_000_095,為了魔獸搭檔挑戰鬥獸奇弈？
95,TEXT_JOBXBM131_05494_JYHUHTIA_000_096,說得好！重視與魔獸的感情，<hex:02100103>就是我們科納格流派馴獸師最重要的信條！
96,TEXT_JOBXBM131_05494_LAUDA_000_097,……我不理解。<hex:02100103>你為什麼要為魔獸做這麼多。
97,TEXT_JOBXBM131_05494_LAUDA_000_098,馴獸師是為了讓自己變強，<hex:02100103>肆意虐待、控制魔獸的混蛋……
98,TEXT_JOBXBM131_05494_LAUDA_000_099,你在騙我，這是不可能的事。
99,TEXT_JOBXBM131_05494_LAUDA_000_100,所謂馴獸，也是對著魔獸發號施令，<hex:02100103>讓魔獸隨馴獸師的心意而動，<hex:02100103>根本不可能彼此信任，更別說產生感情！
100,TEXT_JOBXBM131_05494_Q1_000_000,要說什麼？
101,TEXT_JOBXBM131_05494_A1_000_001,我和我的夥伴們感情好著呢
102,TEXT_JOBXBM131_05494_A1_000_002,魔獸也有心
103,TEXT_JOBXBM131_05494_LAUDA_000_102,呵呵，滿嘴空話……
104,TEXT_JOBXBM131_05494_JYHUHTIA_000_103,這就是我們科納格流派的戰鬥方式。<hex:02100103>其他流派的馴獸師是怎麼做的，我們就不清楚了。
105,TEXT_JOBXBM131_05494_LAUDA_000_104,……也是，你說這些都與我無關。<hex:02100103>我的主人歡迎任何流派的馴獸師前往挑戰鬥獸奇弈。
106,TEXT_JOBXBM131_05494_LOOSEFROX_000_105,那我們能挑戰加特勒了嗎哥布？
107,TEXT_JOBXBM131_05494_LAUDA_000_106,很遺憾，主人不會一上來就出場。<hex:02100103>等你們順利通過兩關後，才有資格挑戰主人。
108,TEXT_JOBXBM131_05494_LAUDA_000_107,鬥獸奇弈原本是露流派為了訓練製作的魔具，<hex:02100103>挑戰者在奇盤上移動，打倒攔路的幻體前進，<hex:02100103>最終征服整個奇盤。
109,TEXT_JOBXBM131_05494_LAUDA_000_108,我的主人就在第三個奇盤上等待你。<hex:02100103>拼盡全力來到主人的面前吧。
110,TEXT_JOBXBM131_05494_JYHUHTIA_000_109,還真是兜了個大圈子啊，<hex:02100103>既然想殺馴獸師，直接在第一個奇盤上等著不就好了？
111,TEXT_JOBXBM131_05494_LAUDA_000_110,這是「某位馴獸師」故意設定的小把戲，<hex:02100103>諸多不便，還請幾位擔待一下了。
112,TEXT_JOBXBM131_05494_LAUDA_000_111,準備好了後，就跟我說一聲吧……
113,TEXT_JOBXBM131_05494_JYHUHTIA_000_112,要是覺得挑戰鬥獸奇弈有點力不從心，<hex:02100103>就去我叫來的「科納格流派商人」那看看吧，<hex:02100103>說不定能換到些有用的東西。
114,TEXT_JOBXBM131_05494_JYHUHTIA_000_113,去吧，這是屬於庫西主人的戰鬥，<hex:02100103>老師我雖然急在心裡，但也沒法插手，只能相信你了。
115,TEXT_JOBXBM131_05494_SYSTEM_000_114,「鬥獸奇弈 第一盤」開放了。<hex:02100103>和彎枝牧場的勞妲對話便可以進行挑戰。
116,TEXT_JOBXBM131_05494_SYSTEM_000_115,另外，可以和彎枝牧場的「科納格流派商人」交易了。<hex:02100103>使用在鬥獸奇弈中獲取的獸核晶，可以購買道具。
