68,TEXT_KINGKW202_05455_GEROLT_000_024,這是<hex:022811FF0A>EventItem<hex:F61E93350103>！<hex:02100103>怎麼樣，很懷念吧？
69,TEXT_KINGKW202_05455_GEROLT_100_024,它可以確認重塑妖異身體還需多少黏土。
70,TEXT_KINGKW202_05455_GEROLT_200_024,哦對，有件重要的事忘說了，<hex:02100103>因為不知道它最終的身體是什麼樣，<hex:02100103>所以可能會需要你像這樣收集材料很多次。
71,TEXT_KINGKW202_05455_GEROLT_300_024,具體多少次……我也說不清，總之先動起來吧！
72,TEXT_KINGKW202_05455_SYSTEM_000_025,爲了強化蓋羅爾特的錘子，<hex:02100103>需要取回妖異原本的力量，<hex:02100103>這樣才能進一步強化幻境武器。
73,TEXT_KINGKW202_05455_SYSTEM_000_026,只有重塑妖異的身體，使其靈魂更加安定，<hex:02100103>才能幫它取回原本的力量。
74,TEXT_KINGKW202_05455_SYSTEM_100_026,完成各種任務，獲取<hex:02280BFF05>Item<hex:F2C38B0103>，<hex:02100103>然後重塑妖異的身體吧！
75,TEXT_KINGKW202_05455_SYSTEM_200_026,蜃景幻界新月島南征之章中，<hex:02100103>除兩歧塔力之塔外的緊急遭遇戰可以獲取<hex:02280BFF05>Item<hex:F2C38B0103>。
76,TEXT_KINGKW202_05455_SYSTEM_000_027,使用任務道具<hex:022811FF0A>EventItem<hex:F61E93350103>，<hex:02100103>可以確認獲取<hex:02280BFF05>Item<hex:F2C38B0103>的任務，以及現在的進度。
77,TEXT_KINGKW202_05455_SYSTEM_000_028,任務「尋找最適合的身體」無法從日誌直接放棄。<hex:02100103>想要放棄時請和利迪爾賽爾對話。
78,TEXT_KINGKW202_05455_LYDIRCEIL_000_030,怎麼了，不想重塑身體了嗎？<hex:02100103>雖然可以，但爲了安全，妖異會回到最初的狀態哦。
79,TEXT_KINGKW202_05455_SYSTEM_000_035,放棄任務后，重塑的身體將回到最初的狀態，<hex:02100103>無法以目前狀態繼續重塑。
80,TEXT_KINGKW202_05455_SYSTEM_000_040,要放棄任務「尋找最適合的身體」嗎？
81,TEXT_KINGKW202_05455_SYSTEM_000_045,確定要放棄任務嗎？
82,TEXT_KINGKW202_05455_SYSTEM_000_046,放棄任務后，妖異的身體將回到最初的狀態，<hex:02100103><hex:02100103>重新進行任務時，需要從頭開始收集<hex:02280BFF05>Item<hex:F2C38B0103>。
83,TEXT_KINGKW202_05455_SYSTEM_000_047,已確認上述內容，確定放棄任務。
84,TEXT_KINGKW202_05455_LYDIRCEIL_000_050,石板欠缺的部分應該寫了，<hex:02100103>召喚妖異時需要準備什麼樣的身體……<hex:02100103>要是知道身體特徵的話，也就不會這麼麻煩了。
85,TEXT_KINGKW202_05455_GEROLT_000_100,收集完<hex:02280BFF05>Item<hex:F2C38B0103>了嗎？<hex:02100103>爲了重塑身體，需要你全部收集好一起拿過來。
86,TEXT_KINGKW202_05455_GEROLT_000_101,不愧是你，有這些就足夠了。<hex:02100103>我這就為妖異重塑身體。
87,TEXT_KINGKW202_05455_GEROLT_000_102,將手腳的部分加入<hex:02280BFF05>Item<hex:F2C38B0103>……<hex:02100103>差不多就這樣吧！
88,TEXT_KINGKW202_05455_GEROLT_000_103,怎麼樣，你所期望的手和腳都有了，<hex:02100103>現在是不是能使用力量了？
89,TEXT_KINGKW202_05455_BRIGID_000_104,嗯……感覺身體能，自由活動些了……
90,TEXT_KINGKW202_05455_BRIGID_000_105,不過，我看著也，太蠢了吧？
91,TEXT_KINGKW202_05455_DODOKKULI_000_106,說實話……看著確實不聰明。
92,TEXT_KINGKW202_05455_BRIGID_000_107,我有強大的，魔力！<hex:02100103>我需要，更聰明，更偉大的身體！
93,TEXT_KINGKW202_05455_GEROLT_000_108,那接下來，需要讓身體看起來更聰明，<hex:02100103>而且還得是擅長操控魔力的樣子。<hex:02100103>我試著為你捏一些裝備吧。
94,TEXT_KINGKW202_05455_GEROLT_000_109,由於<hex:02280BFF05>Item<hex:F2C38B0103>無法二次加工，<hex:02100103>所以算上裝備的話……大概需要200個。
95,TEXT_KINGKW202_05455_GEROLT_050_109,爲了讓身體看起來更聰明，<hex:02100103>我需要200個<hex:02280BFF05>Item<hex:F2C38B0103>，<hex:02100103>你收集好了就給我拿過來吧。
96,TEXT_KINGKW202_05455_GEROLT_100_109,不錯，有這些就能捏得更精細些了，<hex:02100103>我這就為妖異重塑身體。
97,TEXT_KINGKW202_05455_GEROLT_000_110,看起來很聰明很偉大……<hex:02100103>那就為法杖也加入<hex:02280BFF05>Item<hex:F2C38B0103>……<hex:02100103>最後再戴個皇冠……
98,TEXT_KINGKW202_05455_GEROLT_000_111,怎麼樣！是不是很滿意？
99,TEXT_KINGKW202_05455_BRIGID_000_112,嗯，可算展現出一些我高貴的身姿了。<hex:02100103>我感覺到魔力變更強大了。
100,TEXT_KINGKW202_05455_GEROLT_000_113,只有一些嗎？嘖……
101,TEXT_KINGKW202_05455_LYDIRCEIL_000_114,不知道是不是變聰明了的原因，說話變流暢了。<hex:02100103>這下可以更明確地告訴我們該怎麼改進身體了吧。
102,TEXT_KINGKW202_05455_BRIGID_000_115,我可愛嗎？
103,TEXT_KINGKW202_05455_BRIGID_000_116,我有眾多眷屬，是個美麗的妖女，<hex:02100103>身體應該更可愛！更漂亮！
104,TEXT_KINGKW202_05455_GEROLT_000_117,這傢伙是個女性啊……<hex:02100103>而且還有眾多眷屬，總感覺好像羅薇娜……<hex:02100103>一下就失去幹勁了……
105,TEXT_KINGKW202_05455_GEROLT_000_118,麻煩你再去收集一下<hex:02280BFF05>Item<hex:F2C38B0103>……<hex:02100103>這次要300個。
106,TEXT_KINGKW202_05455_LYDIRCEIL_010_118,喂……要的數量越來越多了啊。
107,TEXT_KINGKW202_05455_GEROLT_020_118,沒辦法啊……<hex:02100103>又要手腳又要裝備……還得可愛……<hex:02100103>數量不夠就沒法全都完成啊。
108,TEXT_KINGKW202_05455_GEROLT_030_118,而且，比起沒做好要求重做，<hex:02100103>還不如上來就準備充足的材料，<hex:02100103>然後認認真真處理每個細節。
109,TEXT_KINGKW202_05455_GEROLT_030_100,爲了讓妖異對自己的樣貌滿意，<hex:02100103>我還需要300個<hex:02280BFF05>Item<hex:F2C38B0103>。<hex:02100103>等收集齊了就拿來給我吧。
110,TEXT_KINGKW202_05455_GEROLT_100_118,很好，數量足夠了，<hex:02100103>雖然提不起勁，<hex:02100103>但還是重塑一下它的臉……讓它變成美女吧。
111,TEXT_KINGKW202_05455_GEROLT_000_119,既聰明又偉大還漂亮……<hex:02100103>那就按照那個女人的樣貌捏……<hex:02100103>肯定錯不了！
112,TEXT_KINGKW202_05455_GEROLT_000_120,怎麼樣，這下該滿意了吧？！
113,TEXT_KINGKW202_05455_BRIGID_000_121,嗯嗯，看你們的表情就能知道，<hex:02100103>那充滿敬畏的眼神，讓我感到懷念。
114,TEXT_KINGKW202_05455_BRIGID_000_122,不過……感覺還是差點東西，<hex:02100103>想要我發揮真正的實力，沒有那個可不行。
115,TEXT_KINGKW202_05455_GEROLT_000_123,嗯？究竟還需要什麼？
116,TEXT_KINGKW202_05455_BRIGID_000_124,我想想……
117,TEXT_KINGKW202_05455_BRIGID_000_125,我需要一種在漫長歲月中，<hex:02100103>積累了無數妖異靈魂的靈玉。<hex:02100103>那是我力量的來源，有了它就能實現你們的願望！
118,TEXT_KINGKW202_05455_GEROLT_000_126,嘖……果然如此嗎？！
119,TEXT_KINGKW202_05455_GEROLT_100_126,想想也是，以太轉換術本來就是屬性壓縮鍛造法的衍生技術，<hex:02100103>那所需的東西也可想而知。
120,TEXT_KINGKW202_05455_GEROLT_000_127,現在本大爺已經知道最適合的身體是什麼樣了。<hex:02100103>請你拿來600個<hex:02280BFF05>Item<hex:F2C38B0103>，<hex:02100103>放心，雖然要得多，但我保證是最後一次了！
121,TEXT_KINGKW202_05455_GEROLT_100_127,我知道最適合的身體是什麼樣了，<hex:02100103>重塑身體需要600個<hex:02280BFF05>Item<hex:F2C38B0103>，<hex:02100103>這是最後一次了，等收集好了就拿過來吧！
122,TEXT_KINGKW202_05455_GEROLT_000_128,很好，所需的<hex:02280BFF05>Item<hex:F2C38B0103>已經集齊了。<hex:02100103>接下來我將完成妖異的身體，讓身體滿足所有特徵。
123,TEXT_KINGKW202_05455_GEROLT_000_129,將妖異放到檯面上吧，我這就開始。
124,TEXT_KINGKW202_05455_GEROLT_000_200,很好，身體完成了，<hex:02100103>這下靈魂也應該安定了才對……
125,TEXT_KINGKW202_05455_GEROLT_000_201,高貴的妖異啊，恢復你原本的樣貌，<hex:02100103>展現你的力量吧！
126,TEXT_KINGKW202_05455_BRIGID_000_202,(-高貴的妖異-)哦哦！這副身軀……！
127,TEXT_KINGKW202_05455_BRIGID_000_203,(-高貴的妖異-)沒錯沒錯，這才是我！<hex:02100103>我可算全都想起來了！
128,TEXT_KINGKW202_05455_BRIGID_000_204,我的名字是布里吉德，是一名妖異工匠。<hex:02100103>在操控以太方面無人能及！
129,TEXT_KINGKW202_05455_Q1_000_000,要說什麼？
130,TEXT_KINGKW202_05455_A1_000_001,拜託你了!
131,TEXT_KINGKW202_05455_A1_000_002,妖異也用魔法球嗎？
132,TEXT_KINGKW202_05455_BRIGID_000_206,呵呵呵，很久沒被召喚到這邊了，我感覺很開心，<hex:02100103>那就遵從契約，讓我完成你的願望吧。
133,TEXT_KINGKW202_05455_BRIGID_000_207,現在這副身體里有我所需的靈玉，<hex:02100103>它吸收了眾多靈魂，積蓄了大量的魔力，<hex:02100103>靠著這股力量，我能讓你們人類的道具獲得新生！
134,TEXT_KINGKW202_05455_BRIGID_000_208,看來你為靈玉收集過以太啊，<hex:02100103>只是，裡面的雜質過多。
135,TEXT_KINGKW202_05455_BRIGID_000_209,不過，只要使用我的權能，<hex:02100103>就可以調和這些以太融入其他物質，<hex:02100103>也就是說，我能讓你們人類的道具獲得新生！
136,TEXT_KINGKW202_05455_GEROLT_000_210,哦？感覺很不可思議啊。<hex:02100103>也就是說，只要將我的鍛造工具放進去，<hex:02100103>就能讓它變得更厲害？
137,TEXT_KINGKW202_05455_BRIGID_000_211,沒錯！將你想要強化的工具交給我吧！
138,TEXT_KINGKW202_05455_GEROLT_000_212,噢噢——！！
139,TEXT_KINGKW202_05455_BRIGID_000_214,完成了！給你！
140,TEXT_KINGKW202_05455_GEROLT_000_215,太棒了！！
141,TEXT_KINGKW202_05455_GEROLT_000_216,能夠吞噬以太使靈魂融為一體的妖異，<hex:02100103>將其特性分給了我的工具！<hex:02100103>從而讓它獲得新生，變成了全新的東西！
142,TEXT_KINGKW202_05455_GEROLT_000_217,這技術簡直太棒了！！<hex:02100103>不愧是古代的工匠，<hex:02100103>竟然能想到用這種人類做不到的鍛造技巧。
143,TEXT_KINGKW202_05455_BRIGID_000_218,呵呵呵，我厲害吧！<hex:02100103>多誇誇我，稱讚我吧！
144,TEXT_KINGKW202_05455_GEROLT_000_219,只要有它，我就能進一步強化幻境武器了。
145,TEXT_KINGKW202_05455_GEROLT_000_220,而且，這次可以用新的方法凝縮以太，<hex:02100103>想必武器的形狀也會有較大變化吧。
146,TEXT_KINGKW202_05455_GEROLT_000_221,為此，我需要新的礦石，<hex:02100103>只要解決了這個問題，就能開始強化武器了！
147,TEXT_KINGKW202_05455_LYDIRCEIL_000_130,
148,TEXT_KINGKW202_05455_LYDIRCEIL_000_135,
149,TEXT_KINGKW202_05455_GEROLT_000_190,
150,TEXT_KINGKW202_05455_BRIGID_000_213,
