67,TEXT_KINGKW201_05454_LYDIRCEIL_000_110,作為調查隊的一員，我也能看懂一些古代文字，<hex:02100103>不過，正式的解讀還是得靠專業的學者。<hex:02100103>相信她一定能找到有用的技術。
68,TEXT_KINGKW201_05454_GEROLT_000_115,調查隊的考古學家就在西邊樓梯上的建築物里。<hex:02100103>你去問結果的這段時間，我正好可以醒醒酒。
69,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_200,這不是<hex:022903EB0203>嗎？<hex:02100103>是蓋羅爾特讓你來問調查的事吧。<hex:02100103>多虧有檔案幫忙，現在已經有結果了。
70,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_201,最終，我們找到了3種適合強化幻境武器的技術。
71,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_202,第一種是斯卡拉石匠的技術——咒言鍛造法，<hex:02100103>第二種是魔法劍士的技術——卡納克式鍛造法，<hex:02100103>第三種是瑪哈的技術——以太轉換術。
72,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_203,上述3種技術相對來說比較適合強化幻境武器。
73,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_204,如果你有興趣，我可以為你稍微說明一下。
74,TEXT_KINGKW201_05454_Q1_000_000,想要問些什麼？
75,TEXT_KINGKW201_05454_A1_000_001,關於咒言鍛造法
76,TEXT_KINGKW201_05454_A1_000_002,關於卡納克式鍛造法
77,TEXT_KINGKW201_05454_A1_000_003,關於以太轉換術
78,TEXT_KINGKW201_05454_A1_000_004,
79,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_206,在斯卡拉的石造城邦遺蹟中，<hex:02100103>可以發現他們使用了基拉巴尼亞堅硬的巖石，<hex:02100103>而堅硬的巖石往往難以駕馭。
80,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_207,為此，他們發明了一種鍛造技術——咒言鍛造法！
81,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_208,只要將名為咒言的魔法融入鍛石工具，<hex:02100103>再用工具敲擊石材，石材就會自己改變形狀了。
82,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_209,如果使用了這種技術，<hex:02100103>相信不僅可以改變幻境武器的性質，<hex:02100103>還能改變武器的形狀，是不是很棒？！
83,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_210,卡納克的魔法劍士們謎團重重……<hex:02100103>他們使用的武器可以附上各種魔法，<hex:02100103>所以，打造武器的材料不能有任何屬性偏移。
84,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_211,為此，需要用到他們特有的鍛造方法，<hex:02100103>也就是用無屬性水晶進行鍛造的——卡納克式鍛造法。
85,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_212,只要使用了這種技術，<hex:02100103>或許就能調整幻境武器附帶的屬性了！<hex:02100103>是不是很值得一試？！
86,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_213,
87,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_214,這個技術可太厲害了！上面寫著……<hex:02100103>本技術天馬行空，效果絕佳但需要謹慎使用。
88,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_215,原本是受到屬性壓縮鍛造法影響的工匠，<hex:02100103>爲了讓該技術變得更完美，<hex:02100103>所以摸索出來的一種轉換以太的方法。
89,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_216,可關鍵的轉換方法……<hex:02100103>因為石板欠缺，所以沒能全部解讀出來！！<hex:02100103>可惡啊！！
90,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_217,該技術不是強化武器，而是強化鍛造工具，<hex:02100103>雖然寫著需要的素材和方法，<hex:02100103>但強化之後會發生什麼就不得而知了……
91,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_218,如果想要嘗試這些鍛造技術的話，<hex:02100103>需要更加詳細的說明吧。<hex:02100103>請放心，我都已經寫下來了。
92,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_219,那麼，請將調查結果轉告蓋羅爾特，<hex:02100103>具體使用哪種技術，就請你們自行商量吧。
93,TEXT_KINGKW201_05454_LYDIRCEIL_000_220,你已經去問了調查結果吧？<hex:02100103>雖然她看上去是個怪人，<hex:02100103>但能參加調查隊，代表肯定有真本事。
94,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_225,我挑選的古代技術怎麼樣？<hex:02100103>具體使用哪種，就請你和蓋羅爾特進行商量吧。
95,TEXT_KINGKW201_05454_GEROLT_000_300,結果怎麼樣？<hex:02100103>找到適合強化幻境武器的技術了嗎？
96,TEXT_KINGKW201_05454_GEROLT_000_302,咒言鍛造法啊……<hex:02100103>自然形成的石材和經過複雜加工的幻境武器相差甚遠，<hex:02100103>所以這種鍛造法不太合適。
97,TEXT_KINGKW201_05454_GEROLT_000_304,卡納克式鍛造法也一樣，雖然能增加攻擊的威力……<hex:02100103>可魔法劍與幻境武器的理念不同，<hex:02100103>本次強化需要的是永久強化幻境武器。
98,TEXT_KINGKW201_05454_GEROLT_000_305,然而，以太轉換術不同。
99,TEXT_KINGKW201_05454_GEROLT_000_306,受屬性壓縮鍛造法影響而衍生的新技術？<hex:02100103>那不是和幻境武器極為適配嗎？！就它了！<hex:02100103>只要強化了本大爺的鍛造工具，一定能讓幻境武器變更強！
100,TEXT_KINGKW201_05454_LYDIRCEIL_000_307,可是，聽說石板欠缺導致很多地方不明確啊……
101,TEXT_KINGKW201_05454_GEROLT_100_307,知道所需的素材和方法就能進行實踐了。
102,TEXT_KINGKW201_05454_GEROLT_000_308,既然沒有更好的選擇，那就走一步算一步吧！
103,TEXT_KINGKW201_05454_GEROLT_000_309,想想之前有過類似的情況，當時可以說是非常成功！<hex:02100103>這次也來賭一賭吧！
104,TEXT_KINGKW201_05454_LYDIRCEIL_000_310,不愧是冒險者，<hex:02100103>之前強化明明吃盡苦頭，<hex:02100103>現在確定強化方針后，一下就又充滿熱情了。
105,TEXT_KINGKW201_05454_DODOKKULI_000_311,那麼，實際都需要些什麼素材呢？<hex:02100103>可以給我看看筆記嗎？
106,TEXT_KINGKW201_05454_DODOKKULI_000_312,嗯……首先需要<hex:02280BFF05>Item<hex:F2C3860103>……
107,TEXT_KINGKW201_05454_DODOKKULI_100_312,然後需要3種新增屬性的輔材……<hex:02100103>分別是<hex:02280BFF05>Item<hex:F2C3870103>、<hex:02280BFF05>Item<hex:F2C3880103><hex:02100103>和<hex:02280BFF05>Item<hex:F2C3890103>。
108,TEXT_KINGKW201_05454_DODOKKULI_200_312,最後需要大量的以太。
109,TEXT_KINGKW201_05454_DODOKKULI_000_313,放心，收集以太的事可以交給我們，<hex:02100103>隨著島內調查的深入，只要有足夠的時間，<hex:02100103>我們後勤人員就能收集到大量以太。
110,TEXT_KINGKW201_05454_DODOKKULI_100_313,能麻煩冒險者幫忙收集剛剛說的4種物品嗎？
111,TEXT_KINGKW201_05454_DODOKKULI_000_314,這上面沒有獲取方法，不過……<hex:02100103>圖拉爾大陸應該有賣<hex:02280BFF05>Item<hex:F2C3860103>的地方，<hex:02100103>你可以去問問圖萊尤拉的雜貨商。
112,TEXT_KINGKW201_05454_DODOKKULI_000_315,3種新增屬性的輔材可以自己做，<hex:02100103>也可以找技術高超的工匠幫忙做……<hex:02100103>實在不行，也可以去市場佈告板買。
113,TEXT_KINGKW201_05454_DODOKKULI_000_316,收集齊4種物品后，就請交給蓋羅爾特吧。<hex:02100103>他會嘗試用以太轉換術強化自己的錘子！
114,TEXT_KINGKW201_05454_SYSTEM_000_317,任務所需道具的獲取方法，<hex:02100103>可以在日誌中確認。
115,TEXT_KINGKW201_05454_GEROLT_000_301,
116,TEXT_KINGKW201_05454_GEROLT_000_303,
117,TEXT_KINGKW201_05454_Q2_000_000,
118,TEXT_KINGKW201_05454_A2_000_001,
119,TEXT_KINGKW201_05454_A2_000_002,
120,TEXT_KINGKW201_05454_A2_000_003,
121,TEXT_KINGKW201_05454_LYDIRCEIL_000_320,因為只有你能離開這座島，<hex:02100103>所以每次都要靠你自己去收集這些物品，真是抱歉……<hex:02100103>不過請放心，這次我們可以幫忙收集以太！
122,TEXT_KINGKW201_05454_ARCHAEOLOGIST05454_000_325,
123,TEXT_KINGKW201_05454_GEROLT_000_400,以太轉換術所需的素材一共有4種，<hex:02100103>每種準備1個就可以。<hex:02100103>集齊后我就能嘗試強化錘子了。
124,TEXT_KINGKW201_05454_SYSTEM_000_401,任務所需道具的獲取方法如下。<hex:02100103>從圖萊尤拉的商店可以獲取<hex:02280BFF05>Item<hex:F2C3860103>。
125,TEXT_KINGKW201_05454_SYSTEM_000_402,<hex:02280BFF05>Item<hex:F2C3870103>、<hex:02280BFF05>Item<hex:F2C3880103>、<hex:02100103><hex:02280BFF05>Item<hex:F2C3890103>可以在任意製作職業的<hex:02100103>製作筆記秘籍第十二卷中找到對應配方進行製作。
126,TEXT_KINGKW201_05454_SYSTEM_000_403,道具的獲取方法也可以在日誌中進行確認。
127,TEXT_KINGKW201_05454_GEROLT_000_404,很好，需要的東西都集齊了，<hex:02100103>這對你來說太簡單了吧？
128,TEXT_KINGKW201_05454_GEROLT_000_405,我們這邊也已經為魔法球積蓄了以太，<hex:02100103>接下來就該實踐以太轉換術了……<hex:02100103>在那之前，我得喝一杯助助興，然後再確認一下筆記。
129,TEXT_KINGKW201_05454_LYDIRCEIL_000_460,謎團重重的以太轉換術啊……<hex:02100103>到底是什麼樣的技術呢？
130,TEXT_KINGKW201_05454_GEROLT_000_450,
131,TEXT_KINGKW201_05454_GEROLT_000_406,把筆記拿給我看一眼。
132,TEXT_KINGKW201_05454_GEROLT_000_407,我看看……<hex:02100103>將收集到的素材放在地上，確保周圍安全……<hex:02100103>不是吧……究竟會發生什麼？
133,TEXT_KINGKW201_05454_GEROLT_000_408,不管怎麼說，不能讓魔法球受損，<hex:02100103>正好那邊有個巨大且堅固的建築，<hex:02100103>我去那裡試吧，自己一人還能更加集中。
134,TEXT_KINGKW201_05454_GEROLT_000_409,各位久等了。
135,TEXT_KINGKW201_05454_LYDIRCEIL_000_410,那……那是什麼？！
136,TEXT_KINGKW201_05454_GEROLT_000_411,不知道……
137,TEXT_KINGKW201_05454_DODOKKULI_000_412,這怎麼看都是妖異吧！<hex:02100103>你究竟做了什麼？
138,TEXT_KINGKW201_05454_GEROLT_000_413,我只是按照說明一步一步來的而已啊……
139,TEXT_KINGKW201_05454_GEROLT_000_414,首先揉搓黏土，再加入3種新增屬性的輔材，<hex:02100103>成型后融入大量的以太，為其賦予生命。
140,TEXT_KINGKW201_05454_GEROLT_000_415,最後再詠唱筆記上的咒文……<hex:02100103>結果這東西就動起來了。
141,TEXT_KINGKW201_05454_Q3_000_000,要說什麼？
142,TEXT_KINGKW201_05454_A3_000_001,沒想到你還會召喚妖異
143,TEXT_KINGKW201_05454_A3_000_002,果然不該嘗試不明確的技術……
144,TEXT_KINGKW201_05454_GEROLT_000_417,嘿嘿，不愧是本大爺，<hex:02100103>我也沒想到自己還有這種本事！
145,TEXT_KINGKW201_05454_DODOKKULI_000_418,石板上記載的方法竟然是召喚妖異用的，<hex:02100103>不知道缺失的部分會不會有所說明，<hex:02100103>都怪我，沒能看出端倪。
146,TEXT_KINGKW201_05454_DODOKKULI_000_419,不知道石板缺失的部分會不會有更詳細的記載，<hex:02100103>還虧我也看了一遍方法，竟沒看出端倪。
147,TEXT_KINGKW201_05454_GEROLT_000_420,你在說什麼！<hex:02100103>就算知道會召喚妖異，我也一定會進行嘗試，<hex:02100103>這肯定是以太轉換術的一部分！
148,TEXT_KINGKW201_05454_LYDIRCEIL_000_421,這真的是以太轉換術嗎？<hex:02100103>妖異該怎麼強化幻境武器……？
149,TEXT_KINGKW201_05454_BRIGID_000_422,(-？？？？-)哦喲喲……？
150,TEXT_KINGKW201_05454_BRIGID_000_423,這裡是哪裡？<hex:02100103>我……我……是誰？
151,TEXT_KINGKW201_05454_DODOKKULI_000_424,嗯……從你眼球的外觀特徵來看，<hex:02100103>你應該是一種叫百目的妖異。
152,TEXT_KINGKW201_05454_BRIGID_000_425,不對……我的身體，不應該這麼弱小。
153,TEXT_KINGKW201_05454_GEROLT_000_426,沒辦法，你的身體是我隨手捏的，<hex:02100103>相信你原本的樣貌應該截然不同吧。
154,TEXT_KINGKW201_05454_DODOKKULI_000_427,召喚妖異時，需要為妖異準備附著靈魂的身體，<hex:02100103>這樣妖異才能在這個世界自由活動，<hex:02100103>就像石像鬼需要附著在石像上一樣。
155,TEXT_KINGKW201_05454_DODOKKULI_100_427,這次由於妖異附著靈魂的身體太過隨意，<hex:02100103>所以它才無法發揮應有的實力吧。
156,TEXT_KINGKW201_05454_LYDIRCEIL_000_428,那麼需要什麼樣的身體才行？
157,TEXT_KINGKW201_05454_BRIGID_100_428,我的身體？<hex:02100103>唔……想不起來……
158,TEXT_KINGKW201_05454_LYDIRCEIL_200_428,真是的……連自己長什麼樣都不記得了嗎？
159,TEXT_KINGKW201_05454_BRIGID_000_429,我……很不開心，要回家……
160,TEXT_KINGKW201_05454_LYDIRCEIL_100_429,抱、抱歉，別走！<hex:02100103>能解決問題的只有你，留下來吧！
161,TEXT_KINGKW201_05454_BRIGID_200_429,想和我……締結契約，<hex:02100103>就給我，以太。<hex:02100103>要很多，優質的以太！
162,TEXT_KINGKW201_05454_Q4_000_000,要說什麼？
163,TEXT_KINGKW201_05454_A4_000_001,和我締結契約吧
164,TEXT_KINGKW201_05454_A4_000_002,你願意幫忙的話……
165,TEXT_KINGKW201_05454_BRIGID_000_431,哦哦！是優質的……以太！<hex:02100103>可以和你，締結契約。
166,TEXT_KINGKW201_05454_BRIGID_100_431,我取回力量后，會幫你，實現願望……
167,TEXT_KINGKW201_05454_LYDIRCEIL_000_432,想要用以太轉換術強化蓋羅爾特的錘子，<hex:02100103>就需要用到妖異的力量……<hex:02100103>總之，先想辦法讓它取回原本的力量吧。
168,TEXT_KINGKW201_05454_LYDIRCEIL_000_500,
169,TEXT_KINGKW201_05454_LYDIRCEIL_000_501,
