67,TEXT_KINGEA302_05480_Q4_000_000,（★未使用／削除予定★）
68,TEXT_KINGEA302_05480_SYSTEM_000_203,（★未使用／削除予定★）
69,TEXT_KINGEA302_05480_SAREELJA_000_204,哈……哈啊……<hex:02100103>要是去了那個什麼霧之大陸，<hex:02100103>那夥人還是會追上來吧……
70,TEXT_KINGEA302_05480_SAREELJA_000_205,既然這樣，只能挑一個未知的次元裂縫……
71,TEXT_KINGEA302_05480_BAKOOLJAJA_000_206,(-巴庫加加勇戰之頭-)別想逃，薩瑞加！<hex:02100103>我要以勇連隊的名義逮捕你！
72,TEXT_KINGEA302_05480_SAREELJA_000_207,嘖，已經追上來了嗎。<hex:02100103>看來只能用這招了……
73,TEXT_KINGEA302_05480_SAREELJA_000_208,巴庫加加，我敬愛的王啊！
74,TEXT_KINGEA302_05480_BAKOOLJAJA_000_209,(-巴庫加加勇戰之頭-)哈？又搞哪一齣？<hex:02100103>這次又認我們當王了？
75,TEXT_KINGEA302_05480_SAREELJA_000_210,正是！如今圖萊尤拉已被異族人竊取，<hex:02100103>爲了團結輝鱗族各部，我們需要一個足以服眾的領導者，<hex:02100103>而身為雙頭的您，就是最適合肩負此等大任的人！
76,TEXT_KINGEA302_05480_SAREELJA_000_211,您的父親，瑪穆克的管理者澤瑞加，<hex:02100103>一定也盼望著您榮登王座的那一刻！！<hex:02100103>爲了助您成就大業，我願往新的異世界尋求力量……
77,TEXT_KINGEA302_05480_BAKOOLJAJA_000_212,(-巴庫加加勇戰之頭-)哈哈哈，你的從容哪去了？怎麼不像以前那樣裝模作樣了？<hex:02100103>爲了活命，竟然不惜向自己口中的「野狗」獻媚，<hex:02100103>你也有今天啊！
78,TEXT_KINGEA302_05480_SAREELJA_000_213,哼……真是虎落平陽……
79,TEXT_KINGEA302_05480_SAREELJA_000_214,哎、哎呀！幾位來得正巧！<hex:02100103>快勸勸巴庫加加大人吧！
80,TEXT_KINGEA302_05480_PRISHE_000_215,你爲了一己私利，惡用瓦納·迪爾的記憶，<hex:02100103>弄出這麼多事端……<hex:02100103>對此，你還有什麼想狡辯的嗎？
81,TEXT_KINGEA302_05480_SAREELJA_000_216,哎呀，您說的是！都是我糊塗！<hex:02100103>我也知道錯了，作為賠禮，您看這麼辦如何？
82,TEXT_KINGEA302_05480_SAREELJA_000_217,我為普利修大人修補記憶，調整損耗過度的身體！<hex:02100103>以我的技術，為您實現個願望也是沒問題的！
83,TEXT_KINGEA302_05480_PRISHE_000_218,不需要，我已經接受自己了。<hex:02100103>如果你真的有心悔改，不如想想怎麼贖罪吧。
84,TEXT_KINGEA302_05480_SAREELJA_000_219,那、那我將兩位送回瓦納·迪爾如何？<hex:02100103>在這異界他鄉無親無故的，一定很不好受吧！
85,TEXT_KINGEA302_05480_PRISHE_000_220,雖然我也很想回去，<hex:02100103>但我不會爲了自己高興，就讓同伴的努力白費，<hex:02100103>你就老實認罪吧。
86,TEXT_KINGEA302_05480_SAREELJA_000_221,為什麼？！<hex:02100103>爲了相識不久的陌生人，放棄自己的心願，<hex:02100103>他們可沒法送你回故鄉！
87,TEXT_KINGEA302_05480_ALXAAL_000_222,這與我們相識多久沒有關係，<hex:02100103>情誼並不是可以用價值衡量的東西。
88,TEXT_KINGEA302_05480_PRISHE_000_223,他們都是與我意氣相投的同伴，<hex:02100103>為他們著想還需要其他理由嗎？
89,TEXT_KINGEA302_05480_SAREELJA_000_224,無聊！無聊至極！
90,TEXT_KINGEA302_05480_SAREELJA_100_224,就是有這種愚蠢的想法，你才會錯失王位！
91,TEXT_KINGEA302_05480_SAREELJA_110_224,強大如你，也因此被異世界的女王欺騙！
92,TEXT_KINGEA302_05480_SAREELJA_120_224,盲信他人只會得到背叛！<hex:02100103>睿智如我，才不會讓自己陷入那種被動的局面！
93,TEXT_KINGEA302_05480_SAREELJA_000_225,你們這群不與他人抱團就無法生存的廢物毫無價值！<hex:02100103>我宮廷賢士薩瑞加今天就要讓你們全都葬身於此！
94,TEXT_KINGEA302_05480_SAREELJA_000_226,你們永遠也無法再踏上故土，<hex:02100103>只能在這做個孤魂野鬼，日日哀嘆！
95,TEXT_KINGEA302_05480_SAREELJA_000_227,你……你如此強大，本可獨自生存……<hex:02100103>為什麼還要與那些廢物同行？
96,TEXT_KINGEA302_05480_Q1_000_000,如何作答？
97,TEXT_KINGEA302_05480_A1_000_003,沒有同伴，就沒有今天的我
98,TEXT_KINGEA302_05480_A1_000_001,我喜歡
99,TEXT_KINGEA302_05480_A1_000_002,爲了分享喜悅
100,TEXT_KINGEA302_05480_PRISHE_000_229,我懂！<hex:02100103>我就喜歡和同伴在一起！
101,TEXT_KINGEA302_05480_ALXAAL_000_230,所謂獨木難支，與同伴一同擊敗強敵時，<hex:02100103>交織的喜悅會讓人獲得超乎想像的滿足。<hex:02100103>我們分享這些歡愉時刻，讓快樂加倍膨脹。
102,TEXT_KINGEA302_05480_ALXAAL_000_231,沒錯，總有一些事是一個人無法辦到的。遭遇難以匹敵的強敵時，肩負沉重的使命時……<hex:02100103>能有同伴在身邊，無論面對什麼樣的苦難，都可以跨越。
103,TEXT_KINGEA302_05480_SAREELJA_000_232,哼……我果然……<hex:02100103>無法理解……
104,TEXT_KINGEA302_05480_PRISHE_000_233,只要活著，即便是你，也總有一天會遇到意氣相投的人。<hex:02100103>你就好好反省贖罪，努力等到那天吧。
105,TEXT_KINGEA302_05480_BAKOOLJAJA_000_234,(-巴庫加加勇戰之頭-)謝謝你們出手幫忙。<hex:02100103>但是這樣一來，小丫頭和阿爾夏爾豈不是沒法回家了。
106,TEXT_KINGEA302_05480_PRISHE_000_235,沒事！別在意。<hex:02100103>這個世界挺不錯的，待在這也挺好！
107,TEXT_KINGEA302_05480_SHANTOTTO_000_236,(-？？？？-)哎呀呀，現在就放棄可有點早哦？
108,TEXT_KINGEA302_05480_ALXAAL_000_237,香、香托托博士！<hex:02100103>你怎麼在這裡？！
109,TEXT_KINGEA302_05480_SHANTOTTO_000_238,這就說來話長了，先找個適合長談的地方吧？<hex:02100103>這裡到處都亮晶晶的，我的眼睛都快被閃花了，<hex:02100103>根本待不住。
110,TEXT_KINGEA302_05480_BAKOOLJAJA_000_239,(-巴庫加加御魔之頭-)雖然不清楚這位的身份……<hex:02100103>不過看來你們認識啊，那就一起回瑪穆克吧。
111,TEXT_KINGEA302_05480_ALXAAL_000_245,之前和我們戰鬥的博士是魔法人偶……<hex:02100103>那我們面前的莫非是……
112,TEXT_KINGEA302_05480_PRISHE_000_250,薩瑞加那傢伙，竟能創造出博士的「殘滓」。<hex:02100103>不過話說回來，自從溫達斯聯邦那次會面之後，<hex:02100103>我就再也沒見過博士本人了。
113,TEXT_KINGEA302_05480_SHANTOTTO_000_300,輝鱗族的村子？<hex:02100103>不過看到人類也沒發動襲擊，<hex:02100103>看來這裡的輝鱗族比我熟知的那些要文明的多啊。
114,TEXT_KINGEA302_05480_SHANTOTTO_000_301,說起來，路上護衛一樣跟著我們的那個雙頭輝鱗族去哪了？
115,TEXT_KINGEA302_05480_ALXAAL_000_302,他應該是向所屬組織的長官報告情況去了。<hex:02100103>比起這個，香托托博士，你究竟是……
116,TEXT_KINGEA302_05480_SHANTOTTO_000_303,不用你問，我也會好好說明的。
117,TEXT_KINGEA302_05480_SHANTOTTO_000_304,重新自我介紹一下吧，我叫香托托。<hex:02100103>是來自異界瓦納·迪爾的魔法師。
118,TEXT_KINGEA302_05480_SHANTOTTO_000_305,我們已經在那座虛假的溫達斯聯邦見過面了。<hex:02100103>雖說那裡的我只是個魔法人偶，但我也沒想到會輸給你們。
119,TEXT_KINGEA302_05480_ALXAAL_000_306,果然那次戰鬥中出現的並不是博士本尊！<hex:02100103>不過說到底，博士也是薩瑞加創造的「迴響的殘滓」，<hex:02100103>並非博士本人……
120,TEXT_KINGEA302_05480_SHANTOTTO_000_307,「迴響的殘滓」……<hex:02100103>你和普利修也是基於瓦納·迪爾的記憶被創造出來的吧。
121,TEXT_KINGEA302_05480_SHANTOTTO_000_308,這種事不難看穿。<hex:02100103>但我與你們不同，我並非「迴響的殘滓」，而是本人。<hex:02100103>正在瓦納·迪爾操縱著你們眼前的這具人偶。
122,TEXT_KINGEA302_05480_PRISHE_000_309,誒？！也、也就是說您是真正的香托托婆婆！
123,TEXT_KINGEA302_05480_PRISHE_100_309,也不對，面前這個是魔法人偶……<hex:02100103>呃，我都被繞暈了……
124,TEXT_KINGEA302_05480_ALXAAL_000_309,（★未使用／削除予定★）
125,TEXT_KINGEA302_05480_SHANTOTTO_000_310,婆婆……
126,TEXT_KINGEA302_05480_SHANTOTTO_000_311,……咳。<hex:02100103>這方面倒是老樣子呢。
127,TEXT_KINGEA302_05480_SHANTOTTO_000_312,行了，繼續說正題吧。我在瓦納·迪爾進行異界相關的研究時，<hex:02100103>注意到了一道令人不快的視線。<hex:02100103>這道目光穿越了時空裂隙，窺視著瓦納·迪爾。
128,TEXT_KINGEA302_05480_SHANTOTTO_000_313,爲了弄死那個亂看的……咳，不對，<hex:02100103>是爲了制止視線的主人繼續窺探，<hex:02100103>我就順藤摸瓜送了個魔法人偶過來。
129,TEXT_KINGEA302_05480_SHANTOTTO_000_314,結果我剛到這個世界，<hex:02100103>就看到了不知被什麼人創造出來的朱諾和溫達斯聯邦。<hex:02100103>不仔細看還真看不出來是假的。
130,TEXT_KINGEA302_05480_SHANTOTTO_100_314,還有類似巴斯圖克的城市，不過還是個半成品，<hex:02100103>我乾脆就直接轟掉了。<hex:02100103>還好完成度不高，破壞起來也沒什麼心理負擔。
131,TEXT_KINGEA302_05480_ALXAAL_000_315,這、這樣啊……<hex:02100103>之後應該就是您因為被「殘滓」襲擊而發狂……<hex:02100103>我是說，您在力戰殘滓的時候遇到了我們。
132,TEXT_KINGEA302_05480_SHANTOTTO_000_316,沒錯，其實我一眼就看出來了，<hex:02100103>你們與其他「殘滓」不同，對我並沒有敵意。
133,TEXT_KINGEA302_05480_SHANTOTTO_000_317,哦嚯嚯！<hex:02100103>但難得打得這麼爽快，我就乘興和你們打了一場。
134,TEXT_KINGEA302_05480_ALXAAL_000_318,你應該也看出來了，<hex:02100103>博士她就是這種難以捉摸的性子……
135,TEXT_KINGEA302_05480_ALXAAL_000_319,話說回來，之前窺探的視線就來自薩瑞加，<hex:02100103>他惡用瓦納·迪爾的記憶作亂，如今已被逮捕。<hex:02100103>今後博士應該也不會受他打擾了。
136,TEXT_KINGEA302_05480_SHANTOTTO_000_320,不論如何，事情解決了就好。
137,TEXT_KINGEA302_05480_SHANTOTTO_100_320,話說回來，讓你實體化的那塊雷屬性石頭快要壞了吧？
138,TEXT_KINGEA302_05480_PRISHE_110_320,阿爾夏爾，難道你也……？
139,TEXT_KINGEA302_05480_ALXAAL_120_320,嗯，和神龍一戰太過激烈，<hex:02100103>我的雷轉質也出現了破損。
140,TEXT_KINGEA302_05480_SHANTOTTO_000_321,你們是想繼續留在這裡，還是回瓦納·迪爾？<hex:02100103>如果想回去，我也可以順道捎上你們。
141,TEXT_KINGEA302_05480_PRISHE_000_322,（★未使用／削除予定★）
142,TEXT_KINGEA302_05480_SHANTOTTO_000_323,（★未使用／削除予定★）
143,TEXT_KINGEA302_05480_PRISHE_000_324,謝謝您的好意，我還是想留下來。<hex:02100103>我已經和<hex:022903EB0203>他們約好了，要一起在這個世界轉轉！
144,TEXT_KINGEA302_05480_ALXAAL_100_324,我也是。<hex:02100103>雖然說不思念故鄉是假的……<hex:02100103>但既然時日無多，我更想和同伴一起冒險。
145,TEXT_KINGEA302_05480_PRISHE_000_325,（★未使用／削除予定★）
146,TEXT_KINGEA302_05480_Q8_000_000,要說什麼？
147,TEXT_KINGEA302_05480_A8_000_001,那就在「那邊」等我吧
148,TEXT_KINGEA302_05480_A8_000_002,回去吧，等著帶我遊覽瓦納·迪爾
149,TEXT_KINGEA302_05480_ALXAAL_100_325,你的意思是讓我們回瓦納·迪爾，<hex:02100103>在那邊等你？
150,TEXT_KINGEA302_05480_PRISHE_110_325,等我們回去，<hex:02100103>你也會來瓦納·迪爾冒險嗎？
151,TEXT_KINGEA302_05480_PRISHE_120_325,好，那我就把這個約定帶回故鄉，<hex:02100103>在那裡等你過來……<hex:02100103>不過，你有辦法過去嗎？
152,TEXT_KINGEA302_05480_PRISHE_130_325,也是，你的話……肯定有辦法的！
153,TEXT_KINGEA302_05480_ALXAAL_140_325,<hex:022903EB0203>……謝謝。<hex:02100103>我就領了你的好意，先回去了。
154,TEXT_KINGEA302_05480_ALXAAL_150_325,等我們回去了，<hex:02100103>也會看看有沒有辦法修復雷轉質。
155,TEXT_KINGEA302_05480_ALXAAL_000_326,（★未使用／削除予定★）
156,TEXT_KINGEA302_05480_ALXAAL_000_327,（★未使用／削除予定★）
157,TEXT_KINGEA302_05480_ALXAAL_000_328,（★未使用／削除予定★）
158,TEXT_KINGEA302_05480_PRISHE_000_329,（★未使用／削除予定★）
159,TEXT_KINGEA302_05480_PRISHE_100_329,那在回去之前，我們再去圖萊尤拉逛一逛吧。<hex:02100103>就算今後有機會再見，也要分開一段時間。
160,TEXT_KINGEA302_05480_PRISHE_000_330,我還有很多話想和你說呢。
161,TEXT_KINGEA302_05480_BAKOOLJAJA_000_331,(-巴庫加加勇戰之頭-)我都聽到了。<hex:02100103>要去圖萊尤拉的話，正好我也想帶你們去個地方，<hex:02100103>就趁這回一起吧。
162,TEXT_KINGEA302_05480_SHANTOTTO_000_332,我也一起去。<hex:02100103>這個世界與瓦納·迪爾有許多相似之處，我很感興趣。<hex:02100103>可別說不歡迎我哦？
163,TEXT_KINGEA302_05480_BAKOOLJAJA_100_332,(-巴庫加加御魔之頭-)真是沒辦法，我明白了。<hex:02100103>……要是拒絕，感覺會發生很可怕的事呢。
164,TEXT_KINGEA302_05480_BAKOOLJAJA_000_333,(-巴庫加加勇戰之頭-)我來帶他們過去吧。<hex:02100103>我們之後在圖萊尤拉的氣球起降所集合。
165,TEXT_KINGEA302_05480_ALXAAL_000_335,我沒想到你剛剛會那樣說，謝謝你，給了我勇氣。<hex:02100103>沒有路就去找……很符合冒險者的風格。
166,TEXT_KINGEA302_05480_PRISHE_000_340,在回去之前，<hex:02100103>我還想吃一回夾餅。
167,TEXT_KINGEA302_05480_SHANTOTTO_000_345,剛剛我看到了酷似巨魔族和莫布林族的種族。<hex:02100103>看來我們彼此世界的共同點，比我想像的還要多。
168,TEXT_KINGEA302_05480_BAKOOLJAJA_000_400,(-巴庫加加勇戰之頭-)喲，你來了，<hex:02100103>我們也是剛到。
169,TEXT_KINGEA302_05480_BAKOOLJAJA_000_401,(-巴庫加加勇戰之頭-)在小丫頭他們回去前，<hex:02100103>就讓他們趁這次機會去見見想見的人，逛想去的地方吧。<hex:02100103>等差不多了，我再領人去我想帶他們逛的地方。 
170,TEXT_KINGEA302_05480_BAKOOLJAJA_000_402,(-巴庫加加御魔之頭-)你先陪普利修和阿爾夏爾轉轉吧。<hex:02100103>我負責給香托托當導遊。
171,TEXT_KINGEA302_05480_BAKOOLJAJA_000_403,(-巴庫加加御魔之頭-)等他們逛得差不多了，我們再去貝殼亭碰頭。
172,TEXT_KINGEA302_05480_ALXAAL_000_404,巴庫加加那傢伙居然變得這麼愛操心了。<hex:02100103>既然如此，我們就承他的好意，<hex:02100103>去和那些關照過我們的勇連隊隊員道個別吧。
173,TEXT_KINGEA302_05480_PRISHE_000_405,那第一站就是鮮羽兵站了。<hex:02100103>巴庫加加帶著婆婆遊覽估計也要花些時間，<hex:02100103>我們路上就走慢點，也欣賞下沿途的風光吧。
174,TEXT_KINGEA302_05480_SYSTEM_000_500,同行者還沒過來。<hex:02100103>迎接並帶他們來到附近，一起前往目的地吧。
175,TEXT_KINGEA302_05480_SYSTEM_100_500,在執行該任務時，需要與普利修和阿爾夏爾保持同行狀態。<hex:02100103>此外，普利修和阿爾夏爾應位於玩家附近。
176,TEXT_KINGEA302_05480_Q2_000_000,要做什麼？
177,TEXT_KINGEA302_05480_A2_000_001,對話
178,TEXT_KINGEA302_05480_A2_000_002,解除同行狀態
179,TEXT_KINGEA302_05480_A2_000_003,取消
180,TEXT_KINGEA302_05480_A2_000_004,<hex:024804F2022403>關於海岸鳥群市場的回憶<hex:0248020103>
181,TEXT_KINGEA302_05480_A2_000_005,<hex:024804F2022403>關於尤卡圖拉爾的回憶<hex:0248020103>
182,TEXT_KINGEA302_05480_A2_000_006,<hex:024804F2022403>關於薩卡圖拉爾的回憶<hex:0248020103>
183,TEXT_KINGEA302_05480_PRISHE_000_502,圖萊尤拉真是一個美好的國家……
184,TEXT_KINGEA302_05480_ALXAAL_000_503,即使回到瓦納·迪爾，我恐怕也無法忘記這裡的光景吧。<hex:02100103>畢竟這是與你一同冒險的第一個城市。
185,TEXT_KINGEA302_05480_Q6_000_000,確定要解除同行狀態嗎？
186,TEXT_KINGEA302_05480_PRISHE_000_505,有急事啊？<hex:02100103>那你快去忙吧，我們先回氣球起降所那邊等著。
187,TEXT_KINGEA302_05480_ALXAAL_000_506,我懂的，冒險者總有各種事纏身。<hex:02100103>我們先回氣球起降所那邊等著，你解決了再來找我們吧。
188,TEXT_KINGEA302_05480_PRISHE_000_507,來了啊！<hex:02100103>那我們繼續往鮮羽兵站那走吧，得好好和那些隊員道個別。<hex:02100103>路上也可以順道轉轉！
189,TEXT_KINGEA302_05480_ALXAAL_000_508,歡迎回來。<hex:02100103>我們繼續往鮮羽兵站那邊走吧，趁這最後的機會，<hex:02100103>好好感謝一下關照過我們的勇連隊隊員。
190,TEXT_KINGEA302_05480_PRISHE_000_509,看著集市上陳列的食材，我都能想像出用它們做的飯有多好吃！<hex:02100103>圖拉爾大陸的美食真是數不過來，每種都特別好吃！
191,TEXT_KINGEA302_05480_PRISHE_000_510,羊駝肉排、燜烤豬肉……還有高級馬黛茶餅乾都令人印象深刻。<hex:02100103>哦對了，亞歷山德里亞的合成肉排也挺新奇的。
192,TEXT_KINGEA302_05480_PRISHE_000_511,這個世界一定還有很多新奇又好吃的美食吧，<hex:02100103>你以後去我們的世界時，記得給我帶點啊！
193,TEXT_KINGEA302_05480_ALXAAL_000_512,之前爲了對付薩瑞加，<hex:02100103>我們在這買了不少東西，藥品、食物……各種各樣的補給，<hex:02100103>貨品品類齊全，採購便捷。
194,TEXT_KINGEA302_05480_ALXAAL_000_513,每回都買到揹包要裝不下了，普利修就在旁邊唸叨<hex:02100103>「這也買太多了，用得了這麼多嗎？」之類的話。
195,TEXT_KINGEA302_05480_ALXAAL_000_514,其實我也覺得有點買過頭了，<hex:02100103>但在瓦納·迪爾時，我一直都會在大戰前採購大量藥品，<hex:02100103>一時間很難改掉這個習慣。
196,TEXT_KINGEA302_05480_PRISHE_000_515,尤卡圖拉爾啊……我想起了在奧闊帕恰山中見到的佩魯佩魯族。<hex:02100103>嘿嘿，他們講話的語氣可有意思了，我都想學一學。
197,TEXT_KINGEA302_05480_PRISHE_000_516,而且他們真的很擅長做生意，<hex:02100103>每次都是在我開口前，就拿出了我想要的貨品，<hex:02100103>簡直像會讀心一樣！
198,TEXT_KINGEA302_05480_ALXAAL_000_517,我和來自克扎瑪烏卡濕地的莫布林族談話時，<hex:02100103>聽它講了講「罐子工」文化。<hex:02100103>說它們爲了讓工匠盡情創作，會竭盡全力準備完美的環境。
199,TEXT_KINGEA302_05480_ALXAAL_000_518,人與獸人合作……在我的故鄉，這是不可能的事。<hex:02100103>我在這個世界待了這麼多時日，<hex:02100103>說不定回到瓦納·迪爾反而會不習慣了。
200,TEXT_KINGEA302_05480_PRISHE_000_519,我在邊郊鎮那邊，見了一些猶豫是否要歸鄉的人。<hex:02100103>他們的心態也不難理解，畢竟那邊與圖萊尤拉有30年的時間差。
201,TEXT_KINGEA302_05480_PRISHE_000_520,時間停滯了30年……<hex:02100103>我也有過類似的經歷，所以很能理解他們的心情。<hex:02100103>於是我就推了他們一把，鼓勵他們回鄉看看。
202,TEXT_KINGEA302_05480_PRISHE_000_521,或許一些人再也見不到了，<hex:02100103>但反過來想，或許還能見到某些人呢……<hex:02100103>我就這麼勸了勸，他們也總算下定決心回去看一看了。
203,TEXT_KINGEA302_05480_ALXAAL_000_522,說起來，我在薩卡圖拉爾那邊看到一隻很可愛的鯰魚精，<hex:02100103>那也是獸人的一種嗎？
204,TEXT_KINGEA302_05480_ALXAAL_000_523,充滿野性的氣質配上那張呆愣的臉，<hex:02100103>莫名其妙地讓我產生了保護欲……
205,TEXT_KINGEA302_05480_ALXAAL_000_524,如果可以的話，我真想把那隻鯰魚精也帶回瓦納·迪爾。<hex:02100103>唉，也只能想想了……
206,TEXT_KINGEA302_05480_LANDSGUARD05326_000_525,歡迎回來！<hex:02100103>感謝各位在殘滓系列事件中的大力協助！
207,TEXT_KINGEA302_05480_LANDSGUARD05326_000_526,薩瑞加已經被關進了監獄，<hex:02100103>對他的審判將由智理院主理。
