72,TEXT_JOBXBM142_05497_LAUDA_000_039,你們科納格流派重視與魔獸培養感情。<hex:02100103>如果這條道路是正確的話，那我……我是不是可以從現在起，<hex:02100103>和主人……
73,TEXT_JOBXBM142_05497_LAUDA_000_040,和加特勒培養感情、建立信任呢？
74,TEXT_JOBXBM142_05497_LOOSEFROX_100_040,呼哧……髮色變了……<hex:02100103>你的自我意識恢復了哥布？
75,TEXT_JOBXBM142_05497_Q1_000_000,要說什麼？
76,TEXT_JOBXBM142_05497_A1_000_001,如果你足夠真誠的話
77,TEXT_JOBXBM142_05497_A1_000_002,我會幫你的
78,TEXT_JOBXBM142_05497_JYHUHTIA_000_042,<hex:022903EB0203>說的沒錯。<hex:02100103>如果你有這個心思的話，現在開始嘗試也不晚。<hex:02100103>不過，我們需要先在第三盤戰勝加特勒。
79,TEXT_JOBXBM142_05497_LOOSEFROX_000_043,沒錯，加特勒多年來一直沉浸在憤怒之中，<hex:02100103>我們得努力戰勝它，讓它冷靜下來才好交流哥布！<hex:02100103>我相信<hex:022903EB0203>絕對不會輸的哥布！
80,TEXT_JOBXBM142_05497_LAUDA_000_044,……！
81,TEXT_JOBXBM142_05497_LAUDA_000_045,多謝你們願意聽我說這些……<hex:02100103>我終於找到了為露流派贖罪的方法。<hex:02100103>加特勒實力強大，還請做好萬全的準備再來挑戰。
82,TEXT_JOBXBM142_05497_LAUDA_000_046,（★未使用／削除予定★）
83,TEXT_JOBXBM142_05497_LAUDA_000_047,（★未使用／削除予定★）
84,TEXT_JOBXBM142_05497_LAUDA_000_048,（★未使用／削除予定★）
85,TEXT_JOBXBM142_05497_LOOSEFROX_000_049,雖然勞妲看上去輕鬆了一點，<hex:02100103>但她還沒有完全脫離加特勒的控制哥布。<hex:02100103>我就留在彎枝牧場看顧她了哥布！
86,TEXT_JOBXBM142_05497_JYHUHTIA_000_050,好，那我們回烤餅練兵所吧。<hex:02100103>在挑戰第三盤之前，最後再努力一下！
87,TEXT_JOBXBM142_05497_JYHUHTIA_000_060,……勞妲也在拚命嘗試改變呢。
88,TEXT_JOBXBM142_05497_JYHUHTIA_000_061,為了將她從加特勒的控制中解放出來，<hex:02100103>必須突破鬥獸奇弈的第三盤。
89,TEXT_JOBXBM142_05497_JYHUHTIA_000_062,決戰近在眼前，如今唯有全力以赴了。
