80,TEXT_JOBXBM151_05498_SYSTEM_000_027,（★未使用／削除予定★）
81,TEXT_JOBXBM151_05498_SYSTEM_000_028,（★未使用／削除予定★）
82,TEXT_JOBXBM151_05498_SYSTEM_000_029,（★未使用／削除予定★）
83,TEXT_JOBXBM151_05498_JYHUHTIA_000_040,漂亮！真是太厲害了，<hex:022903EB0203>！<hex:02100103>把庫西也喚出來，一起慶祝一下吧！
84,TEXT_JOBXBM151_05498_JYHUHTIA_000_050,庫西，你的主人很了不起哦！
85,TEXT_JOBXBM151_05498_CUSITH_000_051,嗷……
86,TEXT_JOBXBM151_05498_JYHUHTIA_000_052,這樣啊……<hex:02100103>庫西的前主人死於加特勒之手，<hex:02100103>它很擔心你也……
87,TEXT_JOBXBM151_05498_CUSITH_000_053,嗷嗚……
88,TEXT_JOBXBM151_05498_LAUDA_000_054,(-勞妲的聲音-)……這也不怪它，<hex:02100103>畢竟它在一旁親眼目睹了那場慘劇。
89,TEXT_JOBXBM151_05498_LAUDA_000_055,決戰在即，我也不知道該不該和你說這件事……<hex:02100103>但你是庫西的主人，我覺得還是應該都告訴你。
90,TEXT_JOBXBM151_05498_PHILKIN_000_056,那個在找馴獸師的人就在這附近啊……<hex:02100103>我們會多一位新的同志嗎？
91,TEXT_JOBXBM151_05498_CUSITH_000_057,嗷！
92,TEXT_JOBXBM151_05498_PHILKIN_000_058,哦？
93,TEXT_JOBXBM151_05498_PHILKIN_000_059,打擾了！是你在找馴獸師嗎？
94,TEXT_JOBXBM151_05498_LAUDA_000_060,別過來！
95,TEXT_JOBXBM151_05498_LAUDA_000_061,別靠近我……<hex:02100103>我會、我會害死你的！
96,TEXT_JOBXBM151_05498_PHILKIN_000_062,你這麼說，我更沒法放著你不管了啊。<hex:02100103>我叫菲爾金，有什麼我能幫忙的嗎？
97,TEXT_JOBXBM151_05498_LAUDA_000_063,我是露流派的馴獸師……<hex:02100103>被封在這把斧子中的魔獸的靈魂控制著，<hex:02100103>隨時都可能失去自我意識。
98,TEXT_JOBXBM151_05498_PHILKIN_000_064,嗯……原來如此，不過既然你現在意識清醒，<hex:02100103>為什麼不趁這個機會反抗一下呢？<hex:02100103>比如把加特勒的靈魂轉移到那個鬥獸奇盤裡。
99,TEXT_JOBXBM151_05498_PHILKIN_000_065,這樣一來，加特勒就只能在鬥獸奇弈中活動。<hex:02100103>也能防止它危害現實世界。
100,TEXT_JOBXBM151_05498_PHILKIN_100_065,擁有如此強大的靈魂，想抹除恐怕挺難的，<hex:02100103>但只是轉移的話，我說不定還能幫上忙……
101,TEXT_JOBXBM151_05498_LAUDA_000_066,這也太麻煩你了……<hex:02100103>我只身離鄉身無長物，連報酬都拿不出來……
102,TEXT_JOBXBM151_05498_PHILKIN_000_067,哈哈，那等成功之後，請我喝一杯就行了。
103,TEXT_JOBXBM151_05498_CUSITH_000_068,嗷！
104,TEXT_JOBXBM151_05498_PHILKIN_000_069,果然不打算束手就擒嗎？！<hex:02100103>比我想的還要強大……
105,TEXT_JOBXBM151_05498_PHILKIN_000_070,庫西，退後點！
106,TEXT_JOBXBM151_05498_PHILKIN_000_071,那就來看看，是我先成功發動轉移靈魂的魔法，<hex:02100103>還是你先把我撕碎！
107,TEXT_JOBXBM151_05498_GUTTLER_000_072,馴獸師……可恨的馴獸師！<hex:02100103>我要吞噬你的靈魂！
108,TEXT_JOBXBM151_05498_CUSITH_000_073,嗷？！
109,TEXT_JOBXBM151_05498_PHILKIN_000_074,封印術……成功了……<hex:02100103>庫西，你、你要……活下去……
110,TEXT_JOBXBM151_05498_CUSITH_000_075,嗷——！
111,TEXT_JOBXBM151_05498_JYHUHTIA_000_076,原來如此，多虧了菲爾金，<hex:02100103>才把加特勒的活動範圍限制在鬥獸奇弈……<hex:02100103>真是好樣的。
112,TEXT_JOBXBM151_05498_Q1_000_001,要說什麼？
113,TEXT_JOBXBM151_05498_A1_000_001,討伐加特勒理由更充分了
114,TEXT_JOBXBM151_05498_A1_000_002,我不會再讓庫西失去主人
115,TEXT_JOBXBM151_05498_CUSITH_000_077,嗷！
116,TEXT_JOBXBM151_05498_LAUDA_000_078,這就是人與魔獸的感情嗎……
117,TEXT_JOBXBM151_05498_LAUDA_000_079,我也會直面父親和自己的罪孽，好好贖罪……<hex:02100103>以及最重要的……和加特勒真誠地交流。
118,TEXT_JOBXBM151_05498_JYHUHTIA_000_080,好了，能做的準備都做了，<hex:02100103>你已經沒什麼好擔心的了！
119,TEXT_JOBXBM151_05498_JYHUHTIA_000_081,走，我們去勞妲那邊吧。<hex:02100103>我會在一旁見證你與你的搭檔們走向勝利。
120,TEXT_JOBXBM151_05498_JYHUHTIA_000_085,我相信你絕對沒問題，<hex:02100103>你的魔獸搭檔一定也對此深信不疑。
121,TEXT_JOBXBM151_05498_LAUDA_000_090,久候多時了，<hex:022903EB0203>。
122,TEXT_JOBXBM151_05498_JYHUHTIA_000_091,接下來就是鬥獸奇弈的第三盤……<hex:02100103>與加特勒的決戰了。
123,TEXT_JOBXBM151_05498_LAUDA_000_092,是的，不過在實戰中，<hex:02100103>加特勒的靈魂或許會附在我身上。
124,TEXT_JOBXBM151_05498_LAUDA_100_092,加特勒渴望報復馴獸師，<hex:02100103>操縱我的身體進行戰鬥，是它最喜歡的洩恨方式……<hex:02100103>請一定要仔細分辨。
125,TEXT_JOBXBM151_05498_LAUDA_000_093,不過，也請你千萬不要看到是我就手下留情。<hex:02100103>即便場上出現的是我，操縱這幅軀殼的也是加特勒……
126,TEXT_JOBXBM151_05498_LAUDA_000_094,我無法掙脫加特勒的控制，<hex:02100103>只能祈禱你們能獲得勝利……
127,TEXT_JOBXBM151_05498_LAUDA_000_095,然後……我再去直面它。
128,TEXT_JOBXBM151_05498_LAUDA_000_096,為我們一族的所作所為贖罪，感受它的憤怒與悲傷……<hex:02100103>我再也不會輕言放棄了。
129,TEXT_JOBXBM151_05498_LAUDA_000_097,畢竟……我也是馴獸師。
130,TEXT_JOBXBM151_05498_Q2_000_000,要說什麼？
131,TEXT_JOBXBM151_05498_A2_000_001,我們共渡難關吧
132,TEXT_JOBXBM151_05498_A2_000_002,為了庫西我也不會輸
133,TEXT_JOBXBM151_05498_LAUDA_000_099,嗯，我們一起努力到最後一刻吧。
134,TEXT_JOBXBM151_05498_JYHUHTIA_000_100,你的話我沒什麼好擔心的，<hex:02100103>盡情發揮實力，讓它清醒清醒！
135,TEXT_JOBXBM151_05498_LAUDA_000_101,那麼，鬥獸奇弈第三盤即將開始。
136,TEXT_JOBXBM151_05498_SYSTEM_000_110,「鬥獸奇弈 第三盤」開放了。<hex:02100103>和彎枝牧場的勞妲對話便可以進行挑戰。
137,TEXT_JOBXBM151_05498_SYSTEM_000_111,另外，彎枝牧場的「科納格流派商人」處追加了新的商品。
