71,TEXT_JOBXBM001_05490_JYHUHTIA_000_024,(-古怪的貓魅族-)總之，先處理下傷口，找個安全的地方談談吧。<hex:02100103>我們是「馴獸師」，這隻庫西就交給我們帶過去吧，<hex:02100103>放心好了。
72,TEXT_JOBXBM001_05490_LOOSEFROX_000_025,給庫西療傷的事放心交給我們哥布！<hex:02100103>不過它為什麼會出現在這裡呢……
73,TEXT_JOBXBM001_05490_CUSITH_000_027,嗷嗷……
74,TEXT_JOBXBM001_05490_JYHUHTIA_000_030,很好，傷口沒有裂開。
75,TEXT_JOBXBM001_05490_JYHUHTIA_100_030,你來了。<hex:02100103>放心吧，它的傷口不深。
76,TEXT_JOBXBM001_05490_JYHUHTIA_000_031,(-嘉·尤哈·提亞-)對了，重新自我介紹一下吧。<hex:02100103>我叫嘉·尤哈·提亞，是一名與魔獸夥伴一同作戰的「馴獸師」。
77,TEXT_JOBXBM001_05490_JYHUHTIA_100_031,(-嘉·尤哈·提亞-)你怎麼稱呼？
78,TEXT_JOBXBM001_05490_JYHUHTIA_110_031,(-嘉·尤哈·提亞-)<hex:022903EB0203>啊，請多指教了！
79,TEXT_JOBXBM001_05490_LOOSEFROX_000_032,呼哧……呼哧……<hex:02100103>我叫路斯福洛克斯，<hex:02100103>和老師一樣，是科納格流派的馴獸師哥布。
80,TEXT_JOBXBM001_05490_JYHUHTIA_000_033,(-嘉·尤哈·提亞-)哈哈，你突然說科納格流派，別人也聽不懂啊。
81,TEXT_JOBXBM001_05490_JYHUHTIA_000_034,(-嘉·尤哈·提亞-)世界各地都有嘗試馴養魔獸的人，<hex:02100103>久而久之就發展出了不同的流派。
82,TEXT_JOBXBM001_05490_JYHUHTIA_000_035,(-嘉·尤哈·提亞-)比如阿拉米格以馴養獅鷲聞名，<hex:02100103>而舊蘭蒂斯共和國也有其別具風格的技術……<hex:02100103>總之，馴獸師的分支多的數不盡，我們科納格流派只是其中之一。
83,TEXT_JOBXBM001_05490_LOOSEFROX_000_036,我和老師為了尋找珍稀魔獸，<hex:02100103>一直在世界各地旅行，目前暫時滯留在格里達尼亞哥布。<hex:02100103>然後，我們從一個冒險者那裡聽到了未知魔物的傳聞……
84,TEXT_JOBXBM001_05490_JYHUHTIA_000_037,(-嘉·尤哈·提亞-)之後就是在尋找的途中遇到挺身保護庫西的你，<hex:02100103>接下來的事就不用說了。
85,TEXT_JOBXBM001_05490_JYHUHTIA_000_038,(-嘉·尤哈·提亞-)不過，這種叫庫西的魔獸，<hex:02100103>原本的棲息地在距離艾歐澤亞很遠的地方。<hex:02100103>為什麼會出現在這裡呢……？
86,TEXT_JOBXBM001_05490_JYHUHTIA_000_039,(-嘉·尤哈·提亞-)何況還是個沒有發育成熟的亞成體……<hex:02100103>看來只能是由人類帶過來的。
87,TEXT_JOBXBM001_05490_LOOSEFROX_000_040,可如果它是馴獸師的搭檔，<hex:02100103>那它的主人應該就在附近才對啊哥布？<hex:02100103>而且也沒讓庫西「回去」，就這樣讓它待在不熟悉的環境裡哥布。
88,TEXT_JOBXBM001_05490_JYHUHTIA_000_041,(-嘉·尤哈·提亞-)雖然我不太想這樣猜，<hex:02100103>但或許它的主人已經不在了……
89,TEXT_JOBXBM001_05490_CUSITH_100_041,嗷……
90,TEXT_JOBXBM001_05490_JYHUHTIA_000_042,(-嘉·尤哈·提亞-)哦？
91,TEXT_JOBXBM001_05490_JYHUHTIA_000_043,(-嘉·尤哈·提亞-)庫西是一種警惕性很強的魔獸，一般是不怎麼親人的……<hex:02100103>不過看樣子，它倒是很喜歡你呢。
92,TEXT_JOBXBM001_05490_JYHUHTIA_000_044,(-嘉·尤哈·提亞-)折騰了這麼久，它一定也餓了，你要不要試著給它喂點吃的？<hex:02100103>把這個<hex:022811FF0A>EventItem<hex:F61E93760103>餵給它就好。
93,TEXT_JOBXBM001_05490_LOOSEFROX_000_045,庫西是肉食魔獸，<hex:02100103>它應該會吃那種肉的哥布。
94,TEXT_JOBXBM001_05490_JYHUHTIA_000_050,小傢伙看上去餓壞了，<hex:02100103>快去給它喂些肉吧。
95,TEXT_JOBXBM001_05490_CUSITH_000_060,嗷？
96,TEXT_JOBXBM001_05490_CUSITH_000_061,嗷嗷！
97,TEXT_JOBXBM001_05490_SYSTEM_000_062,庫西很快就把<hex:022811FF0A>EventItem<hex:F61E93760103>吃光了，<hex:02100103>看起來真的餓壞了。
98,TEXT_JOBXBM001_05490_JYHUHTIA_000_063,對人類給的食物毫無警惕心……<hex:02100103>這個小傢伙果然大機率曾是某人的馴獸。
99,TEXT_JOBXBM001_05490_JYHUHTIA_000_064,<hex:022903EB0203>，你再試著「撫摸」它一下怎麼樣？
100,TEXT_JOBXBM001_05490_LOOSEFROX_000_065,呼哧……呼哧……<hex:02100103>如果它不太熟悉人類的話，<hex:02100103>是不會輕易讓人摸的哥布。
101,TEXT_JOBXBM001_05490_JYHUHTIA_000_067,快試試吧，去「撫摸」一下它，<hex:02100103>輕柔些，儘量別嚇到它。
102,TEXT_JOBXBM001_05490_CUSITH_000_068,嗷！
103,TEXT_JOBXBM001_05490_SYSTEM_000_069,庫西期待地望向你，<hex:02100103>嘗試對它使用情感動作「撫摸」吧。
104,TEXT_JOBXBM001_05490_CUSITH_000_070,嗷！！
105,TEXT_JOBXBM001_05490_JYHUHTIA_000_071,竟然……？！
106,TEXT_JOBXBM001_05490_LOOSEFROX_000_072,呼哧……呼哧……<hex:02100103>超、超級親人，從沒見過這樣的哥布！！
107,TEXT_JOBXBM001_05490_JYHUHTIA_000_073,就算它過去曾是某人的馴獸，對人類比較熟悉，<hex:02100103>可這麼親人的還真是不尋常……
108,TEXT_JOBXBM001_05490_JYHUHTIA_000_074,或許是它與你很合拍，又或者……你也有馴獸師的才能？<hex:02100103>嗯，說不定二者皆有呢。
109,TEXT_JOBXBM001_05490_CUSITH_100_074,嗷……
110,TEXT_JOBXBM001_05490_JYHUHTIA_000_075,……你想不想成為<hex:022903EB0203>的搭檔啊？
111,TEXT_JOBXBM001_05490_CUSITH_000_076,嗷！
112,TEXT_JOBXBM001_05490_JYHUHTIA_000_077,哈哈哈！好的，我知道了。
113,TEXT_JOBXBM001_05490_JYHUHTIA_000_078,看樣子它相當喜歡你。
114,TEXT_JOBXBM001_05490_JYHUHTIA_000_079,我也很欣賞能被魔獸喜歡的傢伙。<hex:02100103>如果你有興趣的話，要不要也來做科納格流派的馴獸師？
115,TEXT_JOBXBM001_05490_LOOSEFROX_000_080,什……等一下，老師！
116,TEXT_JOBXBM001_05490_LOOSEFROX_000_081,先說好了，就算老師答應了，<hex:02100103>我也是老師的第一個學生，你的師姐哥布！
117,TEXT_JOBXBM001_05490_JYHUHTIA_000_082,你要是感興趣，我就給你詳細說明一下馴獸師的事。
118,TEXT_JOBXBM001_05490_LOOSEFROX_000_085,老師非常重視與魔獸的感情，在科納格流派中也是出了名的。<hex:02100103>雖然看上去待人親切，但比起人，其實他更喜歡魔獸哦哥布。
119,TEXT_JOBXBM001_05490_CUSITH_000_090,嗷！
120,TEXT_JOBXBM001_05490_JYHUHTIA_000_100,看來你對馴獸師有興趣，<hex:02100103>太好了！
121,TEXT_JOBXBM001_05490_JYHUHTIA_000_101,在馴獸師的諸多流派中，我們科納格流派最獨特的地方就是<hex:02100103>會與馴獸結下一種魔法契約。
122,TEXT_JOBXBM001_05490_JYHUHTIA_000_102,不過，想與野生的魔獸結下契約並非易事。
123,TEXT_JOBXBM001_05490_JYHUHTIA_000_103,因此，我們就遵從自然中最原始的規矩——以「強者」為尊。<hex:02100103>也就是與魔獸戰鬥，向它們展示自己的力量！
124,TEXT_JOBXBM001_05490_JYHUHTIA_000_104,通過戰鬥讓野生魔獸認可自己的實力後，<hex:02100103>再與其結下魔法契約……<hex:02100103>我們將這一系列的流程稱為「捕獲」。
125,TEXT_JOBXBM001_05490_JYHUHTIA_000_105,不過，就算結下了契約，也不能胡亂行事，<hex:02100103>想要發揮魔獸的真正本領，一定要多與它們親近！
126,TEXT_JOBXBM001_05490_LOOSEFROX_000_106,呼哧……呼哧……<hex:02100103>順便一提，與人類結下主從關係的馴獸身上，<hex:02100103>都會有魔法契約的「痕跡」哥布。
127,TEXT_JOBXBM001_05490_LOOSEFROX_000_107,其他馴獸師是絕對無法奪走結下契約的魔獸的哥布！
128,TEXT_JOBXBM001_05490_JYHUHTIA_000_108,我之前就在懷疑，剛剛也確認了一下，<hex:02100103>這隻庫西確實有締結過契約的「痕跡」。
129,TEXT_JOBXBM001_05490_JYHUHTIA_100_108,只不過，那個痕跡也即將失效消散了……<hex:02100103>出現這種情況，只有一個可能。
130,TEXT_JOBXBM001_05490_JYHUHTIA_000_109,……你的主人已經不在了吧？
131,TEXT_JOBXBM001_05490_CUSITH_000_110,嗷嗚……
132,TEXT_JOBXBM001_05490_JYHUHTIA_100_109,果然是……<hex:02100103>這麼小就遠離家鄉，還失去了主人，一定很不好受吧。
133,TEXT_JOBXBM001_05490_JYHUHTIA_000_111,<hex:022903EB0203>，這隻庫西在異鄉的森林中失去了主人，<hex:02100103>孤立無援。
134,TEXT_JOBXBM001_05490_JYHUHTIA_100_111,而你在它遭遇危機時相救，它對你也很親近。<hex:02100103>所以我想問一句……
135,TEXT_JOBXBM001_05490_JYHUHTIA_000_112,你有沒有決心揹負它的命運，<hex:02100103>成為一名與魔獸心意相通，合力挑戰強敵的馴獸師？
136,TEXT_JOBXBM001_05490_Q1_000_000,如何作答？
137,TEXT_JOBXBM001_05490_A1_000_001,和我一起去世界各地冒險吧！
138,TEXT_JOBXBM001_05490_A1_000_002,我們一同努力，成為最強的搭檔吧！
139,TEXT_JOBXBM001_05490_A1_000_003,從今往後，我們就是夥伴了！
140,TEXT_JOBXBM001_05490_CUSITH_000_114,嗷嗷！！
141,TEXT_JOBXBM001_05490_JYHUHTIA_000_115,哈哈，我已經感受到你的決心了！<hex:02100103>你們一定會成為一對很好的搭檔。
142,TEXT_JOBXBM001_05490_JYHUHTIA_000_116,事不宜遲，先與這個小傢伙締結契約吧。<hex:02100103>「科納格壺」這種便利的魔法道具就是這時候用的。
143,TEXT_JOBXBM001_05490_JYHUHTIA_000_117,放心吧，你馬上就能和<hex:022903EB0203>締結契約了。
144,TEXT_JOBXBM001_05490_JYHUHTIA_000_118,對了，你先拿著這套馴獸師的裝備吧。<hex:02100103>等你做好準備開始馴獸師的修行了，就跟我說一聲。<hex:02100103>我會好好教你怎麼喚出搭檔。
145,TEXT_JOBXBM001_05490_LOOSEFROX_100_118,還有這個，馴獸師必不可少的「魔獸圖鑑」哥布！<hex:02100103>一定要好好利用啊哥布！
146,TEXT_JOBXBM001_05490_JYHUHTIA_000_119,那麼，今後也請多關照了，<hex:022903EB0203>！
147,TEXT_JOBXBM001_05490_SYSTEM_100_119,收到了<hex:02280BFF05>Item<hex:F2C28D0103>。<hex:02100103>想要與庫西成為夥伴締結契約，<hex:02100103>必須在成為馴獸師的狀態下使用此道具。
148,TEXT_JOBXBM001_05490_SYSTEM_110_119,轉職為馴獸師，使用<hex:02280BFF05>Item<hex:F2C28D0103>締結契約後，<hex:02100103>再與嘉·尤哈·提亞對話吧。
149,TEXT_JOBXBM001_05490_SYSTEM_000_120,學會了新特職！<hex:02100103>通過裝備領取的武器，<hex:02100103>可以轉換特職。
150,TEXT_JOBXBM001_05490_SYSTEM_000_121,轉換特職後，<hex:02100103>可以嘗試儲存套裝！<hex:02100103>這樣當前的裝備便會被記錄下來，能實現立刻換裝。
151,TEXT_JOBXBM001_05490_SYSTEM_000_122,套裝的儲存和變更裝備一樣，<hex:02100103>可以在角色畫面進行。
