70,TEXT_JOBXBM152_05499_LAUDA_000_025,就像嘉·尤哈大人和<hex:022903EB0203>大人一樣，<hex:02100103>我想將馴獸師正確的道路傳達給後來者，<hex:02100103>以免再有人重覆悲劇……這便是我的贖罪方式。
71,TEXT_JOBXBM152_05499_GUTTLER_000_026,我看到你的決心了。<hex:02100103>既然如此，你我今後便不再是主僕，而是一同生存的同志了。
72,TEXT_JOBXBM152_05499_LAUDA_000_027,……是，主人！
73,TEXT_JOBXBM152_05499_JYHUHTIA_000_028,這稱呼該改了吧？
74,TEXT_JOBXBM152_05499_LAUDA_000_029,……加特勒。<hex:02100103>今後馴獸師勞妲會作為你的搭檔，與你共進退。
75,TEXT_JOBXBM152_05499_GUTTLER_000_030,知道了，我的搭檔。
76,TEXT_JOBXBM152_05499_JYHUHTIA_000_040,人與魔獸建立友誼的時刻，<hex:02100103>真是看多少次都激動不已。
77,TEXT_JOBXBM152_05499_JYHUHTIA_000_041,說起來勞妲那傢伙，<hex:02100103>說著什麼想試試鬥獸奇弈，就和加特勒回去忙活去了。
78,TEXT_JOBXBM152_05499_JYHUHTIA_000_042,不知道她這回又打算幹什麼呢？<hex:02100103>我們也別在這猜了，直接回彎枝牧場找她問問吧。
79,TEXT_JOBXBM152_05499_JYHUHTIA_000_045,勞妲和加特勒……我很期待這對組合未來的發展。
80,TEXT_JOBXBM152_05499_LAUDA_000_050,我想再對你們說聲謝謝，<hex:02100103>沒有你們的幫助，我是無法走到這一步的。
81,TEXT_JOBXBM152_05499_LAUDA_000_051,……還有，我也必須謝罪。<hex:02100103>露流派因一己私利導致悲劇發生，<hex:02100103>還把庫西和菲爾金大人這樣無辜的生命捲了進來。
82,TEXT_JOBXBM152_05499_JYHUHTIA_000_052,<hex:022903EB0203>已經讓他們解放了，<hex:02100103>你也不用把一切罪過都攬到自己身上吧？
83,TEXT_JOBXBM152_05499_LAUDA_000_053,但我有責任讓後人知曉露流派的過錯與罪孽……<hex:02100103>通過鬥獸奇弈這個方式。
84,TEXT_JOBXBM152_05499_LAUDA_000_054,我和加特勒詢問了那些選擇留在鬥獸奇弈的魔獸靈魂，<hex:02100103>其中不少都表達了想在戰鬥中繼續磨鍊本領的意願。
85,TEXT_JOBXBM152_05499_LAUDA_000_055,所以我和加特勒商量了一下，打算再次開放鬥獸奇弈。<hex:02100103>這樣一來，只要有馴獸師來挑戰，就可以讓戰鬥雙方都得到訓練，<hex:02100103>互利共贏。
86,TEXT_JOBXBM152_05499_LAUDA_000_056,我也會進去試一試，相信訓練過後，<hex:02100103>我也不輸<hex:022903EB0203>大人！
87,TEXT_JOBXBM152_05499_LAUDA_000_057,加特勒也是興致盎然，<hex:02100103>還說「既然與人類之間的感情能夠成為力量，<hex:02100103>那我也不會再輸給小傢伙了！」呢。
88,TEXT_JOBXBM152_05499_JYHUHTIA_000_058,哈哈哈！<hex:02100103>不錯！那鬥獸奇弈就是馴獸師與夥伴們的訓練場了，<hex:02100103>我太期待今後的發展了！
89,TEXT_JOBXBM152_05499_SYLMOND_000_059,(-心神不寧的聲音-)老師，那我也可以挑戰那個鬥獸奇弈嗎？！
90,TEXT_JOBXBM152_05499_LOOSEFROX_000_060,呼哧……你剛剛叫了老師對吧哥布？
91,TEXT_JOBXBM152_05499_JYHUHTIA_000_061,哦，西爾蒙說他也想成為馴獸師，<hex:02100103>我就收下這個徒弟了。
92,TEXT_JOBXBM152_05499_LOOSEFROX_000_062,誒？又收了一個哥布？！
93,TEXT_JOBXBM152_05499_SYLMOND_000_063,看<hex:022903EB0203>和庫西相處的那麼融洽，<hex:02100103>我實在羨慕極了！我也想和魔獸那樣心意相通，<hex:02100103>於是就求了老師收下我！
94,TEXT_JOBXBM152_05499_SYLMOND_000_064,路斯福洛克斯前輩，我聽老師說你對魔獸知識瞭如指掌，<hex:02100103>請你務必多指導我！
95,TEXT_JOBXBM152_05499_LOOSEFROX_000_065,……咳、咳咳，看我心情吧哥布。
96,TEXT_JOBXBM152_05499_JYHUHTIA_000_066,哈哈，你現在才剛入門，想挑戰鬥獸奇弈還是早了點。<hex:02100103>你就先給<hex:022903EB0203>幫幫忙，跟這個馴獸師高手學習一下吧。
97,TEXT_JOBXBM152_05499_SYLMOND_000_067,<hex:022903EB0203>，雜事就交給我吧！<hex:02100103>如果勞妲小姐放出了新的奇盤新報，<hex:02100103>我會仔細去打聽收集報告給你的！
98,TEXT_JOBXBM152_05499_LAUDA_000_068,……呵呵，<hex:02100103>我會適當給你透露一點資訊的。
99,TEXT_JOBXBM152_05499_LAUDA_000_069,今後也請務必再來挑戰全新的鬥獸奇弈，<hex:02100103><hex:022903EB0203>大人。
100,TEXT_JOBXBM152_05499_LAUDA_000_070,我與魔獸們的感情也不會輸給你的！
101,TEXT_JOBXBM152_05499_SYSTEM_000_080,可以領取「鬥獸奇弈高段 第一盤」的開放任務了！<hex:02100103>自身收集的魔獸達到25種或以上時，<hex:02100103>和彎枝牧場的西爾蒙對話即可接受任務。
