69,TEXT_FESSUX202_05458_NERO_000_018,結果一到這就看到了新型載具，就想試一試……<hex:02100103>於是工作的事就暫且擱置了。<hex:02100103>一定要給我們當一個合格的嚮導哦！
70,TEXT_FESSUX202_05458_MAGNAI_000_019,這裡陽光明媚，<hex:02100103>正適合身為太陽神阿吉木之子的我尋找愛情。<hex:02100103>我在此賜予你協助我的權利！
71,TEXT_FESSUX202_05458_BAATU_000_020,長兄準備從小船上眺望海灘，尋找他的月神。<hex:02100103>他絕不是害怕露怯……這一點要謹記。
72,TEXT_FESSUX202_05458_RHOSWEN_000_021,記住，這件事不要對其他人提起！<hex:02100103>畢竟沒什麼特殊的意義！
73,TEXT_FESSUX202_05458_CARVALLAIN_000_022,雖然不知道她在盤算什麼，<hex:02100103>但不要以為僅憑這些就會讓我掉以輕心。
74,TEXT_FESSUX202_05458_MIOUNNE_000_023,有你在我們就放心了。
75,TEXT_FESSUX202_05458_MOMODI_000_024,我得小心別太興奮……以免掉到海里。
76,TEXT_FESSUX202_05458_AMELIANCE_000_025,富爾什諾覺得前面應該更方便看到風景，<hex:02100103>於是就把前面的位置讓給我了。<hex:02100103>這次就麻煩你陪著我們了。
77,TEXT_FESSUX202_05458_FOURCHENAULT_000_026,有什麼想說的儘管說。
78,TEXT_FESSUX202_05458_CID_000_027,大叔偶爾也是要放鬆一下回歸童心的嘛。
79,TEXT_FESSUX202_05458_NERO_000_028,也可以把浮床整個涂紅，<hex:02100103>然後畫上我喜歡的圖案……
80,TEXT_FESSUX202_05458_MAGNAI_000_029,能幫我尋找月神是你的榮幸，好好感謝我吧。
81,TEXT_FESSUX202_05458_BAATU_100_029,都找到遙遠的異國來了。<hex:02100103>這次一定要幫長兄找到另一半。
82,TEXT_FESSUX202_05458_GURENSTAFFA05457_000_030,準備好了嗎？<hex:02100103>祝你們一路順風！
83,TEXT_FESSUX202_05458_SYSTEM_000_031,要乘坐莫古力充氣浮床開始移動嗎？
84,TEXT_FESSUX202_05458_RHOSWEN_000_035,來吧！膽量挑戰開始啦！<hex:02100103>看向前方……視線不要離開我哦！
85,TEXT_FESSUX202_05458_CARVALLAIN_000_036,看你和輸贏有什麼關係？<hex:02100103>雖然不明白什麼意思，但規則如此的話我也只好遵守……
86,TEXT_FESSUX202_05458_CARVALLAIN_000_037,我一直目不轉睛地看著呢，可這到底是什麼意思呢？<hex:02100103>我完全搞不明白……
87,TEXT_FESSUX202_05458_RHOSWEN_000_038,看……笨、笨蛋！別真的一直盯著我看啊！<hex:02100103>多看看景色啦！
88,TEXT_FESSUX202_05458_RHOSWEN_000_039,哼，別撞到柱子掉下船就行。<hex:02100103>不過到時候需要我幫忙的話也不是不可以……
89,TEXT_FESSUX202_05458_CARVALLAIN_000_040,如果事情真變成那樣了，我也不找你幫忙。<hex:02100103>與其欠你人情，還不如掉進海里淹死。
90,TEXT_FESSUX202_05458_CARVALLAIN_000_041,紅蓮節越辦越好了。<hex:02100103>身為贊助者自然是很開心……哎呀，你在看什麼？
91,TEXT_FESSUX202_05458_RHOSWEN_000_042,哼，我只是在觀察遊客的情況。<hex:02100103>大家都在歡快地遊玩，這種簡單的快樂就是最棒的。
92,TEXT_FESSUX202_05458_RHOSWEN_000_043,在練習游泳啊……卡爾瓦蘭，你要不要去看看？<hex:02100103>這不正是你這個旱鴨子所需要的嗎？
93,TEXT_FESSUX202_05458_CARVALLAIN_000_044,不勞你費心了……我已經學會了伊修加德式的游法。<hex:02100103>我反倒覺得你挺適合狗刨的……
94,TEXT_FESSUX202_05458_CARVALLAIN_000_045,哎呀，已經到終點了啊。<hex:02100103>到頭來完全沒弄明白這活動哪裡挑戰膽量了。
95,TEXT_FESSUX202_05458_RHOSWEN_000_046,不，已經挑戰過了……<hex:02100103>而且進行得很充分！
96,TEXT_FESSUX202_05458_CARVALLAIN_000_047,說什麼膽量挑戰，感覺就只是單純在遊覽享受啊……<hex:02100103>我甚至覺得在拉敏女王號的甲板上放鬆更有意思一些，<hex:02100103>就此告辭了。
97,TEXT_FESSUX202_05458_RHOSWEN_000_048,享受……？<hex:02100103>哦，原來你是這樣想的啊！<hex:02100103>真沒辦法，那乾脆就再來一次膽量挑戰吧！
98,TEXT_FESSUX202_05458_MOMODI_000_050,繆恩，把前面的位置讓給我真的可以嗎？
99,TEXT_FESSUX202_05458_MIOUNNE_000_051,這樣我更能放心。<hex:02100103>拜託你了，莫莫蒂。
100,TEXT_FESSUX202_05458_MOMODI_000_052,來，跟著我。<hex:02100103>如果感覺要撞上了就告訴我！
101,TEXT_FESSUX202_05458_MIOUNNE_000_053,沒事的，這份緊張感才更讓人躍躍欲試。
102,TEXT_FESSUX202_05458_MIOUNNE_000_054,這真是太陽海岸專屬的美景。<hex:02100103>真想把它裝進畫框，擺到魔女咖啡館裡。
103,TEXT_FESSUX202_05458_MOMODI_000_055,這提議不錯啊，要不這事就拜託給專業的畫家吧？<hex:02100103>我也想把它裝飾到流沙屋，紀念一下這趟旅行！
104,TEXT_FESSUX202_05458_MIOUNNE_000_056,居然把床放在外面，我從沒想過還能有這種做法。<hex:02100103>或許格里達尼亞也可以試試？那樣就不是日光浴，而是森林浴了。
105,TEXT_FESSUX202_05458_MOMODI_000_057,這裡的人們真的很喜歡太陽啊！
106,TEXT_FESSUX202_05458_MOMODI_000_058,呵呵呵……其實我會游泳哦！<hex:02100103>之前在高腳孤丘的泳池裡練習過。
107,TEXT_FESSUX202_05458_MIOUNNE_000_059,不錯啊，要跟我比比嗎？<hex:02100103>我在河裡遊過很多次，相信我們的比拚一定會很精彩。
108,TEXT_FESSUX202_05458_MOMODI_000_060,好大的船，那就是拉敏女王號吧！<hex:02100103>不知道巴德龍先生看到我們沒有。
109,TEXT_FESSUX202_05458_MIOUNNE_000_061,下次也邀請他一起吧，<hex:02100103>相信他也一定會喜歡的。
110,TEXT_FESSUX202_05458_MIOUNNE_000_062,這裡的一切都跟森林很不一樣，感覺很新鮮。<hex:02100103>之前我對大海的印象一直都是波濤洶涌，變幻無常，<hex:02100103>沒想到還有這樣風平浪靜的愜意時刻，真是讓我吃驚。
111,TEXT_FESSUX202_05458_MOMODI_000_063,真是一段美妙的體驗！<hex:02100103>下次我想一邊喝著海都特色的飲品一邊……<hex:02100103>感覺自己的職業病又犯了。
112,TEXT_FESSUX202_05458_BADERON_000_064,我站在甲板上喝酒時看到你們了，<hex:02100103>看你們能享受這種新鮮體驗，真是再好不過了。<hex:02100103>也感謝你此次的陪同。
113,TEXT_FESSUX202_05458_AMELIANCE_000_065,這浮床真是太可愛了！<hex:02100103>真想把阿爾菲諾和阿莉塞也帶來看看！
114,TEXT_FESSUX202_05458_FOURCHENAULT_000_066,我坐過這東西的事你可要對孩子們保密啊……
115,TEXT_FESSUX202_05458_AMELIANCE_000_067,等我們都老了，來這裡住住怎麼樣？
116,TEXT_FESSUX202_05458_FOURCHENAULT_000_068,嗯……我考慮一下。
117,TEXT_FESSUX202_05458_FOURCHENAULT_000_069,看向前方，壓低身體，小心前進。
118,TEXT_FESSUX202_05458_AMELIANCE_000_070,真是的！我又不是小孩子，富爾什諾！
119,TEXT_FESSUX202_05458_AMELIANCE_000_071,這讓我想起了年輕的時候，<hex:02100103>我們在沉思林一起看海，結果睡著了……
120,TEXT_FESSUX202_05458_FOURCHENAULT_000_072,阿梅莉安絲！別、別說了！
121,TEXT_FESSUX202_05458_AMELIANCE_000_073,阿爾菲諾和那些人一起練習的話，<hex:02100103>應該也能游得更好吧……
122,TEXT_FESSUX202_05458_FOURCHENAULT_000_074,難說啊……
123,TEXT_FESSUX202_05458_AMELIANCE_000_075,光是看著這美景，感覺都激動得不行。<hex:02100103>下次有機會再一起來吧，富爾什諾。
124,TEXT_FESSUX202_05458_FOURCHENAULT_000_076,只要你願意，來多少次都行。
125,TEXT_FESSUX202_05458_AMELIANCE_000_077,雖然薩雷安的海也很美，<hex:02100103>但是拉諾西亞的海更加絢爛啊！<hex:02100103>看完都讓人心情愉悅。
126,TEXT_FESSUX202_05458_FOURCHENAULT_000_078,的確，好久沒這麼興致高昂了。<hex:02100103>這就是所謂的童心未泯嗎……<hex:02100103>有機會的話，希望還能找你做陪同。
127,TEXT_FESSUX202_05458_BIGGS_000_079,喂！
128,TEXT_FESSUX202_05458_WEDGE_000_080,來啦！
129,TEXT_FESSUX202_05458_JESSIE_000_081,小心！
130,TEXT_FESSUX202_05458_CID_000_082,莫古力充氣浮床，前進！
131,TEXT_FESSUX202_05458_NERO_000_083,別磨磨蹭蹭的！<hex:02100103>加隆德！
132,TEXT_FESSUX202_05458_CID_000_084,哦？還能從建築下面鉆過去！<hex:02100103>魔法設定的路線也很有意思嘛！
133,TEXT_FESSUX202_05458_NERO_000_085,哼，會根據波浪的實際情況自動調整嗎？<hex:02100103>這樣駕駛起來就輕鬆多了。
134,TEXT_FESSUX202_05458_CID_000_086,喂，尼祿！<hex:02100103>你跟得上嗎？
135,TEXT_FESSUX202_05458_NERO_000_087,你以為在跟誰說話呢？<hex:02100103>我現在就能超過你！
136,TEXT_FESSUX202_05458_CID_000_088,在飛空艇上安置那種沙灘椅應該也不錯……
137,TEXT_FESSUX202_05458_NERO_000_089,這個想法好。<hex:02100103>視野最好的地方就留給我吧。
138,TEXT_FESSUX202_05458_CID_000_090,溫暖的海面真是不錯。<hex:02100103>大家都在悠閒地享受海上的時光。
139,TEXT_FESSUX202_05458_NERO_000_091,魔導院還在時，新生的入學儀式就是冬泳，<hex:02100103>每一回都熱鬧非凡。
140,TEXT_FESSUX202_05458_CID_000_092,好了，休息時間結束。<hex:02100103>該回去繼續歡快的工作了！
141,TEXT_FESSUX202_05458_NERO_000_093,好的好的……
142,TEXT_FESSUX202_05458_CID_000_094,真是太暢快了！<hex:02100103>這下工作起來就更有勁了。<hex:02100103>下次還想乘坐的時候，我會找你的。
143,TEXT_FESSUX202_05458_NERO_000_095,作為娛樂活動來說，這種載具還不賴。<hex:02100103>雖然魔法不是我的專業，但控制船隻我還是很擅長的。<hex:02100103>我還會再來的，到時候再找你陪我。
144,TEXT_FESSUX202_05458_MAGNAI_000_096,走吧，巴圖！<hex:02100103>一起去尋找我的月神！
145,TEXT_FESSUX202_05458_BAATU_000_097,不愧是長兄，在水上也如此勇猛！
146,TEXT_FESSUX202_05458_MAGNAI_000_098,哼，是爲了接受太陽神的光芒，<hex:02100103>才刻意造這麼高的嗎……
147,TEXT_FESSUX202_05458_BAATU_000_099,即使不如晨曦王座那樣高聳，<hex:02100103>但多少還是能獲得太陽神的恩惠吧。
148,TEXT_FESSUX202_05458_MAGNAI_000_100,會向我露出如陽光照射的波浪般璀璨笑容的姑娘在哪裡啊……
149,TEXT_FESSUX202_05458_BAATU_000_101,才剛開始呢。<hex:02100103>我們繼續前進吧，長兄。
150,TEXT_FESSUX202_05458_MAGNAI_000_102,居、居然在那樣大庭廣眾的地方展露睡姿？！
151,TEXT_FESSUX202_05458_BAATU_000_103,真是不知廉恥！
152,TEXT_FESSUX202_05458_MAGNAI_000_104,好神奇，在這片海洋上感受不到什麼消極的情緒。<hex:02100103>他們那份想和海洋嬉戲的心情，我也能感同身受……
153,TEXT_FESSUX202_05458_BAATU_000_105,我也有同感，真想讓我的妻子也……<hex:02100103>啊不，沒什麼，請注意前方！
154,TEXT_FESSUX202_05458_MAGNAI_000_106,看來已經結束了……<hex:02100103>雖然沒能見到如波浪般璀璨的少女，但我不會放棄的！
155,TEXT_FESSUX202_05458_BAATU_000_107,我會一直陪著你找的，長兄！
156,TEXT_FESSUX202_05458_MAGNAI_000_108,呵呵，看來我的月神很羞澀啊。<hex:02100103>大概是敬畏於身為太陽神之子的我的威光，所以躲了起來……<hex:02100103>好吧，在她願意現身之前，我願意多來幾次！
157,TEXT_FESSUX202_05458_BAATU_000_109,儘管尋愛之旅困難重重……但這片海域著實不錯。<hex:02100103>太陽神的光芒能夠照到海底，明亮清澈。<hex:02100103>爲了長兄，我一定要在這裡找到合適的少女。
158,TEXT_FESSUX202_05458_HAERMAGA_000_110,抱歉突然提出這樣的請求，真是辛苦你了！<hex:02100103>不過居然能收到來自客人的指名，<hex:02100103>不愧是<hex:022903EB0203>。
159,TEXT_FESSUX202_05458_HAERMAGA_000_111,今後可能還會收到類似的委託。<hex:02100103>等你什麼時候有空了，<hex:02100103>希望你還能再來幫忙！
160,TEXT_FESSUX202_05458_CID_000_079,
161,TEXT_FESSUX202_05458_CID_000_080,
162,TEXT_FESSUX202_05458_CID_000_081,
