65,TEXT_JOBXBM132_05495_LOOSEFROX_000_043,總之，我們就一起在這一帶邊散步邊聊天，<hex:02100103>想聊什麼都可以，走吧哥布！
66,TEXT_JOBXBM132_05495_Q1_000_000,要做什麼？
67,TEXT_JOBXBM132_05495_A1_000_001,對話
68,TEXT_JOBXBM132_05495_A1_000_002,解除同行狀態
69,TEXT_JOBXBM132_05495_A1_000_003,取消
70,TEXT_JOBXBM132_05495_LOOSEFROX_000_045,呼哧……呼哧……<hex:02100103>我、我可不是為了你才做這些事的，<hex:02100103>是為了老師才做的哥布！
71,TEXT_JOBXBM132_05495_SYSTEM_000_046,確定要解除同行狀態嗎？
72,TEXT_JOBXBM132_05495_LOOSEFROX_000_047,呼哧……呼哧……<hex:02100103>你有事要做哥布？<hex:02100103>那我去練兵所附近等著，快點辦完事回來吧哥布。
73,TEXT_JOBXBM132_05495_LOOSEFROX_000_048,呼哧……呼哧……<hex:02100103>你回來了，那我們繼續吧哥布！
74,TEXT_JOBXBM132_05495_LOOSEFROX_000_050,呼哧……呼哧……<hex:02100103>鬥獸奇弈中以幻體形式出現的魔獸，<hex:02100103>都被特意強化了長處，同時短處也更突出。
75,TEXT_JOBXBM132_05495_LOOSEFROX_000_051,嗯……既然這樣，<hex:02100103>那識破對手的弱點這一步就變得更重要了！
76,TEXT_JOBXBM132_05495_SYSTEM_100_051,鬥獸奇弈中的魔獸各有弱點，<hex:02100103>有火、風、雷、水、冰、土、斬擊、突刺、打擊九種屬性。
77,TEXT_JOBXBM132_05495_SYSTEM_110_051,此外，還有物理防禦力和魔法防禦力兩種特殊弱點，<hex:02100103>對戰時，可以檢視對手的弱點屬性，<hex:02100103>再進行針對性攻擊，創造有利局面。
78,TEXT_JOBXBM132_05495_LOOSEFROX_000_052,（★未使用／削除予定★）
79,TEXT_JOBXBM132_05495_LOOSEFROX_000_053,棲息在這一帶的樹精種擅長魔法攻擊，<hex:02100103>對付魔法防禦低的對手時，帶上它就很合適。
80,TEXT_JOBXBM132_05495_LOOSEFROX_000_054,雖然和自己喜歡的搭檔一同作戰也不錯，<hex:02100103>但既然特意提示了鬥獸奇弈會突出魔獸的長處和短處，<hex:02100103>那肯定是有它的道理，還是順著來比較好哥布。
81,TEXT_JOBXBM132_05495_LOOSEFROX_000_055,我們再往前走走吧哥布！
82,TEXT_JOBXBM132_05495_LOOSEFROX_000_060,不過，需要注意的也不止屬性這一點哥布。<hex:02100103>活用一些可以改變身體狀態的招式，也能有效打擊敵人哥布！<hex:02100103>像是遲緩、加重、石化或者麻痺之類的哥布……
83,TEXT_JOBXBM132_05495_LOOSEFROX_000_061,比如我最好的搭檔沙地巨蟲「小地豆」，<hex:02100103>就特別害怕炸彈爆炸之類的音波衝擊哥布。
84,TEXT_JOBXBM132_05495_LOOSEFROX_000_062,在面對那些勢均力敵的對手時，<hex:02100103>在這種細節上下功夫尋找破綻尤為重要哥布。
85,TEXT_JOBXBM132_05495_SYSTEM_100_062,哪種異常狀態能夠生效因魔獸而異。<hex:02100103>活用這些異常狀態，可以在對戰中創造有利局面。
86,TEXT_JOBXBM132_05495_LOOSEFROX_000_063,綜上所述，你的馴獸越多，<hex:02100103>能運用的戰術就越豐富。
87,TEXT_JOBXBM132_05495_LOOSEFROX_000_064,（★未使用／削除予定★）
88,TEXT_JOBXBM132_05495_LOOSEFROX_000_065,啊！你、你快忘掉小地豆的弱點哥布！<hex:02100103>我們繼續走吧哥布！
89,TEXT_JOBXBM132_05495_LOOSEFROX_000_066,呼哧……怎麼一不小心就說了這麼多呢哥布。<hex:02100103>我們以後說不定也有機會對戰呢，<hex:02100103>你趕緊把我剛剛說的小地豆的事忘掉啊哥布！
90,TEXT_JOBXBM132_05495_LOOSEFROX_000_070,呼哧……呼哧……<hex:02100103>果然做不熟悉的事就是累……<hex:02100103>我們先去那邊休息一會吧哥布。
91,TEXT_JOBXBM132_05495_LOOSEFROX_000_071,呼……體力真是大不如前了哥布。<hex:02100103>我以前也是個冒險家呢哥布！
92,TEXT_JOBXBM132_05495_LOOSEFROX_000_072,我會用好幾種武器，劍啊錘子啊之類的自不必說，<hex:02100103>連炸彈也用得得心應手哥布！
93,TEXT_JOBXBM132_05495_LOOSEFROX_000_073,說起來，你身上也帶著好幾種武器呢哥布。
94,TEXT_JOBXBM132_05495_LOOSEFROX_000_074,我一直很喜歡去了解生物的生態哥布。
95,TEXT_JOBXBM132_05495_LOOSEFROX_000_075,某次去觀察自然時太過投入，<hex:02100103>不小心在沙地巨蟲的巢穴迷路了哥布……<hex:02100103>那時是老師出現救了我哥布。
96,TEXT_JOBXBM132_05495_LOOSEFROX_000_076,那是我頭一回見到魔獸與人類並肩戰鬥，<hex:02100103>別提有多震撼了哥布。
97,TEXT_JOBXBM132_05495_LOOSEFROX_000_077,事後，我就立刻讓老師收我做學生，<hex:02100103>而我第一次抓到的魔獸，就是我最好的搭檔小地豆哥布。
98,TEXT_JOBXBM132_05495_LOOSEFROX_000_078,那一天的光景是我無論如何都無法忘記的回憶哥布。<hex:02100103>向我敞開心扉的魔獸，還有溫柔誇獎我的老師……
99,TEXT_JOBXBM132_05495_LOOSEFROX_000_079,別誤會，我可不是對老師有別的意思哥布！
100,TEXT_JOBXBM132_05495_LOOSEFROX_000_080,總之，我和魔獸夥伴之間的感情，<hex:02100103>也絕對不會輸給你和你的搭檔的哥布！<hex:02100103>實、實力上應該也是我更……
101,TEXT_JOBXBM132_05495_LOOSEFROX_000_081,……對了，乾脆就趁這個機會和我對戰練練手吧哥布！
102,TEXT_JOBXBM132_05495_LOOSEFROX_000_082,我剛剛把小地豆的弱點暴露給了你，<hex:02100103>這回就讓別的搭檔上場吧哥布。
103,TEXT_JOBXBM132_05495_LOOSEFROX_000_083,不過我也可以給你一點點小提示，<hex:02100103>我的火蛟「小辣椒」很擅長用火哦哥布。
104,TEXT_JOBXBM132_05495_LOOSEFROX_000_084,來，我們比一場哥布！
105,TEXT_JOBXBM132_05495_LOOSEFROX_000_085,呼哧……呼哧……<hex:02100103>我的火蛟「小辣椒」很擅長用火哦，<hex:02100103>你好好想辦法怎麼應對吧哥布！
106,TEXT_JOBXBM132_05495_LOOSEFROX_000_100,呼哧……呼哧……<hex:02100103>竟然擊敗了我的小辣椒，挺厲害的嘛哥布！
107,TEXT_JOBXBM132_05495_LOOSEFROX_000_101,不過這還不是我的全部實力哥布，<hex:02100103>小地豆，來……嗯？
108,TEXT_JOBXBM132_05495_LOOSEFROX_000_102,勞妲？！
109,TEXT_JOBXBM132_05495_LOOSEFROX_000_103,你來做什麼哥布？<hex:02100103>有我在，休想對<hex:022903EB0203>出手哥布！
110,TEXT_JOBXBM132_05495_LAUDA_000_104,不必這麼激動。<hex:02100103>渴望與馴獸師戰鬥的並不是我，<hex:02100103>而是我的主人……
111,TEXT_JOBXBM132_05495_LAUDA_000_105,我無法做出違背主人意願的事情。<hex:02100103>不過，我也並非完全沒有個人想法。
112,TEXT_JOBXBM132_05495_LOOSEFROX_000_106,你想說什麼哥布？
113,TEXT_JOBXBM132_05495_LAUDA_100_106,……簡而言之，<hex:02100103>我對你們科納格流派的戰鬥方式產生興趣了。
114,TEXT_JOBXBM132_05495_LOOSEFROX_000_107,重視與魔獸培養感情的科納格流派，<hex:02100103>與殺掉魔獸封存其靈魂的露流派截然不同哥布……
115,TEXT_JOBXBM132_05495_LOOSEFROX_000_108,對和自己完全不同的流派感到好奇倒是可以理解哥布……
116,TEXT_JOBXBM132_05495_LAUDA_000_109,魔獸就是魔獸，攻擊人類是它們的本能……<hex:02100103>無論多麼心意相通，也無法完全信任。<hex:02100103>所以我們才必須控制魔獸的靈魂。
117,TEXT_JOBXBM132_05495_LAUDA_000_110,我從沒想過魔獸會有感情，<hex:02100103>也很難相信這種事情……
118,TEXT_JOBXBM132_05495_Q2_000_000,要說什麼？
119,TEXT_JOBXBM132_05495_A2_000_001,你感受不到加特勒的憤怒嗎？
120,TEXT_JOBXBM132_05495_A2_000_002,我以前也這麼想
121,TEXT_JOBXBM132_05495_A2_000_003,魔獸很可愛
122,TEXT_JOBXBM132_05495_LAUDA_000_111,主人的憤怒……並非生來如此，<hex:02100103>難道我一直都錯了……
123,TEXT_JOBXBM132_05495_LAUDA_100_111,以前……<hex:02100103>也就是說，你現在相信魔獸有感情了。
124,TEXT_JOBXBM132_05495_LAUDA_110_111,可愛……嗎？
125,TEXT_JOBXBM132_05495_LAUDA_120_111,魔獸很可愛……<hex:02100103>還有人這樣想啊……
126,TEXT_JOBXBM132_05495_LOOSEFROX_000_112,我不會全盤否定露流派哥布。<hex:02100103>討伐那些危害人類的魔獸我沒有意見，<hex:02100103>弱肉強食也是自然的法則哥布。
127,TEXT_JOBXBM132_05495_LOOSEFROX_000_113,但露流派追求的終點……控制魔獸靈魂這件事，<hex:02100103>我無論如何都無法認同哥布。
128,TEXT_JOBXBM132_05495_LAUDA_000_114,難道我們露流派真的走錯了路……<hex:02100103>那我也不該再繼續由主人控制……
129,TEXT_JOBXBM132_05495_LAUDA_000_115,打擾你們練手，真是不好意思。<hex:02100103>衷心期待你參加下次鬥獸奇弈。
130,TEXT_JOBXBM132_05495_LOOSEFROX_000_116,她走了……
131,TEXT_JOBXBM132_05495_LOOSEFROX_000_117,我們差不多也該回去找老師了，<hex:02100103>這次散步大學習也到此結束了哥布！
132,TEXT_JOBXBM132_05495_LOOSEFROX_000_120,呼哧……呼哧……<hex:02100103>有沒有放鬆一點哥布？
133,TEXT_JOBXBM132_05495_JYHUHTIA_000_130,回來了？辛苦了。<hex:02100103>路斯福洛克斯把事情都告訴我了。
134,TEXT_JOBXBM132_05495_JYHUHTIA_000_131,不同流派之間想法存在差異很正常，<hex:02100103>你也不用想太多。<hex:02100103>努力在鬥獸奇弈中取勝，證明你選擇的道路就行。
135,TEXT_JOBXBM132_05495_JYHUHTIA_000_132,這樣說不定還能解放被加特勒控制的勞妲。
136,TEXT_JOBXBM132_05495_JYHUHTIA_000_133,總之，繼續特訓吧。<hex:02100103>一步步腳踏實地增強自己的力量，學習更多的知識吧。
