75,TEXT_JOBXBM141_05496_JYHUHTIA_000_040,路斯福洛克斯怎麼這麼安靜，不太像你啊？<hex:02100103>難道是吃壞肚子了？
76,TEXT_JOBXBM141_05496_LOOSEFROX_000_041,呼哧……呼哧……<hex:02100103>老師，我也要去挑戰鬥獸奇弈第二盤哥布！
77,TEXT_JOBXBM141_05496_LOOSEFROX_000_042,我好歹也是<hex:022903EB0203>的師姐，<hex:02100103>怎麼能一直這樣在場外眼巴巴地看著呢哥布！<hex:02100103>我要證明我才是更強的哥布！
78,TEXT_JOBXBM141_05496_LOOSEFROX_000_043,我會先去挑戰第一盤，<hex:02100103><hex:022903EB0203>在此期間也好好準備吧哥布！
79,TEXT_JOBXBM141_05496_JYHUHTIA_000_044,……她這是怎麼了？
80,TEXT_JOBXBM141_05496_JYHUHTIA_000_045,算了，我相信你們，就不問緣由了，<hex:02100103>想挑戰的話，就盡情去施展吧。<hex:02100103>不過要是遇到了危險，我也會過去幫你們的。
81,TEXT_JOBXBM141_05496_JYHUHTIA_000_046,總之，第二盤的難度肯定會上升。<hex:02100103>在挑戰之前，你也去豐富下魔獸夥伴的型別以便應對不同情況吧，<hex:02100103>有20種應該就差不多了。
82,TEXT_JOBXBM141_05496_LOOSEFROX_000_048,呼哧……呼哧……<hex:02100103>首先是第一盤……你等著吧，我很快就會解決掉追上你的！
83,TEXT_JOBXBM141_05496_JYHUHTIA_000_050,以防萬一，你也再豐富下搭檔的型別再去挑戰吧。<hex:02100103>有20種就應該就差不多了。
84,TEXT_JOBXBM141_05496_JYHUHTIA_000_051,嗯，有這麼多搭檔，應該足以應對大部分情況了。
85,TEXT_JOBXBM141_05496_JYHUHTIA_000_052,終於可以開啟第二盤的挑戰了。<hex:02100103>我們去找勞妲吧。
86,TEXT_JOBXBM141_05496_LOOSEFROX_000_055,呼哧……呼哧……<hex:02100103>第一盤輕輕鬆鬆哥布！
87,TEXT_JOBXBM141_05496_JYHUHTIA_000_060,儘管去挑戰吧，<hex:02100103>如果你們遇到危險，我會過去幫忙的。
88,TEXT_JOBXBM141_05496_LAUDA_000_070,路斯福洛克斯也報名參加了鬥獸奇弈，<hex:02100103>並勢如破竹地突破了第一盤。<hex:02100103>接下來的第二盤將由你們兩位一同挑戰。
89,TEXT_JOBXBM141_05496_JYHUHTIA_000_071,挑戰者增加後，挑戰的內容也會發生變化嗎？
90,TEXT_JOBXBM141_05496_LAUDA_000_072,是的，多人同時參與挑戰時，<hex:02100103>鬥獸奇弈會創造挑戰者的幻體作為最後的試煉。
91,TEXT_JOBXBM141_05496_LAUDA_000_073,詳細來說，就是路斯福洛克斯要面對<hex:022903EB0203>幻體，<hex:02100103><hex:022903EB0203>也要挑戰路斯福洛克斯的幻體。
92,TEXT_JOBXBM141_05496_JYHUHTIA_000_074,在我看來，你們兩個勢均力敵，<hex:02100103>不過實際戰鬥起來，或許會有不一樣的結果……<hex:02100103>你們兩個都加油吧！
93,TEXT_JOBXBM141_05496_LOOSEFROX_000_075,呼哧……呼哧……<hex:02100103>我絕對不會輸的哥布！<hex:02100103>我會證明我和小地豆才是最強的哥布！
94,TEXT_JOBXBM141_05496_SYSTEM_000_080,「鬥獸奇弈 第二盤」開放了。<hex:02100103>和彎枝牧場的勞妲對話便可以進行挑戰。
95,TEXT_JOBXBM141_05496_SYSTEM_000_081,另外，彎枝牧場的「科納格流派商人」處追加了新的商品。
