73,TEXT_BANALL420_05463_GENUHANU_000_022,話說回來，像這樣把你當做客人來迎接，讓我感慨萬千。<hex:02100103>不過很難用言語表達……
74,TEXT_BANALL420_05463_GENUHANU_000_023,這些日子還有大老遠從亞歷山德里亞過來的客人呢。<hex:02100103>一打聽才知道，那個國家最近發生了危險事件。
75,TEXT_BANALL420_05463_GENUHANU_000_024,這些日子還有大老遠從亞歷山德里亞過來的客人呢。<hex:02100103>我還看見了幾個鬥技表演的鬥士。<hex:02100103>一打聽才知道，那個國家最近發生了危險事件。
76,TEXT_BANALL420_05463_GENUHANU_000_025,他們說是你和烏克·拉瑪特大人等人平息了這場風波。<hex:02100103>每當聽到這樣的傳聞，我就不由得既感動又擔心，<hex:02100103>原來特別顧問在我們不知道的地方做著這麼了不起的事。
77,TEXT_BANALL420_05463_GENUHANU_000_026,你就像神明奇夏伊希那樣擁有自由之翼……<hex:02100103>若是能為你提供一個小憩的地方，<hex:02100103>對我們來說可是無上的榮幸。
78,TEXT_BANALL420_05463_GENUHANU_000_027,哎呀呀，抱歉抱歉，我說起話來沒完沒了的！<hex:02100103>我這就帶你去房間休息。
79,TEXT_BANALL420_05463_GENUHANU_000_028,
80,TEXT_BANALL420_05463_GENUHANU_000_029,就是這裡，請自便吧。<hex:02100103>如果有任何需要，千萬別客氣。
81,TEXT_BANALL420_05463_GENUHANU_000_030,對了，利普露社長讓我帶句話，<hex:02100103>讓你過一會去找食堂的瓦克薩。<hex:02100103>那我就不打擾你休息了。
82,TEXT_BANALL420_05463_TSEEYA_000_031,(-？？？？-)呀，<hex:022903EB0203>，這麼巧！<hex:02100103>你也來這裡了？
83,TEXT_BANALL420_05463_Q2_000_001,要說什麼？
84,TEXT_BANALL420_05463_A2_000_001,您哪位啊？
85,TEXT_BANALL420_05463_A2_000_002,你是智理院的……
86,TEXT_BANALL420_05463_A2_000_003,你是旅行公司的第一位客人，捷亞？
87,TEXT_BANALL420_05463_TSEEYA_000_032,呵呵，呵呵呵……你不記得了呀，這也難怪。<hex:02100103>我是智理院的捷亞，<hex:02100103>在迎接拉札罕特使剌謝弗巴緹大人時受過你的關照。
88,TEXT_BANALL420_05463_TSEEYA_000_033,對，我是智理院的捷亞。<hex:02100103>在迎接剌謝弗巴緹大人時受過你的關照。<hex:02100103>真榮幸啊，你居然還記得我。
89,TEXT_BANALL420_05463_TSEEYA_000_034,你正在這裡休息吧？<hex:02100103>之前你帶我來，我就對這裡特別滿意，<hex:02100103>所以偶爾會來這邊享受釣魚之旅。
90,TEXT_BANALL420_05463_TSEEYA_000_035,話說回來，有件事我一直想找機會告訴你。
91,TEXT_BANALL420_05463_TSEEYA_000_036,不知你有沒有注意到，在你的影響下，<hex:02100103>圖萊尤拉這個國家長期存在的問題正在不斷改善，<hex:02100103>人民的生活也安逸多了。
92,TEXT_BANALL420_05463_TSEEYA_000_037,如你所知，古魯加加大人在八十多年前<hex:02100103>結束了圖拉爾各地的紛爭，建立了圖萊尤拉。<hex:02100103>他組織勇連隊，有效地防治魔物作惡、整頓交通、提高治安水平。
93,TEXT_BANALL420_05463_TSEEYA_000_038,他還鼓勵佩魯佩魯族做遊商，促進了交易往來。<hex:02100103>但各部族還是在自己的土地上過自己的日子。<hex:02100103>雖然有個王都，但從根本上說，大家還是各自獨立的。
94,TEXT_BANALL420_05463_TSEEYA_000_039,而古魯加加大人並無意強行改變這一切。<hex:02100103>他認為圖拉爾的人們對這個國家產生歸屬感需要很長時間，<hex:02100103>所以把這個目標交給了下任國王。
95,TEXT_BANALL420_05463_TSEEYA_000_040,
96,TEXT_BANALL420_05463_TSEEYA_000_041,然後現在……新王繼位後時代也發生了變化，<hex:02100103>很多新事業就像這旅行公司一樣，在各地蓬勃發展。<hex:02100103>聽說其中大部分都得到了你的幫助。
97,TEXT_BANALL420_05463_TSEEYA_000_042,相信今後人們的往來和交流會更加活躍。<hex:02100103>大家會對不同部族的土地產生興趣，彼此瞭解的機會也會增加……<hex:02100103>對於這個國家的未來而言，這是個相當耀眼的進步。
98,TEXT_BANALL420_05463_Q3_000_001,要說什麼？
99,TEXT_BANALL420_05463_A3_000_001,我完全沒意識到
100,TEXT_BANALL420_05463_A3_000_002,我只是在享受冒險
101,TEXT_BANALL420_05463_A3_000_003,
102,TEXT_BANALL420_05463_TSEEYA_000_043,嗯，你一定總是盡最大努力，<hex:02100103>向尋求幫助的人伸出援手吧。
103,TEXT_BANALL420_05463_TSEEYA_000_044,雖然你沒有刻意去做些什麼，你的行為卻為這個國家……<hex:02100103>不，為生活在圖拉爾大陸的人帶來一股生氣。<hex:02100103>這個事實讓我深受感動。
104,TEXT_BANALL420_05463_TSEEYA_000_045,
105,TEXT_BANALL420_05463_TSEEYA_000_046,真的非常感謝你在圖拉爾大陸奔走，<hex:02100103>為這片大地上的人們提供幫助。<hex:02100103>我們智理院今後也會竭盡所能，充分發揮當下的有利條件。
106,TEXT_BANALL420_05463_TSEEYA_000_047,抱歉佔用了你這麼多時間，我告辭了……<hex:02100103>請你好好休息吧！
107,TEXT_BANALL420_05463_SYSTEM_100_048,回味著至今為止的冒險，<hex:02100103>度過了悠閒的時光……
108,TEXT_BANALL420_05463_SYSTEM_000_050,蓋努哈努讓過後去找瓦克薩。<hex:02100103>去食堂吧……
109,TEXT_BANALL420_05463_WAWKESA_000_051,喲，冒險者，休息好了嗎？
110,TEXT_BANALL420_05463_WAWKESA_000_052,看你這氣色就知道沒必要問了。<hex:02100103>來，這是我特製的美味便當，<hex:02100103>你可以拿過去慢慢品嚐。
111,TEXT_BANALL420_05463_WAWKESA_000_053,你想知道的事利普露自然會給你解釋明白的。<hex:02100103>集合地點在奧闊帕恰山的帕納克佩魯休養所……<hex:02100103>據我所知，那裡是佩魯佩魯族經營的溫泉。
112,TEXT_BANALL420_05463_WAWKESA_000_054,對了，在你離開之前，我還有件事要說。
113,TEXT_BANALL420_05463_WAWKESA_000_055,呃——嗯，是這麼回事……<hex:02100103>我是在綁架烏克·拉瑪特大人時遇到的你……<hex:02100103>當時真是糟透了。
114,TEXT_BANALL420_05463_WAWKESA_000_056,當然，你只是做了正確的事，<hex:02100103>但看到同伴被狠揍、被追趕……我嚇得屁滾尿流。<hex:02100103>後來再遇見你時，我還以為自己完蛋了呢。
115,TEXT_BANALL420_05463_WAWKESA_000_057,不過現在，我能像這樣把時間都用在喜歡的烹飪上，<hex:02100103>看著顧客的笑臉，和同伴自食其力。<hex:02100103>從強盜走回正途……這感覺很不錯。
116,TEXT_BANALL420_05463_WAWKESA_000_058,罪行被原諒、歉意被接受……<hex:02100103>我能有今天，都是靠你和利普露小姐的幫助。<hex:02100103>讓我從心底對你說聲謝謝吧！
117,TEXT_BANALL420_05463_WAWKESA_000_059,
118,TEXT_BANALL420_05463_WAWKESA_000_060,便當就拜託你了。<hex:02100103>送到奧闊帕恰山的帕納克佩魯休養所，別忘了啊？
119,TEXT_BANALL420_05463_FAHRAFAHR_000_070,我們又見面了。<hex:02100103>總之，先和發起人利普露小姐打聲招呼吧。
120,TEXT_BANALL420_05463_NOPLI_071,我和姆伏魯帶著如烏加和亞克特爾樹海的朋友們逛了逛。<hex:02100103>他們是非常棒的旅伴。
121,TEXT_BANALL420_05463_MURFURLUR_000_072,關於那個計劃，我們從法臘法閣下那裡聽說了。<hex:02100103>我們也有同樣的想法，所以主動提出幫忙。
122,TEXT_BANALL420_05463_RUVOLLJA_000_073,嗨，<hex:022903EB0203>！信上叫我來奧闊帕恰山，<hex:02100103>我迫不及待地就來了！<hex:02100103>因為第一次過來，看什麼都新鮮呢。
123,TEXT_BANALL420_05463_ANGGIR_000_074,利普露小姐的計劃特別棒，所以我就參與進來了。<hex:02100103>雖然我們都很興奮，但我預感你應該是玩得最開心的那一個。
124,TEXT_BANALL420_05463_LIPLU_000_075,呀吼——<hex:022903EB0203>！<hex:02100103>你終於來了！
125,TEXT_BANALL420_05463_LIPLU_000_076,瓦克薩先生的便當帶來了嗎？
126,TEXT_BANALL420_05463_LIPLU_000_077,好，謝謝！<hex:02100103>那我們這就開始吧。
127,TEXT_BANALL420_05463_LIPLU_000_078,由尤卡圖拉爾新業務相關人員主辦的……<hex:02100103><hex:022903EB0203>的慰勞會，現在開始！
128,TEXT_BANALL420_05463_LIPLU_000_079,之前一直對你保密，真對不住。<hex:02100103>我怕直接把慰勞會的安排告訴你，你不好意思來……
129,TEXT_BANALL420_05463_Q4_000_001,要說什麼？
130,TEXT_BANALL420_05463_A4_000_001,我完全沒察覺
131,TEXT_BANALL420_05463_A4_000_002,我隱約感覺到了
132,TEXT_BANALL420_05463_A4_000_003,我早看出來了！
133,TEXT_BANALL420_05463_LIPLU_100_080,你的洞察力果然名不虛傳！<hex:02100103>知道我們的安排還這麼耐心地配合，真是太貼心了。
134,TEXT_BANALL420_05463_LIPLU_000_080,原本我們是想在旅行公司舉辦慰勞會的。<hex:02100103>但後來聽到不少人提起你的事跡，<hex:02100103>於是就想把活動規模辦大一些……
135,TEXT_BANALL420_05463_LIPLU_000_081,讓所有被你幫助過的人齊聚一堂！
136,TEXT_BANALL420_05463_RUVOLLJA_000_082,我們一直想對你表達感謝，<hex:02100103>所以受到邀請後非常高興！<hex:02100103>波爾·茲特伊也興致勃勃地帶來了很多美食呢。
137,TEXT_BANALL420_05463_FAHRAFAHR_000_083,我們帶來了供奉給雪精的「奇卡臘」酒，<hex:02100103>還有當地的特產。<hex:02100103>一會也請大家嚐嚐尤卡巨人族的傳統食物。
138,TEXT_BANALL420_05463_FAHRAFAHR_000_084,我跟遼刻特特雪精也打過招呼了，<hex:02100103>說不定它們會乘興而來。
139,TEXT_BANALL420_05463_LIPLU_000_085,<hex:022903EB0203>，多虧了你，我們的業務才步入正軌。<hex:02100103>我們非常感謝你的付出，也把你當做重要的夥伴。
140,TEXT_BANALL420_05463_LIPLU_000_086,不過，還有那麼一點點遺憾。
141,TEXT_BANALL420_05463_FAHRAFAHR_000_087,我們只能接觸到作為協助者的你。<hex:02100103>每次都因為種種問題焦頭爛額，<hex:02100103>根本沒有閒暇深入瞭解你，這也是不爭的事實……
142,TEXT_BANALL420_05463_RUVOLLJA_000_088,我總能在王都聽到你的傳聞，很多都是第一次聽說……<hex:02100103>這讓我意識到，原來我們只瞭解你的一部分。<hex:02100103>所以心裡有些莫名的失落。
143,TEXT_BANALL420_05463_RUVOLLJA_000_089,我們想和真正的你對話，<hex:02100103>好好認識一下「特別顧問」「幫手」「高階工匠」以外的你。
144,TEXT_BANALL420_05463_LIPLU_000_090,是呀是呀！<hex:02100103>所以方便的話，<hex:02100103>能不能借這個機會講講你的冒險故事？
145,TEXT_BANALL420_05463_RUVOLLJA_000_091,……畢竟機會難得，<hex:02100103>先換件舒適的衣服怎麼樣？<hex:02100103>慰勞會就是要盡興嘛！
146,TEXT_BANALL420_05463_SYSTEM_000_092,本任務中沒有任何戰鬥環節。<hex:02100103>請自由選擇適合慰勞會的服裝，<hex:02100103>與他們度過一段快樂的時光吧！
147,TEXT_BANALL420_05463_FAHRAFAHR_000_100,這也是與亞克特爾樹海的人增進友誼的好機會。<hex:02100103>我很想聽聽你和他們之間的故事。
148,TEXT_BANALL420_05463_NOPLI_101,利普露小姐已經包下了今天的場地。<hex:02100103>這處溫泉的愛好者吉吉莫魯應該也挺想來的，<hex:02100103>可惜他正在返航艾歐澤亞的船上，真不巧。
149,TEXT_BANALL420_05463_MURFURLUR_000_102,這附近似乎有魔物出沒，<hex:02100103>攻擊在溫泉裡泡得熱氣騰騰的佩魯佩魯族。<hex:02100103>聽說諾皮利閣下的一位小個子的合作商就被襲擊過。
150,TEXT_BANALL420_05463_ANGGIR_000_103,奧闊帕恰山和克扎瑪烏卡溼地的作物是怎樣的呢？<hex:02100103>我想帶一些回去研究。
151,TEXT_BANALL420_05463_LIPLU_000_104,大家知道信件的內容以後，<hex:02100103>就趁著你在旅行公司休息期間趕了過來，<hex:02100103>一直悄悄為慰勞會做準備。
152,TEXT_BANALL420_05463_LIPLU_000_105,這裡是佩魯佩魯族引以為傲的秘境溫泉，<hex:02100103>能有效緩解腰痛和肌肉痛，還有消除疲勞的功效。<hex:02100103>希望能減輕你在冒險中的疲憊……
153,TEXT_BANALL420_05463_RUVOLLJA_000_106,慰勞會要穿這身衣服嗎？
154,TEXT_BANALL420_05463_Q5_000_107,要以現在的裝備開始慰勞會嗎？
155,TEXT_BANALL420_05463_LIPLU_000_108,好的！<hex:02100103>那這就把美食端上來吧！
156,TEXT_BANALL420_05463_FAHRAFAHR_000_110,沒想到雪精對溫泉這麼感興趣，居然要往裡跳……<hex:02100103>它們的好奇心真是讓人瞠目結舌。<hex:02100103>這個畫面太好笑了……我會一直記著。
157,TEXT_BANALL420_05463_NOPLI_111,佩魯的天敵出來時嚇了我一跳，<hex:02100103>多虧姆伏魯妥善應對，活動節奏並沒有被打亂。<hex:02100103>他好像對自己的表現挺得意的，你說是吧？
158,TEXT_BANALL420_05463_MURFURLUR_000_112,因為這場慰勞會是為你舉辦的，<hex:02100103>所以理應由我來收拾魔物……<hex:02100103>平時沒少受你指導，我的護衛能力有沒有提高一點？
159,TEXT_BANALL420_05463_ANGGIR_000_113,和大家暢所欲言後，我瞭解到不少各地的情況，<hex:02100103>利普露小姐還幫我安排了參觀蘆葦地水田的事宜。<hex:02100103>作為一個研究者，真是不枉此行啊。
160,TEXT_BANALL420_05463_RUVOLLJA_000_114,<hex:022903EB0203>帶來的便當太好吃了！<hex:02100103>能不能請那個叫瓦克薩的大廚去我們那一趟啊……<hex:02100103>讓他和波爾·茲特伊交流交流，說不定能創造出新的美食呢！
161,TEXT_BANALL420_05463_LIPLU_000_115,哈——太開心啦！<hex:02100103>你怎麼樣？也放鬆了一點吧？
162,TEXT_BANALL420_05463_Q6_000_001,要說什麼？
163,TEXT_BANALL420_05463_A6_000_001,好久沒這麼愜意了
164,TEXT_BANALL420_05463_A6_000_002,還想再歇歇
165,TEXT_BANALL420_05463_A6_000_003,下次慰勞會在旅行公司辦吧
166,TEXT_BANALL420_05463_LIPLU_000_116,那就好……<hex:02100103>畢竟你總是在戰鬥嘛。<hex:02100103>如果換成我們，估計有幾條命都不夠！
167,TEXT_BANALL420_05463_LIPLU_000_117,偶爾這麼放鬆一下，<hex:02100103>我想也不會有人說三道四。
168,TEXT_BANALL420_05463_LIPLU_000_118,說的也是。<hex:02100103>因為你一直在戰鬥嘛。<hex:02100103>如果換成我們，估計有幾條命都不夠！
169,TEXT_BANALL420_05463_LIPLU_000_119,偶爾這麼放鬆一下，<hex:02100103>我想也不會有人說三道四。
170,TEXT_BANALL420_05463_LIPLU_000_120,嗯，好主意！<hex:02100103>這麼安排的話，今天沒來成的瓦克薩先生他們就能參加了，<hex:02100103>公司可以停業一天，讓大家玩個夠！
171,TEXT_BANALL420_05463_LIPLU_000_121,再叫上如烏加他們，<hex:02100103>還有烏克·耶伏、捷亞和瑪布露……<hex:02100103>哪天一定要辦一次！
172,TEXT_BANALL420_05463_LIPLU_000_122,對了，借這次機會，你也和如烏加他們打個招呼吧？<hex:02100103>大家一定有話想跟你說。
173,TEXT_BANALL420_05463_LIPLU_000_130,借這次機會，你也和如烏加他們打個招呼吧？<hex:02100103>大家一定有話想跟你說。
174,TEXT_BANALL420_05463_RUVOLLJA_000_131,謝謝你特意過來和我聊天！<hex:02100103>聽到這麼多你的奇聞異事，真是太過癮了！
175,TEXT_BANALL420_05463_RUVOLLJA_000_132,你的冒險經歷比我想像得還要神奇。<hex:02100103>有機會我也想看看在宇宙生產的胡蘿蔔。
176,TEXT_BANALL420_05463_RUVOLLJA_000_133,我們今後也會大力發展農園，<hex:02100103>讓恆彩農園的招牌享譽世界，<hex:02100103>你就拭目以待吧！
177,TEXT_BANALL420_05463_ANGGIR_000_134,改良蔬菜品種的時機到了，<hex:02100103>外界的訂單也在不斷增加……<hex:02100103>我的追求也要更上一層樓了。
178,TEXT_BANALL420_05463_RUVOLLJA_000_135,啊，為了無時無刻都能自豪地表達對故鄉瑪穆克的熱愛，<hex:02100103>我們還要不懈奮鬥呢！
179,TEXT_BANALL420_05463_RUVOLLJA_000_136,對了，關於這件事，<hex:02100103>我跟法臘法和昂吉兒聊完之後有個計劃……<hex:02100103>也想聽聽利普露的意見，希望你能在場！
180,TEXT_BANALL420_05463_RUVOLLJA_000_140,針對農園和瑪穆克今後的發展，<hex:02100103>我有個提議想告訴利普露。<hex:02100103>你也聽聽吧！
181,TEXT_BANALL420_05463_ANGGIR_000_141,作物會在大地紮根成長、結成果實，產生新的種子……<hex:02100103>恆彩農園這顆果實也在遵循這個過程，<hex:02100103>我希望它能播撒出希望的種子——讓瑪穆克越來越好。
182,TEXT_BANALL420_05463_FAHRAFAHR_000_142,我很久沒有拋開工作這麼放肆地玩了。<hex:02100103>上一次這樣時，達托戈還在……<hex:02100103>看到遼刻特特雪精淳樸的笑臉，我意識到一切付出都是值得的。
183,TEXT_BANALL420_05463_FAHRAFAHR_000_143,因為你的協助，雪稜拜壇得以修復，<hex:02100103>在那期間，我一直在思考未來的路該怎麼走，<hex:02100103>這也讓我有機會意識到，今後我們想活成什麼樣子。
184,TEXT_BANALL420_05463_NOPLI_144,哦——難道說……<hex:02100103>哎呀呀，看來我的商機也要增加了！
185,TEXT_BANALL420_05463_MURFURLUR_000_145,生意的事還是跟往常一樣交給諾皮利閣下吧。<hex:02100103>不過如果你們需要護衛，我一定鼎力相助。
186,TEXT_BANALL420_05463_FAHRAFAHR_000_146,嗯，那當然！
187,TEXT_BANALL420_05463_FAHRAFAHR_000_147,之後我們打算也跟利普露小姐商量一下這個計劃。<hex:02100103>有機會和你們聊天，實在太好了。
188,TEXT_BANALL420_05463_FAHRAFAHR_000_150,我們打算也跟利普露小姐商量一下這個計劃。<hex:02100103>有機會和你們聊天，實在太好了。
189,TEXT_BANALL420_05463_NOPLI_151,雪稜拜壇……還有沃拉的迴響的未來規劃嗎？<hex:02100103>我能理解法臘法的期望。
190,TEXT_BANALL420_05463_MURFURLUR_000_152,和雪精的關係得到改善後，這片大地一片新氣象。<hex:02100103>無論未來如何，我都會把護衛工作進行到底。<hex:02100103>這也是為了回報你的恩情。
191,TEXT_BANALL420_05463_LIPLU_000_500,<hex:022903EB0203>，謝謝你的陪伴。
192,TEXT_BANALL420_05463_LIPLU_000_501,啊，我說的可不光是這次慰勞會哦？<hex:02100103>還有你聽我們傾訴、對我們伸出援手……<hex:02100103>我想把這一切總括在一起，向你表達謝意。
193,TEXT_BANALL420_05463_RUVOLLJA_000_502,如果沒有你……<hex:02100103>我們的處境一定比現在艱難多了。<hex:02100103>而且……
194,TEXT_BANALL420_05463_RUVOLLJA_000_503,多虧了你，我認識了很多同樣開展新業務的夥伴。<hex:02100103>今天和大家暢所欲言後，我發現我們的目標很相似。
195,TEXT_BANALL420_05463_FAHRAFAHR_000_504,嗯，我想讓更多的人知道沃拉的迴響正在發生改變。<hex:02100103>我們開始與精靈和諧共存，<hex:02100103>並且正努力擺脫「在深林與世隔絕」的印象……
196,TEXT_BANALL420_05463_FAHRAFAHR_000_505,希望圖拉爾的人不再視彼此為擁有玄奧文化的異類，<hex:02100103>而是作為值得信賴的鄰居和諧共處。
197,TEXT_BANALL420_05463_FAHRAFAHR_000_506,所以我們想和圖拉爾旅行公司合作，<hex:02100103>讓遊客們踏上我們的故土。
198,TEXT_BANALL420_05463_LIPLU_000_507,這提案……簡直太讓我心醉了！<hex:02100103>我們的特別顧問<hex:022903EB0203>，你覺得怎麼樣？
199,TEXT_BANALL420_05463_Q50_000_001,要說什麼？
200,TEXT_BANALL420_05463_A50_000_001,我沒意見！
201,TEXT_BANALL420_05463_A50_000_002,你早就預料到了吧？
202,TEXT_BANALL420_05463_A50_000_003,你心裡的算盤早就給你答案了吧？
203,TEXT_BANALL420_05463_LIPLU_000_508,我心裡的算盤也是受寵若驚呢！<hex:02100103>雖然我想過讓旅行公司的業務範圍覆蓋整個圖拉爾，<hex:02100103>但這次真的只是想犒勞犒勞你。
204,TEXT_BANALL420_05463_LIPLU_000_509,我們佩魯佩魯族是通過交易來擴充套件人際關係的……<hex:02100103>而你是通過冒險建立人與人之間的聯絡。<hex:02100103>真是了不起啊！
205,TEXT_BANALL420_05463_LIPLU_000_510,好了，這短暫的小憩該結束了。
206,TEXT_BANALL420_05463_RUVOLLJA_000_511,<hex:022903EB0203>，你有時間就來農園玩啊！
207,TEXT_BANALL420_05463_FAHRAFAHR_000_512,方便的時候就來看看遼刻特特雪精吧。<hex:02100103>我會用特製的奇卡臘招待你。
208,TEXT_BANALL420_05463_LIPLU_000_513,你肯定又要踏上新的旅程了吧？<hex:02100103>那我們就在這裡給你送行吧。
209,TEXT_BANALL420_05463_LIPLU_000_514,後會有期，<hex:022903EB0203>！<hex:02100103>祝你旅途上一切順利！
210,TEXT_BANALL420_05463_WAWKESA_000_061,
211,TEXT_BANALL420_05463_WAWKESA_000_062,
