69,TEXT_KINGWZ401_05486_RESEARCHER05486_000_024,這裡的宇宙長頸駝都裝備了最新的研究儀器。<hex:02100103>該儀器是一種能記錄生物資料的媒介，<hex:02100103>同時兼具特殊時期的環境適應支援功能。
70,TEXT_KINGWZ401_05486_RESEARCHER05486_000_025,用儀器監測的資料會定期傳送到我的終端上，<hex:02100103>但想了解生物的狀態，不能只靠資料，<hex:02100103>去現場親眼觀察也是很重要的一環。
71,TEXT_KINGWZ401_05486_RESEARCHER05486_000_026,雖然我也想過去近距離觀察一番……<hex:02100103>但我一直在處理宇宙長頸駝的糞便研究的事，<hex:02100103>這關係到飼料入庫的問題，時間上更加緊迫，實在脫不開身。
72,TEXT_KINGWZ401_05486_RESEARCHER05486_000_027,你是冒險者，與很多野獸打過交道，<hex:02100103>在應對動物方面應該很有一套，<hex:02100103>所以我就想請你去幫忙看看飼養在西北邊林島的宇宙長頸駝。
73,TEXT_KINGWZ401_05486_RESEARCHER05486_000_028,大概觀察三頭長頸駝就夠了，對了，<hex:02100103>還要把研究儀器上顯示的資料也記下來。<hex:02100103>這件事就拜託你了！
74,TEXT_KINGWZ401_05486_RESEARCHER05486_000_029,大概觀察三頭長頸駝就夠了，<hex:02100103>還請把研究儀器上顯示的資料也記下來。<hex:02100103>這件事就拜託你了！
75,TEXT_KINGWZ401_05486_SYSTEM_000_040,宇宙長頸駝正在伸長脖子感受風。<hex:02100103>研究儀器上顯示的生物資料也無異常。
76,TEXT_KINGWZ401_05486_SYSTEM_000_041,該個體十分健康，看起來已經適應了這裡的生活。<hex:02100103>在報告記入了該個體一切正常。
77,TEXT_KINGWZ401_05486_SYSTEM_000_042,這頭宇宙長頸駝看起來略微焦躁。<hex:02100103>研究儀器上的生物資料雖顯示有排洩記錄，<hex:02100103>但周圍並沒有看到糞便的痕跡。
78,TEXT_KINGWZ401_05486_SYSTEM_000_043,但在牧場的氣味中，隱約混雜著一種獨特的臭味。<hex:02100103>在報告中記入了現場有研究儀器無法測出的要素。
79,TEXT_KINGWZ401_05486_SYSTEM_000_044,靠近這頭宇宙長頸駝，可以聽到它的肚子在咕咕叫，<hex:02100103>但研究儀器的生物資料顯示，離下次餵食還有一段時間。
80,TEXT_KINGWZ401_05486_SYSTEM_000_045,這頭宇宙長頸駝似乎無法正確分辨哪些植物的樹葉是可食用的，<hex:02100103>除了定期的人工餵養之外，它沒辦法自行填飽肚子。<hex:02100103>在報告中記入了需要緊急調配飼料餵食。
81,TEXT_KINGWZ401_05486_SYSTEM_000_046,宇宙長頸駝正在伸長脖子感受風。<hex:02100103>在報告中記入了該個體一切正常，已經適應了異星生活。
82,TEXT_KINGWZ401_05486_SYSTEM_000_047,這頭宇宙長頸駝看起來略微焦躁。<hex:02100103>研究儀器上顯示有排洩記錄，四周隱約混雜著一種獨特的臭味。<hex:02100103>在報告中記入了現場有研究儀器無法測出的要素。
83,TEXT_KINGWZ401_05486_SYSTEM_000_048,靠近這頭宇宙長頸駝，可以聽到它的肚子在咕咕叫。<hex:02100103>但研究儀器的生物資料顯示，離下次餵食還要一段時間。<hex:02100103>在報告中記入了需要緊急調配飼料餵食。
84,TEXT_KINGWZ401_05486_RESEARCHER05486_000_050,謝謝你替我觀察宇宙長頸駝！<hex:02100103>托你的福，我的研究也很順利，真是幫了大忙了！
85,TEXT_KINGWZ401_05486_RESEARCHER05486_000_051,原來如此，看來每個個體的狀況都不一樣呢。<hex:02100103>排洩資料與生物的情緒之間的關聯……<hex:02100103>還有無法從自然環境中自行獲取食物的的個體。
86,TEXT_KINGWZ401_05486_RESEARCHER05486_000_052,在現場沒見到糞便卻有臭味的話，<hex:02100103>可能是長頸駝放屁時帶動內臟震動，讓儀器誤測成排洩了吧。<hex:02100103>至於那隻餓肚子的個體，我會馬上安排餵食的。
87,TEXT_KINGWZ401_05486_RESEARCHER05486_000_053,果然還是得去實地觀察長頸駝啊。<hex:02100103>雖然搭載了儀器後可以直接看到各種資料，<hex:02100103>但想要把握生物實際的狀態，還是要派人親自去現場才行。
88,TEXT_KINGWZ401_05486_RESEARCHER05486_000_054,我之前也參與了方舟計劃，在迷津進行研究，<hex:02100103>主攻方向是將除人類之外的動物以及植物帶出亞伊太利斯。<hex:02100103>宇宙長頸駝是我邁向實地研究的第一步。
89,TEXT_KINGWZ401_05486_RESEARCHER05486_000_055,長頸駝是一種以環境適應性高聞名的物種。<hex:02100103>發現這顆綠意盎然的星球，確認這裡長有適合長頸駝食用的植物……<hex:02100103>我真的很開心，研究終於可以進入新階段了！
90,TEXT_KINGWZ401_05486_RESEARCHER05486_000_056,哈哈，不過讓長頸駝搭乘銀河威號費了不少工夫。
91,TEXT_KINGWZ401_05486_RESEARCHER05486_000_057,今後繼續推進研究的話，<hex:02100103>說不定還會有宇宙羊羔、宇宙猴面雀等等各種各樣的動物<hex:02100103>能與我們一起走向星空呢！
92,TEXT_KINGWZ401_05486_RESEARCHER05486_000_058,今天拜託你幫忙的事，也是為將來那一天的到來邁出的一步！<hex:02100103>接下來我要去準備飼料喂長頸駝了……請幫我向姆姆珂也問聲好！<hex:02100103>再次感謝你的幫助！
93,TEXT_KINGWZ401_05486_RESEARCHER05486_000_059,今天拜託你幫忙的事，也是為將來那一天的到來邁出的一步！<hex:02100103>接下來我要去準備飼料喂長頸駝了……<hex:02100103>感謝你的幫助，請幫我向姆姆珂也問聲好！
94,TEXT_KINGWZ401_05486_MUMUKKO_000_060,歡迎回來！<hex:02100103>看來宇宙長頸駝研究那邊的委託進行得很順利呀。
95,TEXT_KINGWZ401_05486_MUMUKKO_000_061,嗯嗯……原來如此。<hex:02100103>需要增加人手啊……我瞭解了，<hex:02100103>我會和魔法大學獸醫系打聲招呼，召集些學生過來的。
96,TEXT_KINGWZ401_05486_MUMUKKO_000_062,目前為止，我們在探索計劃中帶往宇宙的生物基本都是<hex:02100103>養殖魚類之類的生物。<hex:02100103>畢竟飛船載荷有限，運輸也是一大問題。
97,TEXT_KINGWZ401_05486_MUMUKKO_000_063,就連計劃參與者的食物都是嚴格分配的。<hex:02100103>如果當地無法確保食物來源，那運送飼料就更是無稽之談了。
98,TEXT_KINGWZ401_05486_MUMUKKO_000_064,如果能通過在這顆星球的研究，確立星外畜牧技術。<hex:02100103>那人類在宇宙的活動就可以更進一步了，<hex:02100103>再發展發展，「定居外星」也不是夢了！
99,TEXT_KINGWZ401_05486_MUMUKKO_000_065,探索外星文明固然重要，<hex:02100103>但延續方舟計劃的一系列研究也是我們的重要使命。<hex:02100103>宇宙長頸駝也與未來息息相關。
100,TEXT_KINGWZ401_05486_MUMUKKO_000_066,其實除了長頸駝研究之外，<hex:02100103>還有不少具有深遠意義的委託。
101,TEXT_KINGWZ401_05486_MUMUKKO_000_067,比如，之前和納古爾維人對話，<hex:02100103>不是約好了要加深彼此的瞭解嗎？
102,TEXT_KINGWZ401_05486_MUMUKKO_000_068,你接受的不僅僅是一株「新芽」，在行星奧克塞西亞，<hex:02100103>根系相連的城市、蔥鬱的森林就是納古爾維。<hex:02100103>我們在星球上所有活動，它們都能看得到。
103,TEXT_KINGWZ401_05486_MUMUKKO_000_069,因此，在這顆星球上進行的一切研究，<hex:02100103>都是在向它們闡述我們的想法、我們要如何邁向宇宙……<hex:02100103>是與納古爾維人對話的重要一環。
104,TEXT_KINGWZ401_05486_Q3_000_000,要說什麼？
105,TEXT_KINGWZ401_05486_A3_000_001,讓人類之外的生物也進入宇宙和它們對對話吧
106,TEXT_KINGWZ401_05486_A3_000_002,研究糞便也是重要的一環……
107,TEXT_KINGWZ401_05486_MUMUKKO_000_071,不錯，有趣的想法！<hex:02100103>很多獸人種族也對宇宙有著獨到的見解，<hex:02100103>還可以讓納古爾維人瞭解亞伊太利斯的生物多樣性。
108,TEXT_KINGWZ401_05486_MUMUKKO_000_072,當然了，糞便研究也是必須要進行的！<hex:02100103>糞便是瞭解生物生存狀態的重要指標之一，<hex:02100103>如果你今後有空再來幫忙的話，我們可以進行一次更徹底的調查！
109,TEXT_KINGWZ401_05486_MUMUKKO_000_073,綜上所述，今後探索計劃會繼續推進，<hex:02100103>需要考量的東西也會進一步深化。<hex:02100103>我也會作為專案經理，繼續在崗位上為大家發光發熱！
110,TEXT_KINGWZ401_05486_MUMUKKO_000_074,希望你也可以為今後的探索之路再出把力！<hex:02100103>期待你的協助喲！
