67,TEXT_JOBXBM101_05491_WOODWAILER05491_000_036,我會立刻向嘉恩·艾大人報告這件事，<hex:02100103>各位可以自由使用這個訓練場，不必拘束。
68,TEXT_JOBXBM101_05491_JYHUHTIA_000_037,……看來你是個很了不得的傢伙啊。
69,TEXT_JOBXBM101_05491_JYHUHTIA_000_038,總、總之，這些事先放一邊，<hex:02100103>既然得到了許可，我們就好好訓練一下吧！
70,TEXT_JOBXBM101_05491_LOOSEFROX_000_040,呼哧……呼哧……<hex:02100103>在這裡就不用擔心魔獸們的安危了哥布！
71,TEXT_JOBXBM101_05491_JYHUHTIA_000_050,很好，我們這就開始訓練吧！
72,TEXT_JOBXBM101_05491_JYHUHTIA_000_051,首先是基礎中的基礎……<hex:02100103>喚出魔獸夥伴！
73,TEXT_JOBXBM101_05491_JYHUHTIA_000_052,我們可以通過吹響獸笛，<hex:02100103>隨時隨地將魔獸夥伴喚來身邊。
74,TEXT_JOBXBM101_05491_LOOSEFROX_000_053,呼哧……呼哧……<hex:02100103>但是召喚之前，要先看看魔獸圖鑑，<hex:02100103>確定好用笛子召喚哪一隻魔獸。
75,TEXT_JOBXBM101_05491_JYHUHTIA_000_054,先來實踐一下吧，<hex:02100103>用獸笛召喚一下庫西。
76,TEXT_JOBXBM101_05491_SYSTEM_000_055,在快捷指令開啟魔獸圖鑑，<hex:02100103>選中庫西種之後，可以通過次級指令將庫西設定為獸笛的召喚物件。
77,TEXT_JOBXBM101_05491_SYSTEM_000_056,通過發動對應「獸笛」的能力，<hex:02100103>可以召喚被設定為該獸笛召喚物件的魔獸。
78,TEXT_JOBXBM101_05491_LOOSEFROX_000_060,呼哧……心情不好的時候，就開啟魔獸圖鑑看看吧哥布！<hex:02100103>你的魔獸夥伴越多，開啟圖鑑那一刻湧出的滿足感就越強，<hex:02100103>收集圖鑑也是馴獸師的一大樂趣哥布！
79,TEXT_JOBXBM101_05491_JYHUHTIA_000_070,總之，你先試試把庫西喚出來吧！<hex:02100103>看著魔獸圖鑑，也別忘了把獸笛準備好！
80,TEXT_JOBXBM101_05491_SYSTEM_000_071,在快捷指令開啟魔獸圖鑑，<hex:02100103>選中庫西種之後，可以通過次級指令將庫西設定為獸笛的召喚物件。
81,TEXT_JOBXBM101_05491_JYHUHTIA_100_071,（★未使用／削除予定★）
82,TEXT_JOBXBM101_05491_SYSTEM_100_072,（★未使用／削除予定★）
83,TEXT_JOBXBM101_05491_SYSTEM_000_072,通過發動對應「獸笛」的能力，<hex:02100103>可以召喚被設定為該獸笛召喚物件的魔獸。
84,TEXT_JOBXBM101_05491_CUSITH_000_073,嗷！
85,TEXT_JOBXBM101_05491_JYHUHTIA_000_074,庫西也很興奮呢！
86,TEXT_JOBXBM101_05491_JYHUHTIA_000_075,這是你的第一個搭檔，<hex:02100103>你們可以慢慢培養感情。
87,TEXT_JOBXBM101_05491_JYHUHTIA_000_076,魔獸之間擅長的技巧以及弱點各不相同。<hex:02100103>而馴獸師要做的，就是通過戰鬥將這些資訊牢牢掌握。
88,TEXT_JOBXBM101_05491_JYHUHTIA_000_077,這也是為了回報那些信賴我們，<hex:02100103>願意以命相托的魔獸。
89,TEXT_JOBXBM101_05491_LOOSEFROX_000_078,呼哧……呼哧……<hex:02100103>可以在魔獸圖鑑上整理夥伴的資訊哥布。
90,TEXT_JOBXBM101_05491_JYHUHTIA_000_079,接下來，就是我作為導師給你的第一個試煉了：<hex:02100103>與你的夥伴一同去周圍巡邏，<hex:02100103>並捕獲另外兩種魔獸，讓自己至少有三個魔獸夥伴。
91,TEXT_JOBXBM101_05491_JYHUHTIA_000_080,想要捕獲魔獸，最先要做的就是確認物件是否能被捕捉。<hex:02100103>畢竟有些魔獸是絕對無法驅使的。
92,TEXT_JOBXBM101_05491_JYHUHTIA_000_081,（★未使用／削除予定★）
93,TEXT_JOBXBM101_05491_LOOSEFROX_000_082,可以通過靈魂水晶，學習「識破」的相關知識，<hex:02100103>仔細觀察想捕獲的物件哥布！
94,TEXT_JOBXBM101_05491_JYHUHTIA_100_082,確認目標魔獸能被捕獲後，就可以施展契約魔法，<hex:02100103>表達出自己想要「捕獲」的意願。<hex:02100103>然後就是通過戰鬥擊敗魔獸。
95,TEXT_JOBXBM101_05491_LOOSEFROX_000_083,削弱魔獸的力量後再施展契約魔法，捕獲成功的機率會上升哥布！<hex:02100103>反過來說，馴獸師是無法捕獲比自己更強的魔獸的，<hex:02100103>所以也要積極鍛鍊自己，不能懈怠哥布！
96,TEXT_JOBXBM101_05491_JYHUHTIA_000_084,也許有人會對第一個搭檔情有獨鍾，但一位優秀的馴獸師<hex:02100103>應該學會根據戰局召喚不同的搭檔，更好地應對各種局面。<hex:02100103>因此，請積極地尋找更多魔獸夥伴吧。
97,TEXT_JOBXBM101_05491_JYHUHTIA_000_085,我很期待你未來的發展哦，新人！
98,TEXT_JOBXBM101_05491_CUSITH_000_086,嗷！
99,TEXT_JOBXBM101_05491_SYSTEM_000_087,使用技能「識破」，可以判斷目標魔獸是否能被捕獲。
100,TEXT_JOBXBM101_05491_SYSTEM_000_088,確認目標魔獸可以被捕獲後，<hex:02100103>必須在擊倒該魔獸前使用「捕獲」附加標記效果。
101,TEXT_JOBXBM101_05491_SYSTEM_100_088,在該狀態下戰鬥勝利，有一定機率可以獲得新的魔獸夥伴。<hex:02100103>但要注意的是，等級高於自身等級的魔獸是無法被捕獲的。
102,TEXT_JOBXBM101_05491_SYSTEM_000_089,通過魔獸圖鑑，可以確認各種魔獸的主要棲息地。<hex:02100103>先捕獲中央林區的「松鼠種」和中拉諾西亞的「迷途羊羔種」，<hex:02100103>小試一下身手吧！
103,TEXT_JOBXBM101_05491_SYSTEM_100_089,另外，在野外生存的魔獸中，<hex:02100103>存在眾多名稱與樣子略有差別的魔獸。
104,TEXT_JOBXBM101_05491_SYSTEM_110_089,例如，在「仙人刺種」中，<hex:02100103>存在樣子與仙人刺相同，卻被稱為「仙人掌」的品種。
105,TEXT_JOBXBM101_05491_SYSTEM_120_089,除此之外，還有類似「開花仙人刺」那樣，<hex:02100103>樣子存在部分差異，或是體色和毛色不同的亞種。
106,TEXT_JOBXBM101_05491_SYSTEM_130_089,這些擁有別名的個體或亞種中，部分也可以被捕獲，<hex:02100103>請通過「識破」確認吧！
107,TEXT_JOBXBM101_05491_SYSTEM_140_089,此外，成功捕獲擁有別名的種類或者亞種後，<hex:02100103>將被劃入原種的分類下，在滿足一定條件後，<hex:02100103>可以通過設定外觀，將該魔獸的外觀更改為亞種的樣子。
108,TEXT_JOBXBM101_05491_LOOSEFROX_000_090,呼哧……呼哧……<hex:02100103>雖然是老生常談了，但有問題就檢視魔獸圖鑑準沒錯哥布！<hex:02100103>一定能在上面發現有用的情報哥布！
109,TEXT_JOBXBM101_05491_JYHUHTIA_000_100,先去添兩隻新夥伴吧！<hex:02100103>如果覺得捕獲起來很困難，<hex:02100103>就先鍛鍊一下自己，提升一下能力吧！
110,TEXT_JOBXBM101_05491_SYSTEM_100_100,通過魔獸圖鑑，可以確認各種魔獸的主要棲息地。<hex:02100103>先捕獲中央林區的「松鼠種」和中拉諾西亞的「迷途羊羔種」，<hex:02100103>小試一下身手吧！
111,TEXT_JOBXBM101_05491_JYHUHTIA_000_101,喲，這麼快就有三個魔獸夥伴了？<hex:02100103>挺能幹的嘛！
112,TEXT_JOBXBM101_05491_JYHUHTIA_000_102,怎麼樣，<hex:022903EB0203>，<hex:02100103>做個馴獸師感覺還不錯吧？
113,TEXT_JOBXBM101_05491_JYHUHTIA_000_103,我也很好奇，今後你會和什麼樣的魔獸結緣！
114,TEXT_JOBXBM101_05491_JYHUHTIA_000_104,當然了，為了今後能與更多魔獸作伴，<hex:02100103>你也要多積累經驗，磨練本領才行！
115,TEXT_JOBXBM101_05491_SYSTEM_000_105,隨著馴獸師等級的提升，<hex:02100103>魔獸可以學會更多技能。<hex:02100103>儘量發揮魔獸的本領，以各種方式應對戰鬥吧！
