65,TEXT_KINGWZ404_05489_HINAGESHI_000_018,拜託了！我和露露夏教授都對城市遺跡很感興趣，<hex:02100103>也想聽聽在探索親歷者的視角下，<hex:02100103>這個星球的文化是什麼樣的！
66,TEXT_KINGWZ404_05489_JUDE_000_019,聽說奧克塞西亞是魔法文明，<hex:02100103>我想去參觀他們的乙太機構，說不定可以推進觀星鏡的研究……<hex:02100103>我們第一站打算去「末葉塔」，請多多指教！
67,TEXT_KINGWZ404_05489_THEORIZINGWAY_000_020,請你陪同從魔法大學前來的三人參觀，<hex:02100103>並從計劃參與者的角度為他們介紹一下吧！<hex:02100103>他們的第一站似乎是蒼石林班的「末葉塔」。
68,TEXT_KINGWZ404_05489_HINAGESHI_000_030,如此高聳的……既像塔又像樹的建築居然是個巨型終端！<hex:02100103>如果教授來了，會關注哪裡呢？
69,TEXT_KINGWZ404_05489_RURUSHA_000_031,據說探索隊剛到時，這裡被一片綠色覆蓋，也沒有橋。<hex:02100103>在這裡開路一定花了不少工夫吧？看得出來，遺跡被保護的很好，<hex:02100103>復原工作也做得不錯……身為考古工作者，婆婆很感激。
70,TEXT_KINGWZ404_05489_JUDE_000_032,<hex:022903EB0203>，謝謝你願意陪我們！<hex:02100103>說起來，我最關心的還是這個星球的文明，也就是操控乙太的技術。
71,TEXT_KINGWZ404_05489_JUDE_000_033,之前我也提過了，我和熱羅梅爾一起在法恩娜行星<hex:02100103>參與了觀星鏡的觀測工作，<hex:02100103>還用我們的觀星鏡分析了候補星球的乙太！
72,TEXT_KINGWZ404_05489_JUDE_000_034,當時我們學到了一個觀測的關鍵點：那些環境適合探索的星球，<hex:02100103>覆蓋其的乙太具有特殊的性質。<hex:02100103>我們在觀測映像中見到的包裹著俄匊斯行星的乙太也十分獨特。
73,TEXT_KINGWZ404_05489_JUDE_000_035,而奧克塞西亞的乙太波形尤為突出，活躍得像要溢位來一樣……<hex:02100103>這座塔一樣的建築看起來是由樹木構成，<hex:02100103>我想它應該是城市乙太迴路迴圈的重要節點？
74,TEXT_KINGWZ404_05489_Q1_000_000,要說什麼？
75,TEXT_KINGWZ404_05489_A1_000_001,改造環境都是靠魔法完成的，不需要土木工程
76,TEXT_KINGWZ404_05489_A1_000_002,塔是遍佈星球的網路的關鍵節點
77,TEXT_KINGWZ404_05489_JUDE_000_037,原來如此，既是文明的象徵，又是地脈流動的節點……<hex:02100103>沒想到我們在遠方觀測到的東西，竟是人為創造出來的！
78,TEXT_KINGWZ404_05489_RURUSHA_000_038,這也是我對這個星球的文明最感興趣的地方。<hex:02100103>施術者用魔法操縱萬物，將星球與都市環境一體化的同時，<hex:02100103>又利用自然來塑造都市。
79,TEXT_KINGWZ404_05489_RURUSHA_000_039,我與納摩諾教授為探索計劃提供了技術支援。<hex:02100103>那項技術是我們在研究黃金恰塔號時使用的<hex:02100103>基於乙太變換實現的文明解析技術。
80,TEXT_KINGWZ404_05489_RURUSHA_000_040,雖然具體應用方式有所不同，<hex:02100103>但這項技術在解析俄匊斯行星的水晶體機構，<hex:02100103>以及這顆星球的遺跡中獲得的情報等方面都派上了用場。
81,TEXT_KINGWZ404_05489_RURUSHA_000_041,如果我們能主動掌握這個星球遺留的語言，<hex:02100103>而不是單純依靠原住民的集體意識講述，<hex:02100103>說不定可以大幅推進研究進展了呢。
82,TEXT_KINGWZ404_05489_JUDE_000_042,是啊，如果我和熱羅梅爾，還有各個領域的人才<hex:02100103>都有機會將自己的研究活用在宇宙探索中的話……<hex:02100103>真是想想就覺得無限光榮呢！
83,TEXT_KINGWZ404_05489_HINAGESHI_000_043,我們的下一個目的地是萌動市區一帶。<hex:02100103>我要以文化學的角度，好好地觀察一下這個星球！
84,TEXT_KINGWZ404_05489_THEORIZINGWAY_000_049,請你陪同從魔法大學前來的三人參觀，<hex:02100103>並從計劃參與者的角度為他們介紹一下吧！<hex:02100103>他們似乎對萌動市區也挺感興趣的。
85,TEXT_KINGWZ404_05489_JUDE_000_050,如此多樣的建築物……<hex:02100103>這個星球過去的文明說不定比亞伊太利斯還要發達！<hex:02100103>可惜熱羅梅爾被教授抓著沒能過來，真想讓他也看看啊。
86,TEXT_KINGWZ404_05489_RURUSHA_000_051,我聽說這裡的居民已經消失了數萬年，<hex:02100103>但看這些遺跡的儲存狀態卻出奇的好……<hex:02100103>我也想讓博里克看看呢。
87,TEXT_KINGWZ404_05489_HINAGESHI_000_052,嘿嘿，我一眼就看出了這裡是什麼地方！
88,TEXT_KINGWZ404_05489_HINAGESHI_100_052,這裡一定是原住民的居住區。<hex:02100103>遠離大型機構，專為生活劃定的區域！
89,TEXT_KINGWZ404_05489_HINAGESHI_000_053,與其他設施相比，這裡的建築風格截然不同。<hex:02100103>由多面樹脂玻璃窗構成的類似溫室的室內空間，<hex:02100103>明顯是為了追求舒適。
90,TEXT_KINGWZ404_05489_HINAGESHI_000_054,通過那些遺物，想像當時這裡人們的生活的情景……<hex:02100103>等會我一定要去找迪莉斯好好聊聊。<hex:02100103>呵呵，我的研究欲都要壓不住了！
91,TEXT_KINGWZ404_05489_HINAGESHI_000_055,<hex:022903EB0203>怎麼那副表情？<hex:02100103>我好歹也是斷金教授的搭檔，自然也有熱愛研究的一面啦！
92,TEXT_KINGWZ404_05489_RURUSHA_000_056,呵呵，一到實地考察就兩眼冒光，<hex:02100103>也算是我們這些學者的共通點吧。<hex:02100103>雛芥子從下飛船起就興奮得不行，我看著都開心。
93,TEXT_KINGWZ404_05489_RURUSHA_000_057,這個遺跡看起來需要考古學和文化學聯合考察。<hex:02100103>遺跡內部的儲存狀態不錯，如果能弄清楚詳細的編年，<hex:02100103>想必也能推進遺物的調查。
94,TEXT_KINGWZ404_05489_JUDE_000_058,城內的乙太迴路在生活中發揮著什麼樣的作用呢……<hex:02100103>從這個角度看，說不定天文系也能參與研究呢。<hex:02100103>熱羅梅爾懂得多，要是他在，可能會有更有趣的感想。
95,TEXT_KINGWZ404_05489_HINAGESHI_000_063,那下次有機會也帶他過來吧？<hex:02100103>把這次的調查結果帶回去後，<hex:02100103>我準備和斷金教授一起再現外星文化！
96,TEXT_KINGWZ404_05489_RURUSHA_000_059,那我們就再在這一帶參觀一會，收集些情報吧。<hex:02100103><hex:022903EB0203>就先去忙吧，我們結束後就回基地找理明威。
97,TEXT_KINGWZ404_05489_RURUSHA_000_060,我們再在這一帶參觀一會，收集些情報。<hex:02100103><hex:022903EB0203>就先去忙吧，我們結束後就回基地找理明威。
98,TEXT_KINGWZ404_05489_HINAGESHI_000_061,雖然教授正忙著準備學會，不過真想讓他也過來看看呢！<hex:02100103>不知道他會有什麼感想呢？
99,TEXT_KINGWZ404_05489_HINAGESHI_100_061,對了，我已經找到最合適的紀念品……啊不，樣本了，<hex:02100103>是一種心形的新植物！不知教授會喜歡嗎？
100,TEXT_KINGWZ404_05489_JUDE_000_062,雖然我在考古學和文化學上完全是外行，<hex:02100103>但聽她們從專業角度抒發感想，我也能學到一些東西！<hex:02100103>等回去了，我要好好跟熱羅梅爾炫耀一下！
101,TEXT_KINGWZ404_05489_THEORIZINGWAY_000_070,<hex:022903EB0203>，歡迎回來！<hex:02100103>魔法大學的幾位還要參觀一陣，我們再等一會吧。
102,TEXT_KINGWZ404_05489_THEORIZINGWAY_000_071,大家都回來了！<hex:02100103>這趟奧克塞西亞行星的學術之旅怎麼樣？
103,TEXT_KINGWZ404_05489_RURUSHA_000_072,瞭解了不少新東西呢！<hex:02100103>之前雖也看過那些通過新型探索儀器拍攝的映像，<hex:02100103>但親身行走在其中，才能感受到這裡的城市規模究竟有多麼大。
104,TEXT_KINGWZ404_05489_RURUSHA_000_073,何況，唯有親自踏上前人遺留的道路，<hex:02100103>才能聽到往日人群留下的餘音。
105,TEXT_KINGWZ404_05489_RURUSHA_000_074,將過去的事情在心中再現演繹……便是考古學的起始點。<hex:02100103>這趟旅程讓我重返自己研究的原點，<hex:02100103>是一次珍貴的啟發之旅。
106,TEXT_KINGWZ404_05489_HINAGESHI_000_075,我也是！<hex:02100103>雖然我們文化系對探索計劃的協助僅限於迪莉斯的研究……
107,TEXT_KINGWZ404_05489_HINAGESHI_000_076,我們剛剛參觀的那些遺跡，應該只是這顆星球歷史的滄海一粟。<hex:02100103>就像我們研究的亞伊太利斯的多樣文化一樣，<hex:02100103>我相信沉睡在這顆星球的文明，一定也有各種超乎想像的文化！
108,TEXT_KINGWZ404_05489_HINAGESHI_000_077,這樣一想，我就覺得自己渾身是勁，<hex:02100103>想回到亞伊太利斯重新把我們的研究再深入一下呢！<hex:02100103>嘿嘿，看到我這麼有幹勁，斷金教授也會吃驚吧！
109,TEXT_KINGWZ404_05489_JUDE_000_078,我……雖然我之前獲得了去法恩娜行星那邊幫忙的機會，<hex:02100103>但也沒想到能來到與自己的發現稍有關聯的星球，<hex:02100103>這感覺太奇妙了。
110,TEXT_KINGWZ404_05489_JUDE_000_079,或許在我們探抬頭仰望的萬千繁星之上，<hex:02100103>也有同樣望向天空的人……即便是納古爾維這樣陷入沉睡的種族，<hex:02100103>過去一定也有眺望星空的時刻。
111,TEXT_KINGWZ404_05489_JUDE_000_080,這次旅程，也讓我重新回顧了我與熱羅梅爾研究的初心，<hex:02100103>今後我也會帶著這種想要探索星空的急切心情，<hex:02100103>繼續在我們的研究之路上走下去。
112,TEXT_KINGWZ404_05489_THEORIZINGWAY_000_081,嗯嗯，聽大家講了這麼多從星球的實地考察中獲得的感想，<hex:02100103>我也受益良多、深感欣慰！
113,TEXT_KINGWZ404_05489_THEORIZINGWAY_000_082,在探索了3個外星之後，<hex:02100103>「深宇宙探查學」的發展已經逐漸步入正軌。
114,TEXT_KINGWZ404_05489_THEORIZINGWAY_000_083,而這門學問能發展到如今，<hex:02100103>離不開像襲德這樣不斷追索未知的人才！
115,TEXT_KINGWZ404_05489_RURUSHA_000_084,看來回去之後，得和上次來參觀的茶·拉恰和德布羅依見一面，<hex:02100103>討論一下設立「宇宙系」的事宜了。
116,TEXT_KINGWZ404_05489_JUDE_000_085,宇宙系！聽起來就很引人！<hex:02100103>而且要研究宇宙，涉及的學科眾多，到時候場面一定很熱鬧，<hex:02100103>熱羅梅爾那傢伙一定不會錯過的！
117,TEXT_KINGWZ404_05489_HINAGESHI_000_086,只要有斷金教授在，讓我去什麼系都可以！<hex:02100103>不過，一邊仰望星空，一邊討論宇宙盡頭的奧秘……<hex:02100103>深宇宙探查學真是個浪漫的學問呢！
118,TEXT_KINGWZ404_05489_SEARCHINGWAY_000_087,各位！歡迎歡迎！<hex:02100103>大家千里迢迢來到奧克塞西亞行星，<hex:02100103>有沒有看到什麼有趣的東西？
119,TEXT_KINGWZ404_05489_RURUSHA_000_088,哎呀，好久不見了啊，<hex:02100103>查明威！
120,TEXT_KINGWZ404_05489_HINAGESHI_000_089,呼……奇伊·阿里亞珀和我說過，<hex:02100103>人這輩子一定要摸一次兔兔族的耳朵！<hex:02100103>我就摸一下，拜託了……！
121,TEXT_KINGWZ404_05489_SEARCHINGWAY_000_090,誒？！大家感興趣的是我們兔兔族的耳朵嗎？！
