67,TEXT_KINGZC201_05081_LANUHANU_000_100,這裡就是我們生活的地方——哈努聚落！<hex:02100103>如你所見，建造建築物不僅用了木材，<hex:02100103>還使用了本地產出的蘆葦，這也是我們特有的建築風格。
68,TEXT_KINGZC201_05081_LANUHANU_000_102,不過、不過乾燥的蘆葦很容易引起火災。<hex:02100103>一旦燒起來，火勢會很快蔓延到整個村落。
69,TEXT_KINGZC201_05081_LANUHANU_000_106,將水路引入村落，也是為了預防火災。<hex:02100103>不過相對的，也經常會有水生魔物從水路入侵村落，<hex:02100103>如果正值繁殖期的話，我們也不得不委託勇連隊幫忙驅除。
70,TEXT_KINGZC201_05081_NAHANSHE_000_107,啊……勇連隊還做這種工作啊，<hex:02100103>我從沒想過討伐魔物背後還有這樣的緣由……<hex:02100103>留在這裡的這段時間，我也會留心周圍的情況的。
71,TEXT_KINGZC201_05081_LANUHANU_000_108,嗯，真是不勝感激！
72,TEXT_KINGZC201_05081_LANUHANU_000_109,那麼，我們也差不多該進入正題了吧！<hex:02100103>我剛才說過要為勇連隊提供羽毛，<hex:02100103>這些羽毛是要用在隊員們的裝備上的。
73,TEXT_KINGZC201_05081_LANUHANU_000_110,裝備的設計靈感源自哈努族崇拜的神明奇夏伊希……<hex:02100103>在通用語中，奇夏伊希被稱作綠咬鵑。<hex:02100103>上面的羽毛都是由我們提供的。
74,TEXT_KINGZC201_05081_LANUHANU_000_111,因裝備之人的職業不同，設計也會隨之變動。<hex:02100103>而我們也會通過數道工序對羽毛進行加工，<hex:02100103>使其成為合適的素材，再交給勇連隊。
75,TEXT_KINGZC201_05081_LANUHANU_000_112,那我們就趕緊開始吧！<hex:02100103>可以先麻煩你前往東南側的村落出口嗎？
76,TEXT_KINGZC201_05081_NAHANSHE_000_113,真麻煩……行吧，我去就是了。<hex:02100103>我這個人很笨的，你別抱太大期待啊。
77,TEXT_KINGZC201_05081_LANUHANU_000_114,那麼……到此為止都是明面上的說明。<hex:02100103>我還有一點事想要和你說……<hex:02100103>方便的話，可以請你先告訴我你對他的印象如何嗎？
78,TEXT_KINGZC201_05081_Q1_000_100,如何作答？
79,TEXT_KINGZC201_05081_A1_000_100,感覺沒什麼幹勁
80,TEXT_KINGZC201_05081_A2_000_100,我是不太想幫他的
81,TEXT_KINGZC201_05081_A3_000_100,……
82,TEXT_KINGZC201_05081_LANUHANU_000_120,畢竟一開始就說什麼「麻煩」。<hex:02100103>其實每次來村落拿羽毛的隊員，<hex:02100103>差不多都是這種態度有問題的人。
83,TEXT_KINGZC201_05081_LANUHANU_000_125,目前還不知道該怎麼回答嗎？<hex:02100103>雖然他抱怨這次的工作「麻煩」，<hex:02100103>但是聽了之前的說明後，也說了會幫忙警戒周圍。
84,TEXT_KINGZC201_05081_LANUHANU_000_126,不管怎麼說，他的態度的確是有問題……<hex:02100103>其實每次來村落拿羽毛的隊員，<hex:02100103>差不多都是這種態度有問題的人。
85,TEXT_KINGZC201_05081_LANUHANU_000_130,實話跟你講，這個任務也是某種「通過儀式」……！<hex:02100103>這些人其實被勇連隊高層人士寄予重望，<hex:02100103>所以那些高層才想通過這樣的任務，來端正他們的心態。
86,TEXT_KINGZC201_05081_LANUHANU_000_131,接下來的工作會提供很多機會，<hex:02100103>讓來此的勇連隊隊員了解我們提供羽毛的意義和歷史。<hex:02100103>我們準備通過這些，來增強他們守衛國家的決心。
87,TEXT_KINGZC201_05081_LANUHANU_000_132,不過最近做了這些也提不起幹勁的隊員越來越多了……<hex:02100103>所以我希望通過與你這樣有能力的人一起工作，<hex:02100103>來刺激他的自尊心，促使他做出改變！
88,TEXT_KINGZC201_05081_LANUHANU_000_133,那麼我們也趕緊前往東南側的出口吧！<hex:02100103>這件事記得要對納哈恩謝保密啊！
89,TEXT_KINGZC201_05081_LANUHANU_000_150,對了，用在裝備上的羽毛，是加工過的裝飾用品……<hex:02100103>畢竟掉落之後過了很長時間，已經很舊了，<hex:02100103>不能再用於神轎的修繕了。
90,TEXT_KINGZC201_05081_NAHANSHE_000_170,唉，感覺比想像的還要麻煩啊……<hex:02100103>離開圖萊尤拉的時候，我還奇怪前輩們怎麼笑得那麼微妙，<hex:02100103>現在我終於明白了。
91,TEXT_KINGZC201_05081_NAHANSHE_000_171,雖說綠咬鵑是對哈努族很重要的神明，<hex:02100103>但老實說，我對此一無所知。<hex:02100103>了解這些有什麼必要嗎？不就是件裝備……
