62,TEXT_BANPEL002_05194_LIPLU_300_017,太好了，謝謝你！你真的幫了我一個大忙！<hex:02100103>那我去幫捷亞先生辦手續……<hex:02100103>之後你再和我打聲招呼吧！
63,TEXT_BANPEL002_05194_TSEEYA_000_018,哈哈……原來是這樣啊，<hex:02100103>還能根據遊客的意願來變更遊覽內容啊。
64,TEXT_BANPEL002_05194_ZELIHALI_000_019,第一位客人……<hex:02100103>還是有點緊張呢。
65,TEXT_BANPEL002_05194_LIPLU_000_020,那麼，捷亞先生，你的觀光意願是……<hex:02100103>「哈努族文化體驗游」，對嗎？
66,TEXT_BANPEL002_05194_TSEEYA_000_021,沒錯，要是中途還能釣魚的話就更好啦，<hex:02100103>這可是我唯一的愛好呢。
67,TEXT_BANPEL002_05194_ZELIHALI_000_022,原來如此，<hex:02100103>那我們可以在竿網棧橋做些安排……<hex:02100103>不過在那之前，還是讓我先帶你到我們的聚落來吧。
68,TEXT_BANPEL002_05194_LIPLU_000_023,以及……本次的觀光途中，<hex:02100103>將由這邊這位<hex:022903EB0203>作為特別顧問和你們同行。<hex:02100103>這是出於安全方面的考量所採取的措施，還請你理解。
69,TEXT_BANPEL002_05194_TSEEYA_000_024,<hex:022903EB0203>閣下……是在繼位儀式上大放光彩的那位嗎？<hex:02100103>我在智理院工作，耳聞過不少有關你的事跡。<hex:02100103>有你做我們的護衛，我就放心了。
70,TEXT_BANPEL002_05194_ZELIHALI_100_024,能夠讓你這位特別顧問跟著我們，我心裡也踏實多了。<hex:02100103>那麼，我們就動身前往哈努聚落吧。
71,TEXT_BANPEL002_05194_LIPLU_000_025,嗯嗯！一路順風啊！<hex:02100103>祝你們旅途愉快！
72,TEXT_BANPEL002_05194_LIPLU_000_026,我很在乎第一位客人的體驗，<hex:02100103>就麻煩你關照他到觀光結束啦！
73,TEXT_BANPEL002_05194_TSEEYA_000_027,哦哦……還有這種趣事。
74,TEXT_BANPEL002_05194_ZELIHALI_000_028,正如你所見……
75,TEXT_BANPEL002_05194_ZELIHALI_000_030,……也就是說，<hex:02100103>這個神轎就是烏克·拉瑪特大人在繼位儀式之時，<hex:02100103>為復活展翅節而修復好的。
76,TEXT_BANPEL002_05194_TSEEYA_000_031,哦哦……雖然我有所耳聞，<hex:02100103>但是實際見到了果然還是別有一番風味啊……
77,TEXT_BANPEL002_05194_TSEEYA_000_032,不過，這樣聽來，哈努族真的很重視蘆葦，<hex:02100103>並且會將它運用到生活中的每一處，<hex:02100103>包括作為食材或是建材……真是有趣。
78,TEXT_BANPEL002_05194_ZELIHALI_000_033,你對我們的文化感興趣嗎？<hex:02100103>那真是讓我們開心極了！<hex:02100103>感覺我的嚮導工作也獲得了回報。
79,TEXT_BANPEL002_05194_ZELIHALI_000_034,下一站是竿網棧橋，你可以在那裡如願以償地釣魚了！<hex:02100103>順便一提，我們這裡的蘆葦還能做釣餌呢。
80,TEXT_BANPEL002_05194_SYSTEM_000_035,嚮導工作似乎進行得很順利，<hex:02100103>下一站是竿網棧橋，繼續守候他們的行程吧。
81,TEXT_BANPEL002_05194_TSEEYA_000_036,一邊感受自然一邊垂釣，真是樁美事啊……
82,TEXT_BANPEL002_05194_ZELIHALI_000_037,你喜歡就好。
83,TEXT_BANPEL002_05194_TSEEYA_000_040,哎呀……能在這樣壯觀的景色之中釣魚，<hex:02100103>實在是讓人心情暢快。<hex:02100103>下次我一定要帶著我自己的裝備來試試。
84,TEXT_BANPEL002_05194_ZELIHALI_000_041,好啊好啊，我們哈努族也很享受迎風垂釣的時間，<hex:02100103>全身的羽毛都能體會到來自我等的神明——奇夏伊希的加護。
85,TEXT_BANPEL002_05194_TSEEYA_000_042,不過，唔……來這裡垂釣的人很多，<hex:02100103>感覺已經讓魚有所警惕了。<hex:02100103>請問除了這裡之外，還有沒有別的釣場啊？
86,TEXT_BANPEL002_05194_ZELIHALI_000_043,這樣說的話，那就得去一趟星光滿溢洞窟了。<hex:02100103>雖說要走一段距離才行，但那裡是一個有很多魚的釣場，<hex:02100103>還能安靜地享受釣魚樂趣。
87,TEXT_BANPEL002_05194_TSEEYA_000_044,哦哦！是只有老手才知道的秘密釣場吧！<hex:02100103>太棒了，請務必帶我去看看！
88,TEXT_BANPEL002_05194_ZELIHALI_000_045,不過，那邊的魔物有點……可是、可是，唔……<hex:02100103>要是能讓遊客開心的話，還是應該去的吧……
89,TEXT_BANPEL002_05194_ZELIHALI_000_046,……我明白了。<hex:02100103>那麼我這就帶你去星光滿溢洞窟！
90,TEXT_BANPEL002_05194_SYSTEM_000_047,捷亞似乎非常享受這趟旅途，<hex:02100103>但隱約也有些危險的預感……<hex:02100103>前往星光滿溢洞窟，探查周圍並確保兩人的安全吧。
91,TEXT_BANPEL002_05194_TSEEYA_000_048,呵呵呵……好啊，真是個上好的釣場啊。<hex:02100103>一直為公務勞碌的身心都得到了治癒……<hex:02100103>我還能再釣一會嗎？
92,TEXT_BANPEL002_05194_ZELIHALI_000_049,請吧請吧！<hex:02100103>我也頗為享受這悠閒的時光，不用在意我。
93,TEXT_BANPEL002_05194_TSEEYA_000_050,
94,TEXT_BANPEL002_05194_ZELIHALI_000_051,
95,TEXT_BANPEL002_05194_SYSTEM_200_053,環顧了星光滿溢洞窟，<hex:02100103>微涼的空氣之中迴盪著叮咚水聲，<hex:02100103>……附近似乎沒有魔物的氣息。
96,TEXT_BANPEL002_05194_SYSTEM_000_053,環顧了星光滿溢洞窟。<hex:02100103>……感覺到了些微殺氣。<hex:02100103>似乎有什麼盯上了獵物的東西潛伏在附近……
97,TEXT_BANPEL002_05194_POPMESSAGE_100_053,感覺到了魔物的氣息！
98,TEXT_BANPEL002_05194_POPMESSAGE_200_053,循著血腥味，新魔物出現了！
99,TEXT_BANPEL002_05194_TSEEYA_000_054,哎呀……真是釣了個痛快啊。<hex:02100103>勞煩你特地為我帶路了，謝謝你。
100,TEXT_BANPEL002_05194_ZELIHALI_000_055,不謝不謝，你能喜歡就足夠了！<hex:02100103>釣上來的魚我們之後會處理好端上你的餐桌，<hex:02100103>吃不完的部分，也可以曬乾了當做特產帶回去！
101,TEXT_BANPEL002_05194_TSEEYA_100_055,哦哦，這倒是很貼心啊，真不錯！
102,TEXT_BANPEL002_05194_ZELIHALI_000_056,那我們差不多就該回到水果碼頭了，<hex:02100103>謝謝你一路照看我們！
103,TEXT_BANPEL002_05194_TSEEYA_000_060,這一趟真是盡興啊，<hex:02100103>我開始期待這裡今後的發展了。<hex:02100103>不過……
104,TEXT_BANPEL002_05194_ZELIHALI_000_061,多虧了有你護衛，<hex:02100103>我才總算是完成了自己的工作。<hex:02100103>呼……
105,TEXT_BANPEL002_05194_LIPLU_000_062,啊，歡迎回來！<hex:02100103>捷亞先生他們也已經回來了。
106,TEXT_BANPEL002_05194_TSEEYA_000_063,哎呀……真是度過了一段愉快的時光啊。<hex:02100103>不僅能了解到當地的風土人情，還能根據需求來調整觀光內容……<hex:02100103>這樣的活動，在王都也一定能掀起熱浪的。
107,TEXT_BANPEL002_05194_TSEEYA_000_064,不過，美中不足的是……<hex:02100103>這個項目之中有一處很大的缺陷，<hex:02100103>怎麼樣，你是不是也已經發現了？
108,TEXT_BANPEL002_05194_LIPLU_000_065,誒，什麼情況？<hex:02100103>難道觀光途中發生了什麼嗎？
109,TEXT_BANPEL002_05194_Q1_000_004,要說什麼？
110,TEXT_BANPEL002_05194_A1_000_001,沒什麼特別的
111,TEXT_BANPEL002_05194_A1_000_002,雖說觀光本身沒什麼情況……
112,TEXT_BANPEL002_05194_A1_000_000,其實，遊客差點被魔物襲擊了
113,TEXT_BANPEL002_05194_TSEEYA_000_066,大概也只有你這樣身手了得的冒險者能這樣說了，<hex:02100103>實際上，途中有魔物出現了吧？<hex:02100103>只是處理得十分及時才沒讓我們感覺到危險。
114,TEXT_BANPEL002_05194_TSEEYA_000_067,是的，但遊覽中途有魔物出現了。<hex:02100103>多虧了<hex:022903EB0203>的迅速處置，<hex:02100103>我們才沒感覺到危險迫近。
115,TEXT_BANPEL002_05194_TSEEYA_000_068,是的，正是如此。<hex:02100103>不過多虧了<hex:022903EB0203>的迅速處置，<hex:02100103>我們才沒感覺到危險迫近。
116,TEXT_BANPEL002_05194_LIPLU_000_069,誒……也就是說，<hex:02100103>你一個人就擊退了那些魔物嗎？<hex:02100103>你還好嗎？沒受傷吧……？
117,TEXT_BANPEL002_05194_TSEEYA_000_070,閣下本領高強，擊退魔物的身手相當漂亮，<hex:02100103>但這份力量也為我們展現出了背後的隱患。
118,TEXT_BANPEL002_05194_TSEEYA_000_071,你有你自己的冒險和旅途，不會在這裡常駐，<hex:02100103>而想要找到能夠替代你的戰鬥能手實在是太難了，<hex:02100103>那麼……這條路徑的安全就無法保障了。
119,TEXT_BANPEL002_05194_LIPLU_000_072,這回是多虧了有<hex:022903EB0203>在才躲過一劫，<hex:02100103>但我們不能心存僥倖，必須保證每一位客人的安全才行……<hex:02100103>你是想說這個吧。
120,TEXT_BANPEL002_05194_TSEEYA_100_072,是的，既然你們辦起了觀光公司，<hex:02100103>那就必須對遊客的人身安全負責，<hex:02100103>所以你們需要一個不論發生什麼事都能處理好的體制。
121,TEXT_BANPEL002_05194_TSEEYA_000_073,其實，作為智理院的工作人員，<hex:02100103>我也覺得觀光業對我國今後的發展十分重要。<hex:02100103>這一產業對於國與國之間的交流也有益處。
122,TEXT_BANPEL002_05194_TSEEYA_000_074,而實際體驗過之後，我完全能理解其中的魅力和潛力了。<hex:02100103>等到你們解決了這個問題之後，<hex:02100103>請務必來和我們正式協商合作事宜。
123,TEXT_BANPEL002_05194_LIPLU_000_075,好哇好哇！這正是我求之不得的合作機會呢！<hex:02100103>我們得快點想出來如何在<hex:022903EB0203>不在的情況下，<hex:02100103>也能保障各位遊客們的人身安全！
124,TEXT_BANPEL002_05194_ZELIHALI_100_075,我可真是不中用啊……<hex:02100103>被特別顧問保護著就放心了，<hex:02100103>完全沒意識到這會是問題……
125,TEXT_BANPEL002_05194_ZELIHALI_000_076,身為嚮導，我們必須得保護好每一位遊客！<hex:02100103>特別顧問，能不能請你教教我們如何為遊客保駕護航？
126,TEXT_BANPEL002_05194_LIPLU_000_077,這倒是好主意誒，<hex:02100103>哈努族的各位都會用風魔法，<hex:02100103>而且也很熟悉這片地區的魔物！
127,TEXT_BANPEL002_05194_LIPLU_000_078,不過，嚮導和護衛全交給一個人來做的話就負擔太大了……<hex:02100103>對了，不如讓嚮導們兩人一組吧！<hex:02100103>兩人分工可以更好地保證客人和自身的安全。
128,TEXT_BANPEL002_05194_LIPLU_000_079,當然啦，驅逐魔物的手段還要比這更完善一些才行，<hex:02100103>這樣一來就需要訓練設備，還有支援人員待機的地方……<hex:02100103>雖說有點肉疼，但這也是必需的開支……
129,TEXT_BANPEL002_05194_LIPLU_000_080,我心裡的算盤告訴我，<hex:02100103>早發現早彌補，現在正是投資時！
130,TEXT_BANPEL002_05194_LIPLU_000_081,之後訓練嚮導和制定對付魔物的方案也要麻煩你幫忙了，<hex:02100103>接下來才是正式開業呢，大家一起努力吧！
131,TEXT_BANPEL002_05194_SYSTEM_000_165,圖拉爾旅行公司增設了訓練所。<hex:02100103>各位嚮導遵從了<hex:022903EB0203>的教導，<hex:02100103>開始了訓練！
132,TEXT_BANPEL002_05194_SYSTEM_000_166,嚮導也變為了包括護衛在內的兩人編制，<hex:02100103>觀光行程變得更為嚴謹了。<hex:02100103>今後也努力滿足客人需求，提升評價吧！
133,TEXT_BANPEL002_05194_SYSTEM_000_105,與佩魯佩魯族「圖拉爾旅行公司」之間的關係程度到達了「信賴」。<hex:02100103>冒險者與他們一同接待了首位客人，贏得了他們更深厚的信賴。
134,TEXT_BANPEL002_05194_SYSTEM_000_106,今後可以在水果碼頭的玉畢利處，<hex:02100103>接受新的友好部族日常任務。
135,TEXT_BANPEL002_05194_SYSTEM_000_107,同時，作為獎勵，<hex:02100103>友好關係等級提升的當天，<hex:02100103>可從玉畢利處接受的友好部族日常任務數量追加3個。
136,TEXT_BANPEL002_05194_SYSTEM_000_108,領取完所有友好關係等級提升前發行的友好部族日常任務後，<hex:02100103>將會發行作為獎勵的追加任務。<hex:02100103>受理限額未達到上限即可接受追加任務。
137,TEXT_BANPEL002_05194_SYSTEM_000_109,並且可以在「帕弗利」處購入要求「關係程度：信賴」的商品。<hex:02100103>在今後的冒險裡善加利用吧！
