68,TEXT_BANPEL004_05196_MOB05196A_000_014,……說起來 看到了 怪事情<hex:02100103>在奸臣的展示台 附近<hex:02100103>看到了 憔悴的釣魚人～
69,TEXT_BANPEL004_05196_MOB05196A_000_015,是個髮色誇張的 迎曦之民<hex:02100103>那到底 是誰啊～
70,TEXT_BANPEL004_05196_MOB05196B_000_016,確實有幾個 自首的強盜在 你想知道他們的事？<hex:02100103>他們幾個 原本只是些 小毛賊。
71,TEXT_BANPEL004_05196_MOB05196B_000_017,偷偷 潛入聚落 偷些食物<hex:02100103>以前 可讓人 頭疼不已。
72,TEXT_BANPEL004_05196_MOB05196B_000_018,最近 同伴們說 又見到了他們 嚇了一大跳！<hex:02100103>他們回來 莫布們擔心 故態復萌。
73,TEXT_BANPEL004_05196_MOB05196B_000_019,既然抓到了 那就要讓他們<hex:02100103>徹徹底底 洗心革面 自力更生！<hex:02100103>至少莫布這個老婆子 是這麼想的。
74,TEXT_BANPEL004_05196_PELUPELUPEDDLER05196_000_020,嗨嗨！是你呀！<hex:02100103>上次你和柯納大人一起來問過我遇襲的情況，<hex:02100103>這次想問點什麼啊？
75,TEXT_BANPEL004_05196_PELUPELUPEDDLER05196_000_021,瓦克薩為首的強盜團的後續情況啊……<hex:02100103>我聽說他們向勇連隊自首了。
76,TEXT_BANPEL004_05196_PELUPELUPEDDLER05196_000_022,據說他們向勇連隊坦白了贓物所在地，<hex:02100103>還表現出了歸還贓物的意願……<hex:02100103>事實上我們之前被搶的東西確實也被還回來了。
77,TEXT_BANPEL004_05196_PELUPELUPEDDLER05196_000_023,鑒於他們的態度比較端正，<hex:02100103>一部分受害者也申請為他們減刑，<hex:02100103>新武王上任之後，念及振興這片地區也就同意了假釋。
78,TEXT_BANPEL004_05196_PELUPELUPEDDLER05196_000_024,現在怎麼樣我不太清楚……<hex:02100103>但是他們大概已經不會再幹回老本行了吧。
79,TEXT_BANPEL004_05196_PELUPELUPEDDLER05196_000_025,我在奧闊帕恰山還有商談，要先走一步了。<hex:02100103>要是還能在哪裡見到你就好啦。
80,TEXT_BANPEL004_05196_LIPLU_000_030,<hex:022903EB0203>，怎麼樣？<hex:02100103>打聽到什麼情報了嗎？
81,TEXT_BANPEL004_05196_LIPLU_000_031,自首之後歸還了贓物，<hex:02100103>在假釋之後就回到了這片森林啊……<hex:02100103>不過，聽起來似乎沒再做壞事呢。
82,TEXT_BANPEL004_05196_LIPLU_000_032,既然有人在南邊見到過他們，那我們就去看看吧，<hex:02100103>說不定還能碰到為首的瓦克薩呢！
83,TEXT_BANPEL004_05196_LIPLU_000_033,雖然是我自己提出來的，<hex:02100103>但有點害怕也是真的……<hex:02100103>不過沒關係！還有<hex:022903EB0203>陪著我呢！
84,TEXT_BANPEL004_05196_WAWKESA_000_034,可惡啊，結果什麼都沒釣上來。<hex:02100103>我已經受夠吃漿果果腹了，這下可怎麼辦才好……
85,TEXT_BANPEL004_05196_WAWKESA_000_035,噫——？！<hex:02100103>你、你是那時候那個強得可怕的冒險者？！
86,TEXT_BANPEL004_05196_WAWKESA_000_036,事到如今你還想怎麼樣啊！<hex:02100103>我在那之後已經投案自首、還把贓物都還回去了！<hex:02100103>也沒再做壞事，你不用再追我了吧……！
87,TEXT_BANPEL004_05196_Q2_000_004,要說什麼？
88,TEXT_BANPEL004_05196_A2_000_001,有個對你來說不錯的事
89,TEXT_BANPEL004_05196_A2_000_002,我找你有點「私事」
90,TEXT_BANPEL004_05196_A2_000_003,這次倒不是我找你
91,TEXT_BANPEL004_05196_WAWKESA_000_037,噫……我信你個鬼！<hex:02100103>你是想找我來報復綁架公主那件事的吧？！
92,TEXT_BANPEL004_05196_LIPLU_000_038,<hex:022903EB0203>說的是真的，<hex:02100103>我們這次找你，是想和你商量個事。<hex:02100103>哦，我叫做利普露，請多關照啦！
93,TEXT_BANPEL004_05196_WAWKESA_000_039,噫——？！<hex:02100103>你、你還特地追過來報仇啊？！
94,TEXT_BANPEL004_05196_LIPLU_000_040,不不不，不是那樣的！<hex:02100103>我們這次找你，是想和你商量個事。<hex:02100103>我叫做利普露，請多關照啦！
95,TEXT_BANPEL004_05196_LIPLU_000_041,是呀是呀，<hex:02080DE905FF04>她<hex:FF04>他<hex:03>是陪我來的。<hex:02100103>我能稱呼你為瓦克薩先生嗎？<hex:02100103>我叫做利普露，這次是來找你商量事情的！
96,TEXT_BANPEL004_05196_LIPLU_000_042,我就開門見山了，瓦克薩先生。<hex:02100103>你要是想洗心革面重新做人的話，<hex:02100103>要不要來我們公司……圖拉爾旅行公司工作？
97,TEXT_BANPEL004_05196_WAWKESA_000_043,工、工作？！<hex:02100103>我知道了……你們是想把我騙走，<hex:02100103>拐回礦山裡是不是？！
98,TEXT_BANPEL004_05196_WAWKESA_000_044,想得美！<hex:02100103>我拼了命才逃到這尤卡圖拉爾的，<hex:02100103>我才不想再回去呢！
99,TEXT_BANPEL004_05196_LIPLU_000_045,誒、你等等……
100,TEXT_BANPEL004_05196_LIPLU_000_046,看來是沒想到我們會這樣說，直接嚇跑了吧……<hex:02100103>看他的樣子，難道是遇到過什麼事……？<hex:02100103>拐回礦山是怎麼回事啊……？
101,TEXT_BANPEL004_05196_LIPLU_000_047,哎，<hex:022903EB0203>，<hex:02100103>我想趁這個機會打聽下他的事情，<hex:02100103>只要解開了誤會，我們就能好好溝通了吧。
102,TEXT_BANPEL004_05196_LIPLU_000_048,不用管我啦，你可以先去把瓦克薩先生帶回來嗎？<hex:02100103>雖然他跑得挺快的……<hex:02100103>但是你一定能把他帶回來的！
103,TEXT_BANPEL004_05196_LIPLU_000_049,不好意思啊，還要麻煩你一趟……<hex:02100103>可以請你把瓦克薩先生帶回來嗎？<hex:02100103>他一定還沒跑遠呢。
104,TEXT_BANPEL004_05196_WAWKESA_000_050,呼……呼……只要逃到這來，<hex:02100103>就算是他們應該也沒法輕易找到我……
105,TEXT_BANPEL004_05196_WAWKESA_000_051,嗚哇——出現了——？！
106,TEXT_BANPEL004_05196_WAWKESA_000_052,不是吧？！我明明拼了命地跑啊跑的，這就被追上了？！<hex:02100103>可惡……這下跑不掉了，全完了……
107,TEXT_BANPEL004_05196_WAWKESA_000_053,哎……你行行好吧，我真的錯了，算我求你了……<hex:02100103>我們被抓了之後就發誓再也不幹壞事了，<hex:02100103>今後也打算老老實實地過日子，你就放過我們吧……
108,TEXT_BANPEL004_05196_WAWKESA_000_054,是我誤會了？要我和你們談談……？<hex:02100103>唉，反正我也跑不掉了……<hex:02100103>行吧，我放棄了，就跟你回去吧。
109,TEXT_BANPEL004_05196_WAWKESA_000_060,我已經不會再跑了，<hex:02100103>你有話想說就說吧。
110,TEXT_BANPEL004_05196_LIPLU_000_061,瓦克薩先生，不好意思嚇到你了，<hex:02100103>我並沒想把你嚇成這樣的……<hex:02100103>你可不可以告訴我，為什麼一提工作就跑了呢？
111,TEXT_BANPEL004_05196_WAWKESA_000_062,在這之前，我先問你一下，<hex:02100103>你們真的不是來把我們抓回礦山的吧？
112,TEXT_BANPEL004_05196_WAWKESA_000_063,是嗎……那……
113,TEXT_BANPEL004_05196_WAWKESA_000_064,其實，我們這一夥人，<hex:02100103>是從薩卡圖拉爾的黑心礦山老闆那邊一起逃到這來的。
114,TEXT_BANPEL004_05196_WAWKESA_000_065,自從幾年前發掘出青磷水之後，<hex:02100103>夏勞尼荒野就蓬勃發展起來了，這你們也知道吧？
115,TEXT_BANPEL004_05196_WAWKESA_000_066,但是，獲得了發掘權的礦山老闆之中，<hex:02100103>也有連貧困村莊的小孩都不放過，抓來當苦力想一夜暴富的混賬。<hex:02100103>……我們的僱主就是其中之一。
116,TEXT_BANPEL004_05196_WAWKESA_000_067,我們每天都累得要死，實在是無法忍受了，<hex:02100103>再給他打工，我們就連命都沒了。<hex:02100103>於是我們就帶著虛弱的同伴們藏進裝青磷水的桶裡逃到了圖萊尤拉。
117,TEXT_BANPEL004_05196_WAWKESA_000_068,之後你們也能想像到了吧。<hex:02100103>我們避開礦山老闆的追兵，一路跑到克扎瑪烏卡濕地附近，<hex:02100103>就以強盜為生了。
118,TEXT_BANPEL004_05196_WAWKESA_000_069,為了活下來，我們也不惜髒了手幹壞事，<hex:02100103>之前都是這麼打算的，但是武王在繼位儀式上關照了我們，<hex:02100103>聽說了這回事之後……我們就自首了。
119,TEXT_BANPEL004_05196_WAWKESA_000_070,不久前，她還施恩於我們，恩准了假釋……<hex:02100103>但是不管怎麼說，我們還是怕被礦山老闆追回去，<hex:02100103>所以我就逃跑了。
120,TEXT_BANPEL004_05196_LIPLU_000_071,謝謝你願意和我們坦白，<hex:02100103>我理解你的苦衷了。
121,TEXT_BANPEL004_05196_LIPLU_000_072,那……為了能安心活下去，<hex:02100103>我想重新向你提議……<hex:02100103>你想不想來我們圖拉爾旅行公司工作？
122,TEXT_BANPEL004_05196_WAWKESA_000_073,那、那當然是求之不得了。<hex:02100103>但是，要是我們給你工作的事被礦山老闆知道了……<hex:02100103>他派人來抓我們，也會給你們添麻煩的。
123,TEXT_BANPEL004_05196_LIPLU_000_074,我稍微調查了一下，感覺不用擔心。<hex:02100103>夏勞尼荒野在自警團和荒野黎明的活躍表現之下，<hex:02100103>形勢已經和以前大不一樣啦。
124,TEXT_BANPEL004_05196_LIPLU_000_075,而且，我還打算聯繫下智理院那邊……<hex:02100103>請他們協助強盜們回歸社會！<hex:02100103>新的聯王大人們一定會幫助你們的！
125,TEXT_BANPEL004_05196_WAWKESA_000_076,我明白了……倒不如說我們才是有求於你們的那一方。<hex:02100103>我們這些人已經無路可走了，<hex:02100103>請讓我們到圖拉爾旅行公司工作吧！
126,TEXT_BANPEL004_05196_WAWKESA_000_077,不過，我們幹點什麼才好啊？<hex:02100103>我們能做的也就是些力氣活，要不就是在這周圍帶帶路……<hex:02100103>我自己的話，在礦山那邊的炊事班幹過挺長時間的，還能做飯！
127,TEXT_BANPEL004_05196_LIPLU_000_078,做飯好啊！<hex:02100103>有這門專業技術的話，我們還可以試著開個食堂，<hex:02100103>沒準還能成為觀光的新銷路呢！
128,TEXT_BANPEL004_05196_LIPLU_100_078,然後，你的同伴們那邊就要看他們各人的長處因材施教，<hex:02100103>要是再學些護衛的本領，能為遊客們做嚮導就再好不過啦。<hex:02100103>我正愁找不到熟悉上游水域的強者呢！
129,TEXT_BANPEL004_05196_LIPLU_000_079,總之，我們得快點回去做準備啦。<hex:02100103>瓦克薩先生就先回到同伴們身邊和他們轉達這個消息吧，<hex:02100103>之後我們再在水果碼頭的事務所集合！
130,TEXT_BANPEL004_05196_WAWKESA_000_080,正經的工作……<hex:02100103>這對我和我的同伴們來說都是最後的機會了，<hex:02100103>決不能搞砸了。
131,TEXT_BANPEL004_05196_LIPLU_000_081,歡迎回來，<hex:022903EB0203>！<hex:02100103>我問了智理院那邊，情況和我之前說的差不多，<hex:02100103>瓦克薩先生心裡的石頭可以放下啦！
132,TEXT_BANPEL004_05196_LIPLU_100_081,青磷水採掘地的情況在這幾年間已經大變樣了！<hex:02100103>荒野黎明的成立解救了那些被抓去當苦力的孩子，<hex:02100103>自警團的建立也改善了濫用槍械進行決鬥的混亂情況。
133,TEXT_BANPEL004_05196_LIPLU_200_081,而瓦克薩先生他們所害怕的缺德礦山老闆，<hex:02100103>也早就被荒野黎明扳倒啦。
134,TEXT_BANPEL004_05196_LIPLU_000_082,當然了，智理院為了維護夏勞尼荒野的治安，<hex:02100103>也會一直監管著那些壞老闆們。<hex:02100103>所以瓦克薩先生，你們沒有後顧之憂了，儘管在我們這工作吧！
135,TEXT_BANPEL004_05196_WAWKESA_000_083,實在是太感謝了……
136,TEXT_BANPEL004_05196_WAWKESA_000_084,那我們也就只有全力工作了！<hex:02100103>這樣一來，也能拿薪水向那些被我們打劫過的人好好贖罪了！
137,TEXT_BANPEL004_05196_LIPLU_000_085,很好很好！就要這個勁頭！<hex:02100103>今後就請多多關照啦！
138,TEXT_BANPEL004_05196_SYSTEM_000_500,在利普露和<hex:022903EB0203>的努力之下，<hex:02100103>瓦克薩及其同伴們加入了圖拉爾旅行公司！<hex:02100103>上游水域的人手短缺應該也得以解決了。
139,TEXT_BANPEL004_05196_SYSTEM_000_501,圖拉爾旅行公司還增設了食堂，<hex:02100103>能夠為前來觀光的遊客們提供更加地道的美食了。<hex:02100103>今後也繼續讓旅行公司更加興隆吧！
140,TEXT_BANPEL004_05196_SYSTEM_000_105,與佩魯佩魯族「圖拉爾旅行公司」之間的關係程度到達了「名譽」。<hex:02100103>冒險者協助他們增加了新的同伴，贏得了他們的信賴。
141,TEXT_BANPEL004_05196_SYSTEM_000_106,今後可以在水果碼頭的玉畢利處，<hex:02100103>接受新的友好部族日常任務。
142,TEXT_BANPEL004_05196_SYSTEM_000_107,同時，作為獎勵，<hex:02100103>友好關係等級提升的當天，<hex:02100103>可從玉畢利處接受的友好部族日常任務數量追加3個。
143,TEXT_BANPEL004_05196_SYSTEM_000_108,領取完所有友好關係等級提升前發行的友好部族日常任務後，<hex:02100103>將會發行作為獎勵的追加任務。<hex:02100103>受理限額未達到上限即可接受追加任務。
144,TEXT_BANPEL004_05196_SYSTEM_000_109,並且可以在「帕弗利」處購入要求「關係程度：名譽」的商品。<hex:02100103>在今後的冒險裡善加利用吧！
