66,TEXT_BANPEL005_05197_LIPLU_000_018,好的，我會等你們做好準備的，<hex:02100103>請慢慢來！
67,TEXT_BANPEL005_05197_LIPLU_000_020,哎呀哎呀，真是讓人開心啊，<hex:02100103>不僅被智理院認可，還可以招待國賓……<hex:02100103>這可是讓國外來賓體驗圖拉爾魅力的大好時機！
68,TEXT_BANPEL005_05197_LIPLU_000_021,以<hex:022903EB0203>為首，我們新增了很多可靠的同伴，<hex:02100103>多虧了大家齊心協力，我們才能走到今天！
69,TEXT_BANPEL005_05197_LIPLU_000_022,接下來，我們可不能浪費了這大好的機會，<hex:02100103>得做點準備來迎接剌謝弗巴緹女士！
70,TEXT_BANPEL005_05197_LIPLU_000_023,我也想調查一下拉札罕這個國家……<hex:02100103><hex:022903EB0203>，你去過這裡嗎？
71,TEXT_BANPEL005_05197_LIPLU_000_024,真好真好！不愧是我們的特別顧問！<hex:02100103>真是走南闖北、見多識廣啊！
72,TEXT_BANPEL005_05197_LIPLU_000_025,聽你這麼說，薩維奈島的氣候似乎和克扎瑪烏卡濕地相似呢。<hex:02100103>那她應該不會對高溫多濕的氣候太不適應……<hex:02100103>那麼需要注意的就是菜品上的喜好了。
73,TEXT_BANPEL005_05197_LIPLU_000_026,那……<hex:022903EB0203>，你要是願意的話，<hex:02100103>可不可以和瓦克薩先生分享一下拉札罕菜的特徵啊？<hex:02100103>也許能讓他做些參考呢，拜託你了！
74,TEXT_BANPEL005_05197_WAWKESA_000_030,喲，怎麼了，冒險者？<hex:02100103>找我有事嗎？
75,TEXT_BANPEL005_05197_WAWKESA_000_031,嚯……居然指定讓我們來招待國賓啊！<hex:02100103>迎合外國人的口味來做菜品倒是挺新鮮的……<hex:02100103>那就來大幹一場吧！
76,TEXT_BANPEL005_05197_WAWKESA_000_032,所以，那個叫拉札罕的地方，<hex:02100103>他們平時都吃些什麼啊？
77,TEXT_BANPEL005_05197_Q1_000_001,要說什麼？
78,TEXT_BANPEL005_05197_A1_000_001,他們那邊有非常豐富的水果
79,TEXT_BANPEL005_05197_A1_000_002,蒸餾酒很有名氣
80,TEXT_BANPEL005_05197_A1_000_003,很多用了香辛料的熱辣菜品
81,TEXT_BANPEL005_05197_WAWKESA_000_033,嚯……水果啊，要說在溫暖地區培育的水果，<hex:02100103>我們這倒是也有能合她胃口的東西。
82,TEXT_BANPEL005_05197_WAWKESA_000_034,哦？他們那邊還產酒啊？真不錯。<hex:02100103>不過不巧的是，克扎瑪烏卡濕地的特產裡沒什麼有名氣的地方酒……<hex:02100103>看來只能拜託佩魯佩魯族調配點梅斯卡酒來了。
83,TEXT_BANPEL005_05197_WAWKESA_000_035,多用香辛料啊……<hex:02100103>那比起哈努族那種注重口感的食物，<hex:02100103>還是比較有刺激性的莫布林族風味的菜品更適合。
84,TEXT_BANPEL005_05197_WAWKESA_000_036,哎，總之我就以克扎瑪烏卡濕地的本土菜品為中心，<hex:02100103>再迎合客人的口味做些調整吧。<hex:02100103>那就麻煩你跟利普露小姐那邊打聲招呼吧！
85,TEXT_BANPEL005_05197_LIPLU_000_037,歡迎來到克扎瑪烏卡濕地！
86,TEXT_BANPEL005_05197_LIPLU_000_038,初次見面，剌謝弗巴緹女士！<hex:02100103>我是圖拉爾旅行公司的利普露。<hex:02100103>接下來就由我為您帶路，遊覽克扎瑪烏卡濕地！
87,TEXT_BANPEL005_05197_RASAFBAHT_000_039,謝謝你們答應我這麼緊急的請求！<hex:02100103>我是來自拉札罕國營煉金術工房的剌謝弗巴緹，<hex:02100103>在這段短暫的旅行期間，請各位多多關照了！
88,TEXT_BANPEL005_05197_RASAFBAHT_000_040,誒……不是吧？！<hex:02100103>難道是<hex:022903EB0203>嗎？！<hex:02100103>沒想到居然會在這裡遇到你啊！
89,TEXT_BANPEL005_05197_RASAFBAHT_000_041,哎呀……真不好意思你一定不記得我了吧……<hex:02100103>我們在代米爾遺烈鄉見過面！我也是那裡的煉金術士之一！<hex:02100103>就是，想調查埃斯蒂尼安先生的那個……
90,TEXT_BANPEL005_05197_LIPLU_000_042,哇……你們居然認識啊！
91,TEXT_BANPEL005_05197_RASAFBAHT_000_043,哈哈，雖然看起來基本是我單方面認識而已。<hex:02100103><hex:022903EB0203>可是拉札罕的……不，不止是拉札罕，<hex:02100103><hex:02080DE905FF04>她<hex:FF04>他<hex:03>的足跡遍布世界，是很多人的大恩人。
92,TEXT_BANPEL005_05197_LIPLU_000_044,其實對我們來說也一樣！<hex:02100103><hex:022903EB0203>拯救了圖拉爾的未來……<hex:02100103>也是讓我們的旅行公司壯大至今的大恩人！
93,TEXT_BANPEL005_05197_RASAFBAHT_000_045,哇，這也太厲害了！<hex:02100103>我們還真是有緣啊……
94,TEXT_BANPEL005_05197_LIPLU_000_046,可不是嗎！
95,TEXT_BANPEL005_05197_LIPLU_000_047,對了，既然你們認識的話，那之後的觀光游，<hex:02100103><hex:022903EB0203>要不要一起來啊？<hex:02100103>我們一起和剌謝弗巴緹周遊克扎瑪烏卡濕地吧！
96,TEXT_BANPEL005_05197_Q2_000_002,要說什麼？
97,TEXT_BANPEL005_05197_A2_000_001,當然好了！
98,TEXT_BANPEL005_05197_A2_000_002,護衛就交給我吧
99,TEXT_BANPEL005_05197_A2_000_003,這也是工作的一環的話……
100,TEXT_BANPEL005_05197_LIPLU_000_048,好哇好哇，那麼剌謝弗巴緹女士，<hex:02100103>我們先去住宿的地方放下行李……
101,TEXT_BANPEL005_05197_LIPLU_000_049,<hex:022903EB0203>，能請你在這裡稍等我們一下嗎？<hex:02100103>我們做好準備就回來！
102,TEXT_BANPEL005_05197_RASAFBAHT_000_050,<hex:022903EB0203>，我很期待和你一起遊覽克扎瑪烏卡濕地！<hex:02100103>我們待會見！
103,TEXT_BANPEL005_05197_LIPLU_000_500,好了好了！讓你久等了<hex:022903EB0203>！<hex:02100103>我們立刻帶剌謝弗巴緹女士出發吧！
104,TEXT_BANPEL005_05197_RASAFBAHT_000_060,克扎瑪烏卡濕地真是個好地方！
105,TEXT_BANPEL005_05197_TSEEYA_000_061,剌謝弗巴緹女士一直笑容滿面的，<hex:02100103>真的是太感謝旅行公司的各位了。
106,TEXT_BANPEL005_05197_LIPLU_000_062,遊覽順利結束了，真是太好了……！<hex:02100103>沒想到我們居然這麼好運氣，<hex:02100103>還趕上了展翅節的綵排！真是難得一見的光景啊。
107,TEXT_BANPEL005_05197_LIPLU_000_063,也不知道剌謝弗巴緹女士有沒有樂在其中呢……<hex:02100103>要是有的話就好了……
108,TEXT_BANPEL005_05197_RASAFBAHT_000_064,各位，真是謝謝你們帶我遊覽！<hex:02100103>我真的特別特別開心……！
109,TEXT_BANPEL005_05197_RASAFBAHT_000_065,這裡的環境和薩維奈島一樣都是高溫多濕，<hex:02100103>此行還讓我見識到了許多種圖拉爾大陸特有的植物，<hex:02100103>還發現了能夠用作煉金藥素材的種子，簡直讓我興致盎然！
110,TEXT_BANPEL005_05197_RASAFBAHT_000_066,更不用說這裡的風土人情……<hex:02100103>尤其是展翅節，將蘆葦做成的神轎當作魔具來使用，<hex:02100103>實在是讓我大開眼界！
111,TEXT_BANPEL005_05197_RASAFBAHT_000_067,還有海牛也好可愛……等我回去之後，<hex:02100103>可有太多有意義的事情要向總督弗栗多大人報告了！
112,TEXT_BANPEL005_05197_RASAFBAHT_000_068,前不久，圖萊尤拉和拉札罕之間建立了邦交關係，<hex:02100103>有相互協助的盟約。
113,TEXT_BANPEL005_05197_RASAFBAHT_000_069,但這都是多虧了拂曉的各位大恩人們在中間牽線搭橋，<hex:02100103>雙方建交才如此順利。我們彼此接觸的時間還短，<hex:02100103>都還不太了解對方到底是個怎樣的國家。
114,TEXT_BANPEL005_05197_RASAFBAHT_000_070,所以弗栗多大人為了與圖萊尤拉建立長期的友好關係，<hex:02100103>特地派我前來尋找能夠利好雙方的事物。
115,TEXT_BANPEL005_05197_TSEEYA_000_071,哈努族獨特的傳統魔法體系，<hex:02100103>以及產自圖拉爾大陸的煉金藥素材……<hex:02100103>這些都是能利好拉札罕的事物，對吧？
116,TEXT_BANPEL005_05197_RASAFBAHT_000_072,只要維持這份友好關係，增加人員往來的話，<hex:02100103>一定會對拉札罕的發展大有裨益。<hex:02100103>現在我可以挺起胸膛這樣報告了！
117,TEXT_BANPEL005_05197_RASAFBAHT_000_073,不僅是克扎瑪烏卡濕地，我還想了解圖拉爾大陸其他地方的文化呢！<hex:02100103>希望剩下的日程裡，我能盡可能地體驗這裡的風土人情！
118,TEXT_BANPEL005_05197_LIPLU_000_074,這可真是太讓人開心啦！<hex:02100103>等你回程之後，請務必和大家這樣宣傳這裡！<hex:02100103>把克扎瑪烏卡濕地……圖拉爾大陸的魅力全都傳遞給大家！
119,TEXT_BANPEL005_05197_RASAFBAHT_000_075,當然！我樂意之至！
120,TEXT_BANPEL005_05197_LIPLU_000_076,好啊好啊！那麼，我們也差不多……<hex:02100103>該回到我們的克扎瑪烏卡事務所了！
121,TEXT_BANPEL005_05197_LIPLU_000_080,之後就請交給我們吧！<hex:02100103>我會負起責任，招待剌謝弗巴緹女士享受到最後的！
122,TEXT_BANPEL005_05197_TSEEYA_000_081,剌謝弗巴緹女士正在房間裡休息，<hex:02100103>旅途平安結束也讓我鬆了口氣。<hex:02100103>讓各位來招待國賓真是正確的選擇。
123,TEXT_BANPEL005_05197_TSEEYA_000_082,在剌謝弗巴緹女士這位優秀的煉金術士看來，<hex:02100103>克扎瑪烏卡濕地的自然環境一定就像寶藏一樣吧。
124,TEXT_BANPEL005_05197_TSEEYA_000_083,這不僅能為拉札罕帶來裨益，<hex:02100103>也意味著我國發現了新的資源。<hex:02100103>這才是我們期待的發展。
125,TEXT_BANPEL005_05197_TSEEYA_000_084,等我回到圖萊尤拉之後，我會立刻和理王彙報此事，<hex:02100103>申請為觀光事業提供來自智理院的正式援助……<hex:02100103>之後大概還會贈送一塊證明此事的紀念碑呢。
126,TEXT_BANPEL005_05197_LIPLU_000_085,好哇好哇！那可太令人開心了！<hex:02100103>不過，克扎瑪烏卡濕地的成功都要多虧了<hex:022903EB0203>，<hex:02100103>還有本地的各位呢！
127,TEXT_BANPEL005_05197_LIPLU_000_086,我會努力賺錢，<hex:02100103>讓和這項事業相關的大家都獲得利益的！<hex:02100103>接下來我們也會全力以赴的！
128,TEXT_BANPEL005_05197_SYSTEM_000_800,在利普露等人的努力下，<hex:02100103>圖拉爾旅行公司獲得了智理院的認可，<hex:02100103>並得到了來自國家的援助！
129,TEXT_BANPEL005_05197_SYSTEM_000_801,令遊客們了解風土人情的觀光業，<hex:02100103>今後也會讓更多人展露笑容！
130,TEXT_BANPEL005_05197_SYSTEM_000_105,與佩魯佩魯族「圖拉爾旅行公司」之間的關係程度到達了「誓約」，<hex:02100103>獲得了國家的認可，贏得了信賴！
131,TEXT_BANPEL005_05197_SYSTEM_000_106,今後，佩魯佩魯族「圖拉爾旅行公司」的友好部族日常任務中<hex:02100103>可獲得的經驗值加成再次增加了！
132,TEXT_BANPEL005_05197_SYSTEM_000_109,並且可以在「帕弗利」處購入要求「關係程度：誓約」的商品。<hex:02100103>在今後的冒險裡善加利用吧！
