76,TEXT_KINGKD104_05514_ARCHIVE_000_116,聽說現存的無限城遺跡也是差不多的情況，<hex:02100103>不過這都是環境出現了顯著變化導致的，<hex:02100103>然而造成環境變化的靈災真的能影響到這座島嗎？
77,TEXT_KINGKD104_05514_ARCHIVE_000_117,這個盆地四面環山，在北部也屬於相對獨立的環境，<hex:02100103>同時，各地的遺跡也都出現了不同的異常現象，<hex:02100103>也就是說……
78,TEXT_KINGKD104_05514_ARCHIVE_000_118,總之，現在這種情況確實不正常，<hex:02100103>還好地脈中還流動著微弱的乙太。
79,TEXT_KINGKD104_05514_ARCHIVE_000_119,好了，這裡也調查完了，<hex:02100103>去下一個遺跡吧！<hex:02100103>咳……咳……
80,TEXT_KINGKD104_05514_ARCHIVE_000_120,我有一個假設……希望柯坦拉姆也一起聽聽，<hex:02100103>我們先回營地吧。
81,TEXT_KINGKD104_05514_ARCHIVE_000_121,感覺不用調查地脈就能看出這裡有異常了……<hex:02100103>到處都是妖異，極性也異常活躍……<hex:02100103>這裡簡直就是個小型的虛無界。
82,TEXT_KINGKD104_05514_ARCHIVE_000_122,魔法城邦瑪哈確實容易召喚妖異，<hex:02100103>只要讓儀式場地的環境乙太活化，<hex:02100103>然後再改變極性就可以輕鬆召喚。
83,TEXT_KINGKD104_05514_ARCHIVE_000_123,（★未使用／削除予定★）
84,TEXT_KINGKD104_05514_ARCHIVE_000_124,不過，我所知道的瑪哈並非妖異所支配的城邦，<hex:02100103>說到底裡面居住的還是人類……<hex:02100103>這裡能有如此大的變化，看來……
85,TEXT_KINGKD104_05514_ARCHIVE_000_125,（★未使用／削除予定★）
86,TEXT_KINGKD104_05514_ARCHIVE_000_126,我有一些想法，不過還是先去其他地方看看吧，<hex:02100103>具體去哪由你決定。
87,TEXT_KINGKD104_05514_ARCHIVE_000_127,我有一個假設……希望柯坦拉姆也一起聽聽，<hex:02100103>我們先回營地吧。
88,TEXT_KINGKD104_05514_KETENRAMM_000_130,檔案好像很適合探險啊……<hex:02100103>我看到他穿梭在魔物之間，一眨眼就回來了。
89,TEXT_KINGKD104_05514_IRIS_000_135,不識老者的封印解開了一些……
90,TEXT_KINGKD104_05514_ARCHIVE_000_200,呼，可算回來了，<hex:02100103>多虧了你，我親眼看到了北部盆地的現狀。
91,TEXT_KINGKD104_05514_ARCHIVE_000_201,每個遺跡四周的環境乙太都產生了異常。
92,TEXT_KINGKD104_05514_ARCHIVE_000_202,這個據點附近的火屬性之力過高，所以很乾燥……<hex:02100103>尼姆是風、斯卡拉是水、無限城是土，<hex:02100103>而瑪哈則是多個屬性活化，導致極性偏移。
93,TEXT_KINGKD104_05514_ARCHIVE_100_202,某些地方屬性不足，某些地方卻又屬性過剩。<hex:02100103>現在北部盆地的乙太近乎崩潰，沒有平衡可言。
94,TEXT_KINGKD104_05514_ARCHIVE_200_202,綜上所述，我推測……<hex:02100103>這裡是島主用來展示環境乙太異變的場所。
95,TEXT_KINGKD104_05514_Q1_000_000,要說什麼？
96,TEXT_KINGKD104_05514_A1_000_001,感覺和艾歐澤亞的那些遺跡很像
97,TEXT_KINGKD104_05514_A1_000_002,為了再現魔大戰後的創傷？
98,TEXT_KINGKD104_05514_ARCHIVE_300_202,我也不知道島主到底想要幹什麼，<hex:02100103>不過維持各個文明的特點讓乙太過剩，<hex:02100103>最終才呈現出來了相似的異常吧。
99,TEXT_KINGKD104_05514_KETENRAMM_000_203,也就是說，切斷連線魔之塔的地脈，<hex:02100103>也是島主有意為之的了？<hex:02100103>為什麼要做這麼麻煩的事……
100,TEXT_KINGKD104_05514_ARCHIVE_100_203,我也不知道他為什麼這樣做，<hex:02100103>這裡明明是為了儲存第五星曆的美好文明遺產而佈置的，<hex:02100103>故意破壞它們有悖初衷……
101,TEXT_KINGKD104_05514_ARCHIVE_200_203,不管怎麼說，地脈的異常是有意為之，<hex:02100103>想要依靠地脈傳送到魔之塔內實屬困難，<hex:02100103>不過……有涼亭能展開傳送魔紋也是事實。
102,TEXT_KINGKD104_05514_KETENRAMM_000_204,也就是說，或許有什麼辦法，<hex:02100103>可以讓傳送魔紋在不依靠地脈的情況下運作？
103,TEXT_KINGKD104_05514_KETENRAMM_100_204,哎，雖說破解難題是冒險的樂趣所在，<hex:02100103>但這麼多困難擺在面前……
104,TEXT_KINGKD104_05514_KETENRAMM_200_204,沒辦法，只能一步一步慢慢來了，<hex:02100103>我還有一些疑問，咱們再整理一下情報吧。
105,TEXT_KINGKD104_05514_ARCHIVE_000_205,（★未使用／削除予定★）
106,TEXT_KINGKD104_05514_ARCHIVE_000_206,（★未使用／削除予定★）
107,TEXT_KINGKD104_05514_ARCHIVE_000_207,（★未使用／削除予定★）
