69,TEXT_KINGKW301_05502_GEROLT_000_109,你還記得幻境武器是怎樣進行強化的嗎？
70,TEXT_KINGKW301_05502_Q1_000_000,要說什麼？
71,TEXT_KINGKW301_05502_A1_000_001,要將幻影固定在武器上
72,TEXT_KINGKW301_05502_A1_000_002,努力收集乙太來著！
73,TEXT_KINGKW301_05502_A1_000_003,太複雜了記不清……
74,TEXT_KINGKW301_05502_GEROLT_000_111,沒錯。也就說現在，<hex:02100103>你所見到的武器的外形不過是幻影而已。
75,TEXT_KINGKW301_05502_GEROLT_000_112,那時你所收集來的乙太只是用來強化我的鍛鐵工具的，<hex:02100103>並沒有直接用來強化武器。<hex:02100103>不過我也明白你為何會念念不忘，當時一定費了不少力吧？
76,TEXT_KINGKW301_05502_GEROLT_000_113,嗯，這也難怪。<hex:02100103>我只挑重點說明一下吧。
77,TEXT_KINGKW301_05502_GEROLT_000_114,首先，這座新月島上的乙太十分特別，<hex:02100103>帶有著如同幻影一般的性質，<hex:02100103>將其用於強化後誕生的就是幻境武器。
78,TEXT_KINGKW301_05502_GEROLT_000_115,不過如果只是用普通的加工方式，乙太很快就會消散。<hex:02100103>於是我就想可以用古代的技術把乙太給固定住。
79,TEXT_KINGKW301_05502_DODOKKULI_000_116,這樣有什麼問題嗎？
80,TEXT_KINGKW301_05502_BRIGID_000_117,嗯，通過使用這座島上的乙太進行強化，<hex:02100103>武器的效能得以飛躍式的提升……<hex:02100103>卻又因為幻影的原因使效能的發揮受到了一定程度的限制。
81,TEXT_KINGKW301_05502_BRIGID_000_118,剛剛讓你把武器拿出來看看<hex:02100103>就是為了確認這一點。
82,TEXT_KINGKW301_05502_LYDIRCEIL_000_119,是說現在強化後的狀態威力是受限的嗎？<hex:02100103>武器本應蘊藏著更加強大的力量，<hex:02100103>卻沒有完全發揮出來？
83,TEXT_KINGKW301_05502_GEROLT_000_120,就是這麼回事。<hex:02100103>接下來就說到正題了。
84,TEXT_KINGKW301_05502_GEROLT_000_121,下一階段的強化計劃，也就是……
85,TEXT_KINGKW301_05502_GEROLT_100_121,解除幻影的限制，讓幻境武器顯露出真容，<hex:02100103>並使其能完全發揮出應有的效能！
86,TEXT_KINGKW301_05502_DODOKKULI_000_122,道理我是明白了……<hex:02100103>不過這有可能實現嗎？
87,TEXT_KINGKW301_05502_GEROLT_000_123,我就是靈機一動想到了實現的方法啊。<hex:02100103>怎麼樣？想聽我說得更詳細的話就來好好稱讚我一下吧！<hex:02100103>不然等我酒一下肚說不定又全都忘光了哦……
88,TEXT_KINGKW301_05502_LYDIRCEIL_000_125,竟然還能發現上次強化的不足之處，他可真夠厲害的。<hex:02100103>只是不像這樣得意忘形的話就更讓人無可挑剔了。
89,TEXT_KINGKW301_05502_BRIGID_000_130,辦法是他想到的讓我有點不甘心啊，總之我也會繼續幫助你的！
90,TEXT_KINGKW301_05502_GEROLT_000_200,我靈機一動，想到了能解決問題的最棒的方法。<hex:02100103>不過你要是不快點稱讚我一下的話，<hex:02100103>等我酒一下肚說不定就又全都忘光了哦！
91,TEXT_KINGKW301_05502_SYSTEM_000_201,蓋羅爾特並不打算把下一階段的強化計劃直接說出來。<hex:02100103>在蓋羅爾特開始喝酒之前，對他做情感動作「稱讚」。
92,TEXT_KINGKW301_05502_GEROLT_000_202,呵呵，這感覺不錯嘛，<hex:02100103>讓我有點想喝兩口了！
93,TEXT_KINGKW301_05502_GEROLT_000_203,……開玩笑的啦。<hex:02100103>我其實也早就等不及想快點開始工作了。
94,TEXT_KINGKW301_05502_GEROLT_000_204,我們再重覆一下前提吧，現在的問題是，<hex:02100103>幻影起到了負面效果，使得武器的效能無法完全發揮出來。
95,TEXT_KINGKW301_05502_GEROLT_000_205,所以只要將幻影從幻境武器上剝除，<hex:02100103>讓武器顯露出原本的樣子就好了。
96,TEXT_KINGKW301_05502_DODOKKULI_000_206,剝除幻影是嗎……
97,TEXT_KINGKW301_05502_DODOKKULI_000_207,解除武具投影的時候是要使用驅幻晶作為觸媒是吧？<hex:02100103>那麼剝除幻影也要用到類似的東西吧。
98,TEXT_KINGKW301_05502_GEROLT_000_208,沒錯，腦子轉得很快嘛。<hex:02100103>而且我對這次需要的東西已經有眉目了。
99,TEXT_KINGKW301_05502_Q2_000_000,要說什麼？
100,TEXT_KINGKW301_05502_A2_000_001,檔案解除了魚的幻影
101,TEXT_KINGKW301_05502_A2_000_002,難道是，那把菜刀……？
102,TEXT_KINGKW301_05502_A2_000_003,是什麼呢……？
103,TEXT_KINGKW301_05502_GEROLT_000_210,說對了！<hex:02100103>不是說用那把菜刀切釣到的魚，幻影被解除魚也變小了嗎？<hex:02100103>這正是我們這次所需要的功能。
104,TEXT_KINGKW301_05502_GEROLT_100_210,你還記得上次強化之後檔案說過的話嗎？<hex:02100103>就是說用菜刀來切釣到的魚，之後幻影被解除魚也變小了……<hex:02100103>這不正是我們所需要的功能嗎？
105,TEXT_KINGKW301_05502_GEROLT_000_211,所以我就從老爺子那裡把菜刀借來了，<hex:02100103>果然不出我所料，它並不只是一把老舊的普通菜刀。
106,TEXT_KINGKW301_05502_GEROLT_000_212,這把菜刀被附加了能解除幻影的「驅魔」魔法，<hex:02100103>是一種特殊的魔法劍。
107,TEXT_KINGKW301_05502_LYDIRCEIL_000_213,也就是說，<hex:02100103>使用這把檔案的菜刀就能剝除幻境武器的幻影了嗎？
108,TEXT_KINGKW301_05502_GEROLT_000_214,嗯，肯定沒錯。<hex:02100103>不過幻境武器被多重幻影所包覆，<hex:02100103>只有非常強力的魔法才能夠與之對抗。
109,TEXT_KINGKW301_05502_GEROLT_000_215,所以我們現在要做的就是<hex:02100103>通過鍛造這把菜刀來提高驅魔的功效！
110,TEXT_KINGKW301_05502_Q3_000_000,要說什麼？
111,TEXT_KINGKW301_05502_A3_000_001,感謝你的詳細說明
112,TEXT_KINGKW301_05502_A3_000_002,有點不太想鍛造冬貝利的菜刀……
113,TEXT_KINGKW301_05502_A3_000_003,這還真是出乎意料……
114,TEXT_KINGKW301_05502_GEROLT_000_217,不用客氣，以後你可以叫我蓋羅爾特老師了！<hex:02100103>將至今堆積起來的東西全都用菜刀一刀兩斷！<hex:02100103>除了我誰還能想到這麼大膽的點子呢？
115,TEXT_KINGKW301_05502_GEROLT_000_218,你就放心好了！<hex:02100103>這裡可沒有用菜刀當武器的魔物。<hex:02100103>把你心中的不安也一併一刀兩斷了吧。
116,TEXT_KINGKW301_05502_GEROLT_000_219,我是因為正愁想不出好主意剛想要來點酒喝，順便再來點下酒菜，<hex:02100103>想到下酒菜，之前的魚的那件事就這麼浮現在我腦子裡了。<hex:02100103>有時候好點子就是會以某件事為契機偶然冒出來呢。
117,TEXT_KINGKW301_05502_GEROLT_000_220,那麼為了能夠向菜刀中灌注更多的乙太，<hex:02100103>我們就快開始來進行強化吧。<hex:02100103>雖然用不到什麼特別稀有的材料，但材料的品質自然是越高越好。
118,TEXT_KINGKW301_05502_DODOKKULI_000_221,說到強化菜刀使用的材料……<hex:02100103>在圖萊尤拉的雜貨商那裡應該能買到<hex:02280BFF05>Item<hex:F2C71A0103>。
119,TEXT_KINGKW301_05502_DODOKKULI_000_222,不過<hex:02280BFF05>Item<hex:F2C71C0103>、<hex:02280BFF05>Item<hex:F2C71B0103><hex:02100103>還有<hex:02280BFF05>Item<hex:F2C71D0103>就只能自己製作，<hex:02100103>或是在市場仔細轉轉看看有沒有賣的了。
120,TEXT_KINGKW301_05502_GEROLT_000_223,這些材料還和以前一樣都不是能直接在島上找得到的。<hex:02100103>我會在這裡做好強化的準備工作，<hex:02100103>你找齊4種材料之後就拿到我這裡來吧。
121,TEXT_KINGKW301_05502_SYSTEM_000_224,任務所需道具的獲取方法，<hex:02100103>可以在日誌中確認。
122,TEXT_KINGKW301_05502_LYDIRCEIL_000_225,這次似乎沒有什麼我能幫得上忙的。<hex:02100103>不好意思，就拜託你收集材料了！
123,TEXT_KINGKW301_05502_BRIGID_000_230,那把看著就寒酸的菜刀<hex:02100103>經過鍛造之後不知道能不能稍微變得美一點呢？<hex:02100103>我很期待看到它完成。
124,TEXT_KINGKW301_05502_GEROLT_000_300,要強化檔案的菜刀需要用到4種材料，<hex:02100103>拜託你每種各準備一個就好。
125,TEXT_KINGKW301_05502_SYSTEM_000_301,任務所需道具的獲取方法如下。<hex:02100103>從圖萊尤拉的商店可以獲取<hex:02280BFF05>Item<hex:F2C71A0103>。
126,TEXT_KINGKW301_05502_SYSTEM_000_302,<hex:02280BFF05>Item<hex:F2C71C0103>、<hex:02280BFF05>Item<hex:F2C71B0103>、<hex:02100103><hex:02280BFF05>Item<hex:F2C71D0103>可以在任意製作職業的<hex:02100103>製作筆記秘籍第十二卷中找到對應配方進行製作。
127,TEXT_KINGKW301_05502_SYSTEM_000_303,道具的獲取方法也可以在日誌中進行確認。
128,TEXT_KINGKW301_05502_GEROLT_000_304,……很好，這下需要的材料就都齊了。<hex:02100103>可以開始強化菜刀了。
129,TEXT_KINGKW301_05502_GEROLT_000_305,不過，要是不小心失敗可就全都白費了。<hex:02100103>我要先來喝一杯集中一下精神。
130,TEXT_KINGKW301_05502_LYDIRCEIL_000_310,不喝酒就沒法工作嗎？<hex:02100103>正常人誰會在工作的時候喝酒啊……
131,TEXT_KINGKW301_05502_BRIGID_000_315,在重要的儀式中依靠酒精的作用沒什麼不好哦。<hex:02100103>你在戰鬥之前不是也會先吃喝的嗎？
132,TEXT_KINGKW301_05502_GEROLT_000_400,哈……！<hex:02100103>這下來精神了！我這握著錘子的手也更起勁了！
133,TEXT_KINGKW301_05502_GEROLT_000_401,看我來讓這把菜刀煥然一新！
134,TEXT_KINGKW301_05502_GEROLT_000_402,很好，強化很成功！<hex:02100103>這下這把菜刀能夠積蓄的乙太量就大幅提高了。
135,TEXT_KINGKW301_05502_GEROLT_000_403,下一步就是要強化菜刀中所附著的驅魔魔法，<hex:02100103>之後它就能進化為能夠切斷幻影的菜刀了！
