67,TEXT_KINGKW302_05503_SYSTEM_000_025,任務「創造幻境菜刀」無法從日誌直接放棄。<hex:02100103>想要放棄時請和利迪爾賽爾對話。
68,TEXT_KINGKW302_05503_LYDIRCEIL_000_030,你還有其他事要忙？<hex:02100103>那你先去忙，不用在意我這邊。
69,TEXT_KINGKW302_05503_SYSTEM_000_035,要放棄任務「創造幻境菜刀」嗎？
70,TEXT_KINGKW302_05503_SYSTEM_000_040,確定要放棄任務嗎？
71,TEXT_KINGKW302_05503_SYSTEM_000_045,放棄任務後，將無法繼續交納消幻晶。<hex:02100103>重新進行任務時，需要再次進行交納。
72,TEXT_KINGKW302_05503_SYSTEM_000_050,已確認上述內容，確定放棄任務。
73,TEXT_KINGKW302_05503_LYDIRCEIL_000_055,不愧是高等的妖異，知道得真多啊。<hex:02100103>說不定虛無界也有用幻影戲耍他人的傢伙。
74,TEXT_KINGKW302_05503_BRIGID_000_060,很好，多多稱頌我的聰慧偉大與美麗吧！
75,TEXT_KINGKW302_05503_GEROLT_000_090,為了強化菜刀中附著的驅魔魔法的效果需要消幻晶。<hex:02100103>請你準備3種消幻晶每種各100個吧。
76,TEXT_KINGKW302_05503_GEROLT_000_091,哦，這就是消幻晶啊。<hex:02100103>我從它身上感受到了很強的力量！
77,TEXT_KINGKW302_05503_GEROLT_000_092,有這麼多的話，應該足夠進行之前說的強化了。<hex:02100103>我們這就開始吧！
78,TEXT_KINGKW302_05503_GEROLT_000_100,好，接下來就用這些消幻晶<hex:02100103>把菜刀強化成「能夠切斷幻影的菜刀」吧……！
79,TEXT_KINGKW302_05503_GEROLT_000_101,嘿呀——！！
80,TEXT_KINGKW302_05503_GEROLT_000_102,完成了。<hex:02100103>這就是能夠切斷幻影的菜刀「幻境菜刀」了！！
81,TEXT_KINGKW302_05503_DODOKKULI_000_103,你命名的品味先不說，<hex:02100103>該怎麼知道它是否已經具備了我們需要的效能呢？
82,TEXT_KINGKW302_05503_GEROLT_000_104,那自然是隻能切一下試試刀了。
83,TEXT_KINGKW302_05503_GEROLT_000_105,喂，你稍微來幫我一下。
84,TEXT_KINGKW302_05503_GEROLT_000_106,這身是他平時穿的裝備，我對它進行了強化，附加了防火的功效。<hex:02100103>為了讓測試結果一目瞭然，我用和幻境武器相同的方法進行強化，<hex:02100103>因此它也被幻影所包覆，才會看起來像是甲冑。
85,TEXT_KINGKW302_05503_GEROLT_100_106,它的效能其實還遠沒有強化到頭，<hex:02100103>畢竟真要動真格進行強化是會消耗大量材料的……
86,TEXT_KINGKW302_05503_GEROLT_000_107,那麼接下來就試著用這把菜刀來解除它的幻影吧，<hex:02100103>不過要是把防火功效也一併解除了可就得不償失了。
87,TEXT_KINGKW302_05503_GEROLT_000_108,所以說，目標是隻用它來切斷幻影，<hex:02100103>已經強化的效能則原樣保留。
88,TEXT_KINGKW302_05503_DODOKKULI_000_109,成功了！<hex:02100103>特殊乙太帶來的幻影真的被菜刀解除了！
89,TEXT_KINGKW302_05503_DODOKKULI_100_109,可是該怎麼確認防火功效是否還依然保留著呢？
90,TEXT_KINGKW302_05503_BRIGID_000_110,這樣試一下不就知道了。
91,TEXT_KINGKW302_05503_LYDIRCEIL_000_111,唔哦哦哦哦哦哦！！
92,TEXT_KINGKW302_05503_LYDIRCEIL_000_112,……嗯，好像感覺並不熱？<hex:02100103>就像穿著受到魔力防護的甲冑似的，<hex:02100103>熱氣都被阻擋在外了。
93,TEXT_KINGKW302_05503_LYDIRCEIL_000_113,而且感覺比之前還要更結實了，重量也更輕了，<hex:02100103>簡直像是換了一身新裝備。
94,TEXT_KINGKW302_05503_GEROLT_000_114,很好，看來和我們想得一樣，只是幻影被解除了，<hex:02100103>效能還原樣保留了下來。
95,TEXT_KINGKW302_05503_GEROLT_000_115,這下一切就都準備就緒了，<hex:02100103>接下來就來讓幻境武器顯露出真容吧！
