68,TEXT_KINGKD101_05511_SAILOR05309_000_025,我很在意調查隊的狀況，<hex:02100103>等到了幻境村，就先去找柯坦拉姆老爺子吧！
69,TEXT_KINGKD101_05511_KETENRAMM_000_100,<hex:022903EB0203>！你來得正是時候！
70,TEXT_KINGKD101_05511_KETENRAMM_000_101,抱歉，讓島外待機的人擔心了，<hex:02100103>雖然我們無法離開這裡，但士氣依然高漲！
71,TEXT_KINGKD101_05511_KETENRAMM_000_102,其實，我有個好訊息，<hex:02100103>調查有了新的進展，我們開拓出了前往島嶼北部的道路。
72,TEXT_KINGKD101_05511_KETENRAMM_000_103,這場大冒險可不是三言兩語就能講清楚的……<hex:02100103>我們跨過了斷崖、逆流而上、穿過洞窟，<hex:02100103>最終到達了山間的盆地。
73,TEXT_KINGKD101_05511_KETENRAMM_000_104,同時，我們還將在當地發現的遺跡設立為據點，<hex:02100103>確保了與幻境村的往來道路，<hex:02100103>現在可以安全地前往兩地了。
74,TEXT_KINGKD101_05511_KETENRAMM_000_105,如今你回來了，調查終於可以正式開始了。<hex:02100103>事不宜遲，我們這就前往北部的據點吧？
75,TEXT_KINGKD101_05511_KETENRAMM_000_106,很好，那我和檔案說一聲，<hex:02100103>我們就在傑弗瑞那邊集合，出發！
76,TEXT_KINGKD101_05511_KETENRAMM_000_110,其實途中我們用的是簡易橋和繩梯，<hex:02100103>所以沒花多少時間就到達了北部，<hex:02100103>只是希望這些簡易裝置別出什麼問題就好……
77,TEXT_KINGKD101_05511_ARCHIVE_000_115,在那之後沒有任何知識解除封印，<hex:02100103>看來想要解除知識的封印，必須得有你在。
78,TEXT_KINGKD101_05511_JEFFROY_000_200,北部的活動據點已經搭建完畢，<hex:02100103>隨時可以開始調查了。
79,TEXT_KINGKD101_05511_JEFFROY_000_201,只是途中不能掉以輕心，<hex:02100103>所以前往北部時和往常一樣，大家一起過去比較好。
80,TEXT_KINGKD101_05511_ARCHIVE_000_202,在我甦醒後，這還是第一次前往北部，<hex:02100103>不知道那邊會有什麼新東西，真是好奇！
81,TEXT_KINGKD101_05511_IRIS_000_203,我也一起去……
82,TEXT_KINGKD101_05511_ARCHIVE_000_204,哦？你怎麼突然改變想法了？<hex:02100103>是你的主人命令你幫助我們嗎？
83,TEXT_KINGKD101_05511_IRIS_000_205,……
84,TEXT_KINGKD101_05511_IRIS_000_206,我什麼也不會做的……<hex:02100103>只是盯著這個人而已。
85,TEXT_KINGKD101_05511_KETENRAMM_000_207,你之前也一直藏在某處盯著我們來著，對吧？<hex:02100103>感覺這次就算跟我們一起去也沒什麼問題。
86,TEXT_KINGKD101_05511_JEFFROY_000_208,好，既然人到齊了，<hex:02100103>那就等準備好後告訴我吧！
87,TEXT_KINGKD101_05511_SYSTEM_000_209,在「蜃景幻界新月島 北征之章」中<hex:02100103>可以學會新的輔助職業。
88,TEXT_KINGKD101_05511_SYSTEM_000_210,（★未使用／削除予定★）
