77,TEXT_KINGKD108_05518_KETENRAMM_000_200,以<hex:022903EB0203>為首的各位調查隊員，<hex:02100103>多虧了你們的努力，<hex:02100103>如今我們已經解開了死亡三角區的所有謎團。
78,TEXT_KINGKD108_05518_KETENRAMM_000_201,此外，還要感謝<hex:022903EB0203>他們的奮鬥，<hex:02100103>是他們解除了島上的結界，<hex:02100103>現在我們可以順利離開這座新月島了。
79,TEXT_KINGKD108_05518_KETENRAMM_000_202,我在此宣佈，調查隊已經完成了所有目標，<hex:02100103>我們可以乘船返回圖萊尤拉了！
80,TEXT_KINGKD108_05518_KETENRAMM_000_203,不過，還有一件重要的事要提醒大家……
81,TEXT_KINGKD108_05518_KETENRAMM_100_203,那就是這次調查的所有內容，都不得洩露給其他人。
82,TEXT_KINGKD108_05518_KETENRAMM_000_204,無論你們看到了什麼、聽到了什麼，都不能告訴其他人，<hex:02100103>也就是說，在外人來看，這次的調查沒有任何收穫。
83,TEXT_KINGKD108_05518_KETENRAMM_000_205,考慮到這裡儲存著危險的知識，我們不得不這樣做，<hex:02100103>所有責任由我承擔。
84,TEXT_KINGKD108_05518_KETENRAMM_000_206,大家明明拼上性命在島上進行調查，<hex:02100103>結果卻要揹負毫無收穫的汙名，真的非常抱歉。
85,TEXT_KINGKD108_05518_EXPEDITION05518A_000_207,也就是說，傳說中的柯坦拉姆所發起的「最後的冒險」，<hex:02100103>其中的真相只有我們知道？這也太令人興奮了！
86,TEXT_KINGKD108_05518_EXPEDITION05518B_000_208,毫無收穫？我可是獲得了寶貴的經驗，<hex:02100103>每一天都過得非常充實！
87,TEXT_KINGKD108_05518_KETENRAMM_000_209,大伙……
88,TEXT_KINGKD108_05518_KETENRAMM_000_210,謝謝你們！
89,TEXT_KINGKD108_05518_ARCHIVE_000_211,想要儲存所有知識，<hex:02100103>這可能一開始就是個錯誤。
90,TEXT_KINGKD108_05518_ARCHIVE_000_212,擁有寶貴知識的人因自身的慾望引發了魔大戰……<hex:02100103>而我卻犯了和他們一樣的錯誤。
91,TEXT_KINGKD108_05518_KETENRAMM_000_213,這不是錯誤。
92,TEXT_KINGKD108_05518_KETENRAMM_000_214,我作為冒險家去過很多地方，<hex:02100103>每次都會將帶回的知識告訴其他人。
93,TEXT_KINGKD108_05518_KETENRAMM_000_215,人們會繼續傳播這些知識，<hex:02100103>有些地方還會將得到的知識融入日常，轉變為獨有的文化。
94,TEXT_KINGKD108_05518_KETENRAMM_000_216,我認為，這些文化的發展，<hex:02100103>正是冒險家帶給人類的偉大成果。
95,TEXT_KINGKD108_05518_KETENRAMM_000_217,可是，我之所以能帶回這些知識，<hex:02100103>也都是多虧了有先人努力留下了它們，<hex:02100103>如果沒有任何文明的殘留，我也無法帶回知識。
96,TEXT_KINGKD108_05518_KETENRAMM_000_218,正如你所說，<hex:02100103>有些知識沾上慾望就會帶來災厄。
97,TEXT_KINGKD108_05518_KETENRAMM_000_219,可是，你明確告訴了世人這是危險的知識，<hex:02100103>所以我們才能下定決心戰勝慾望，<hex:02100103>將這些知識留在島上。
98,TEXT_KINGKD108_05518_KETENRAMM_000_220,而且，島上的知識有朝一日，<hex:02100103>或許能成為戰勝更大災厄的秘密武器。<hex:02100103>這也都是多虧了你儲存這些知識，感謝你的所作所為！
99,TEXT_KINGKD108_05518_IRIS_000_221,我知道你在想什麼……<hex:02100103>畢竟我一直在關注你。
100,TEXT_KINGKD108_05518_ARCHIVE_000_222,各位，謝謝你們……
101,TEXT_KINGKD108_05518_ARCHIVE_000_223,那麼，接下來就要想一想，<hex:02100103>該如何保管這座失敗的島嶼了。
102,TEXT_KINGKD108_05518_KETENRAMM_000_224,好了，還有很多隊員在前線忙碌，<hex:02100103>想要撤離全隊可能還要花上不少時間，<hex:02100103>為了報告現狀，麻煩你先和我回一趟圖萊尤拉吧。
103,TEXT_KINGKD108_05518_ARCHIVE_000_250,雖然你能通過地脈來往兩地，<hex:02100103>但我還是想說……注意安全。
104,TEXT_KINGKD108_05518_IRIS_000_255,不用擔心主人，我會看著他的。
105,TEXT_KINGKD108_05518_SAILOR05309_000_290,柯坦拉姆老爺子！還有<hex:022903EB0203>！
106,TEXT_KINGKD108_05518_SAILOR05309_000_291,你們平安回來了啊，真是太好了！
107,TEXT_KINGKD108_05518_KETENRAMM_000_292,讓你擔心了，已經沒事了，<hex:02100103>我們是為了報告所以先回來了，<hex:02100103>準備這就前往聯王宮。
108,TEXT_KINGKD108_05518_KETENRAMM_000_293,正如之前定的那樣，這次的調查應該是毫無成果，<hex:02100103>所以，我希望由我一人去報告。
109,TEXT_KINGKD108_05518_KETENRAMM_000_294,等我報告完後還有些話想對你說，<hex:02100103>麻煩你在這裡等等我吧。
110,TEXT_KINGKD108_05518_KETENRAMM_000_300,久等了，我們邊走邊說吧。
111,TEXT_KINGKD108_05518_KETENRAMM_000_301,我想想，就去金曦的旅程那邊吧。
112,TEXT_KINGKD108_05518_KETENRAMM_000_302,很可惜剛才報告時武王有事不在，只有理王在。<hex:02100103>雖然我很信任他，但考慮到檔案的心願，<hex:02100103>就沒有說出新月島的秘密。
113,TEXT_KINGKD108_05518_KETENRAMM_000_303,我只說了雖然那裡能採集資源，<hex:02100103>但由於航行困難所以得不償失。<hex:02100103>還說了等調查隊全面調查完後，就會迅速撤離。
114,TEXT_KINGKD108_05518_KETENRAMM_000_304,為了防止今後再有船隻因貿然接近那裡而遇難，<hex:02100103>我提議徹底否認那附近有島嶼。<hex:02100103>報告大致就是這樣了……
115,TEXT_KINGKD108_05518_KETENRAMM_000_305,結果，也不知道是不是他察覺到了什麼，<hex:02100103>理王柯納也不再多問，<hex:02100103>而是說道「看到你平安回來報告調查結果，已經足夠了」。
116,TEXT_KINGKD108_05518_KETENRAMM_000_306,不過，聰明的理王或許看穿了我的心思，<hex:02100103>已經知道這些都是虛假的報告了。
117,TEXT_KINGKD108_05518_KETENRAMM_000_307,雖然這次空手而歸，<hex:02100103>但其實我覺得還是獲得了一些東西。
118,TEXT_KINGKD108_05518_KETENRAMM_000_308,我們解開了未知海域的謎題，<hex:02100103>這可是同時代的冒險家們都未能達成的壯舉！<hex:02100103>當然，除此之外……
119,TEXT_KINGKD108_05518_KETENRAMM_000_309,這次冒險還讓我想起了一件最重要的事，<hex:02100103>那就是……不論冒險獲得怎樣的成果都是錦上添花，<hex:02100103>最重要的還是自己享受這一過程。
120,TEXT_KINGKD108_05518_KETENRAMM_000_310,所以，我現在已經滿足了，謝謝你。
121,TEXT_KINGKD108_05518_KETENRAMM_000_311,哦對，柯納說完平安回來後，<hex:02100103>還說了一句……
122,TEXT_KINGKD108_05518_KETENRAMM_000_312,那就是「既然平安回來了，那就可以開始下一段冒險了」。
123,TEXT_KINGKD108_05518_Q1_000_000,要說什麼？
124,TEXT_KINGKD108_05518_A1_000_001,我記得這是最後的冒險吧？
125,TEXT_KINGKD108_05518_A1_000_002,下次去哪？
126,TEXT_KINGKD108_05518_KETENRAMM_000_314,本來我是這麼定的……<hex:02100103>可是聽到柯納說下個冒險的時候，<hex:02100103>我腦海中卻浮現出了許多計劃。
127,TEXT_KINGKD108_05518_KETENRAMM_000_315,不是吧，連你也這樣？
128,TEXT_KINGKD108_05518_KETENRAMM_000_316,不過……<hex:02100103>當我聽到柯納說下個冒險的時候，<hex:02100103>確實已經在考慮新的冒險計劃了。
129,TEXT_KINGKD108_05518_KETENRAMM_000_317,當然，我會遵守承諾，繼續見證這個國家的未來，<hex:02100103>仔細想想，或許這也是一場令人心潮澎湃的冒險呢。
130,TEXT_KINGKD108_05518_KETENRAMM_000_318,看來就這麼落下帷幕還為時尚早，<hex:02100103>為了確認那條金色的路的前方究竟有什麼，<hex:02100103>我還得繼續前進才行啊。
131,TEXT_KINGKD108_05518_KETENRAMM_000_319,你說是吧，古魯加加……
132,TEXT_KINGKD108_05518_KETENRAMM_000_320,哦，對了！
133,TEXT_KINGKD108_05518_KETENRAMM_000_321,因為這次的調查沒有報酬，<hex:02100103>所以下次冒險我得找個好地方，<hex:02100103>讓調查隊的同伴們大賺一筆。
134,TEXT_KINGKD108_05518_SAILOR05309_000_400,我都聽柯坦拉姆老爺子說了，<hex:02100103>所以我把之前寫的報告書都銷燬了。
135,TEXT_KINGKD108_05518_SAILOR05309_000_401,我們不能因為犯過錯就將知識抹殺，<hex:02100103>待到有朝一日，人們能夠正確繼承知識的時候，<hex:02100103>新月島大概也會再次為人所知吧。
136,TEXT_KINGKD108_05518_SAILOR05309_000_402,哦對，柯坦拉姆老爺子為了指揮調查隊撤離，<hex:02100103>現在又回到新月島上了。
137,TEXT_KINGKD108_05518_SAILOR05309_000_403,如果你還有未完成的事，<hex:02100103>也可以現在回去繼續做哦。
138,TEXT_KINGKD108_05518_SAILOR05309_000_404,總之，這次調查辛苦你了，<hex:02100103>現在調查已經結束，謝謝你的付出！
139,TEXT_KINGKD108_05518_SYSTEM_000_405,可以從幻境村的利迪爾賽爾處<hex:02100103>領取「武器強化支線任務」的新任務了！
140,TEXT_KINGKD108_05518_INDEX_000_500,我想知道——<hex:02100103>全知的終點是什麼！
141,TEXT_KINGKD108_05518_INDEX_000_600,傳承至今的知識要斷絕了嗎——
