53,TEXT_VOICEMAN_07500_010250_YSHTOLA,我還想再調查一下「鑰匙」，能先給我保管嗎？<hex:02100103>放心，我會謹慎處理的。
54,TEXT_VOICEMAN_07500_010260_KRILE,那我們就趕快出發吧，<hex:02100103>先回巴爾德西昂分館找歐吉卡！
55,TEXT_VOICEMAN_07500_000010_GRAHATIA,地圖有什麼問題嗎？
56,TEXT_VOICEMAN_07500_000012_KRILE,啊、呃……地圖沒事……
57,TEXT_VOICEMAN_07500_000014_KRILE,我只是想起當初你把它買回來時的情景了。<hex:02100103>都是因為有大家的鼓勵，<hex:02100103>我才踏上了圖拉爾大陸的旅程……
58,TEXT_VOICEMAN_07500_000020_GRAHATIA,那你有收穫嗎？
59,TEXT_VOICEMAN_07500_000022_KRILE,當然，收穫多得超出想像！
60,TEXT_VOICEMAN_07500_000050_TATARU,各位，歡迎回來！
61,TEXT_VOICEMAN_07500_Q6_000_001_NONE_VOICE,要說什麼？
62,TEXT_VOICEMAN_07500_A6_000_001_NONE_VOICE,我們回來了，塔塔露
63,TEXT_VOICEMAN_07500_A6_000_002_NONE_VOICE,也歡迎你回來
64,TEXT_VOICEMAN_07500_000060_TATARU,真是好久不見呀！
65,TEXT_VOICEMAN_07500_000070_GRAHATIA,歐吉卡之前聯繫過我們，<hex:02100103>說你看起來心事重重的，一直在等我們回來。
66,TEXT_VOICEMAN_07500_000072_GRAHATIA,阿爾菲諾說他們一回來就去找你，<hex:02100103>莫非你們還沒見到？
67,TEXT_VOICEMAN_07500_000080_TATARU,不不不，我已經見到阿爾菲諾先生和阿莉塞小姐了，<hex:02100103>還聽他們講了很多在圖拉爾大陸的冒險故事。
68,TEXT_VOICEMAN_07500_000082_TATARU,他們倆在這邊辦完事就立刻出發去加雷馬了……<hex:02100103>但在那之後，有些不妙的訊息就傳開了。<hex:02100103>
69,TEXT_VOICEMAN_07500_000090_TATARU,說是妖異的數量在肉眼可見地增加，<hex:02100103>而且不是一兩個地方，到處都有類似情況。
70,TEXT_VOICEMAN_07500_000100_TATARU,不過當時畢竟只是傳聞，<hex:02100103>而且各位還都在處理其他的重大問題，<hex:02100103>所以我一直在猶豫要不要把這件事告訴你們……
71,TEXT_VOICEMAN_07500_000101_TATARU,但就在剛才，我收到了艾歐澤亞大同盟聯軍的秘密報告！
72,TEXT_VOICEMAN_07500_000102_TATARU,今天妖異的數量爆發式增加，<hex:02100103>簡直就像洪水決堤一樣。
73,TEXT_VOICEMAN_07500_000103_TATARU,大部分地區靠自己的力量挺過了危機，損失並不算大……<hex:02100103>但有些地區本身就更容易與虛無界建立聯繫，<hex:02100103>它們的情況很不樂觀。
74,TEXT_VOICEMAN_07500_000104_TATARU,據說那些地方都出現了大量的虛無裂痕，<hex:02100103>妖異蜂擁而出，已經危害到了平民……
75,TEXT_VOICEMAN_07500_000105_KRILE,更容易與虛無界建立聯繫……
76,TEXT_VOICEMAN_07500_000106_KRILE,不好，加雷馬！釤鐮客的村子！
77,TEXT_VOICEMAN_07500_000112_TATARU,是的！在那邊的阿爾菲諾先生也發來了緊急聯絡……
78,TEXT_VOICEMAN_07500_010400_SYSTEM_NONE_VOICE,不久前 加雷馬 第三站
79,TEXT_VOICEMAN_07500_010410_ALPHINAUD,這些就是我們在那片大陸上的大致經歷了。<hex:02100103>最後，我想和大家分享一句前任聯王的話。
80,TEXT_VOICEMAN_07500_010420_ALPHINAUD,「無知引發衝突，理解建立友誼」。
81,TEXT_VOICEMAN_07500_010430_ALPHINAUD,這句話不僅適用於多種族和部族共同生活的圖萊尤拉，<hex:02100103>也可以應用到任何人與人的交往之中。
82,TEXT_VOICEMAN_07500_010440_ALISAIE,希望大家能從生活中的一點一滴開始交流，<hex:02100103>就算只是向對方介紹自己喜歡的傳統食物都行。
83,TEXT_VOICEMAN_07500_010450_ALISAIE,我相信，這樣就能萌生出理解的新芽。<hex:02100103>我們也會盡一切努力來提供幫助。
84,TEXT_VOICEMAN_07500_010460_JULLUS,……謝謝你們能親自來講那些經歷。
85,TEXT_VOICEMAN_07500_010470_JULLUS,如果讓我來轉述，肯定達不到這種效果。
86,TEXT_VOICEMAN_07500_010480_JULLUS,還得是親身經歷得來的感想才有感染力啊，<hex:02100103>聽你們講完，我覺得備受鼓勵，<hex:02100103>說不定我們也能做到同樣的事。
87,TEXT_VOICEMAN_07500_010490_ALISAIE,不是說不定……是一定行！<hex:02100103>我和阿爾菲諾就是因為對你們有信心才回來的。
88,TEXT_VOICEMAN_07500_010500_ALISAIE,我們已經休了個長假，是時候重新開始加油了。<hex:02100103>接下來也一起努力吧！
89,TEXT_VOICEMAN_07500_010510_ALPHINAUD,還有，關於新生亞歷山德里亞聯合王國的情況，<hex:02100103>我已經寫信傳達給各國了。
90,TEXT_VOICEMAN_07500_010520_ALPHINAUD,加雷馬社區這邊我們也正式提交了情報，<hex:02100103>如果雙方都有意向，我們也會協助你們建交。<hex:02100103>當然，也包括圖萊尤拉。
91,TEXT_VOICEMAN_07500_010530_JULLUS,那可真是太好了……謝謝你們……
92,TEXT_VOICEMAN_07500_010540_JULLUS,不過，你們這叫「休假」嗎……？
93,TEXT_VOICEMAN_07500_010550_SOLDIERA,喂——！
94,TEXT_VOICEMAN_07500_010560_SOLDIERA,不好了！冥魂石洞那邊冒出了大量妖異！<hex:02100103>正在運送燃料的市民受到襲擊，身受重傷……！
95,TEXT_VOICEMAN_07500_010570_JULLUS,什麼？！
96,TEXT_VOICEMAN_07500_010580_SOLDIERB,(-帝國兵的聲音-)這裡是克呂提俄斯魔導工廠。<hex:02100103>出現緊急情況！
97,TEXT_VOICEMAN_07500_010590_SOLDIERB,(-帝國兵的聲音-)我們在檢查剩餘物資時突然遭到妖異襲擊！
98,TEXT_VOICEMAN_07500_010600_SOLDIERB,(-帝國兵的聲音-)那是……虛無裂痕？<hex:02100103>哇——！
99,TEXT_VOICEMAN_07500_010610_JULLUS,到處都出現了妖異，我們的人被襲擊了。<hex:02100103>你們……
100,TEXT_VOICEMAN_07500_010620_ALISAIE,詳情路上再說！我們走！
101,TEXT_VOICEMAN_07500_000140_TATARU,加雷馬社區沒有那麼多防衛人員，<hex:02100103>雖然有阿爾菲諾先生他們和伊爾薩巴德救援隊助陣，<hex:02100103>但還是陷入了苦戰。
102,TEXT_VOICEMAN_07500_000150_GRAHATIA,明白了，我們也去幫忙。
103,TEXT_VOICEMAN_07500_000152_TATARU,謝謝你們……！
104,TEXT_VOICEMAN_07500_000154_TATARU,我也聯繫了桑克瑞德先生和于里昂熱先生，<hex:02100103>他們現在應該已經在救援的路上了。<hex:02100103>也許你們能在那邊碰上！
105,TEXT_VOICEMAN_07500_000170_THANCRED,喲。<hex:02100103>這次見面的地方可夠冷的。
106,TEXT_VOICEMAN_07500_000172_ALPHINAUD,塔塔露已經聯繫過我了。<hex:02100103>謝謝你們趕來幫忙。
107,TEXT_VOICEMAN_07500_000174_ALPHINAUD,事態緊急，我先說明一下現在的情況。<hex:02100103>其他的等這次危機解決了再慢慢聊吧。
108,TEXT_VOICEMAN_07500_000180_ALPHINAUD,加雷馬首都近郊出現了大量妖異。<hex:02100103>目前確認到的源頭有兩處。
109,TEXT_VOICEMAN_07500_000190_ALPHINAUD,一個是我們以前去過的冥魂石洞。<hex:02100103>現在伊爾薩巴德救援隊已經在那裡迎戰，<hex:02100103>雖然有人負傷，但從戰況來說，我們取得了優勢。
110,TEXT_VOICEMAN_07500_000200_URIANGER,救援隊中有很多烏爾達哈的咒術師。<hex:02100103>有他們在，理應能封住虛無裂痕……
111,TEXT_VOICEMAN_07500_000210_ALISAIE,問題在另一邊——北方的克呂提俄斯魔導工廠。<hex:02100103>尤盧斯他們正率領加雷馬人在那邊交戰。
112,TEXT_VOICEMAN_07500_000220_ALISAIE,但出來的妖異實在太多了，<hex:02100103>現在已經逼近到魔導城北側的市區。<hex:02100103>你們能去那邊援助嗎？
113,TEXT_VOICEMAN_07500_000230_KRILE,照這個情況看，受傷人員肯定也不少吧。<hex:02100103>我可以去幫忙治療運回來的傷員，你們覺得怎麼樣？
114,TEXT_VOICEMAN_07500_000240_ALPHINAUD,還是你考慮得周全，那就拜託你了。
115,TEXT_VOICEMAN_07500_000250_ALPHINAUD,到市區的話，從這裡沿鐵路過去更快。<hex:02100103>我們一邊支援加雷馬社區應戰，<hex:02100103>一邊朝前方工廠里的虛無裂痕前進吧。
116,TEXT_VOICEMAN_07500_000260_JULLUS,看來戰鬥已經結束了啊。
117,TEXT_VOICEMAN_07500_000270_URIANGER,只要將那邊的虛無裂痕關閉，<hex:02100103>應該就不會再有妖異出來了……
118,TEXT_VOICEMAN_07500_000271_JULLUS,那就好……
119,TEXT_VOICEMAN_07500_000272_JULLUS,我代表加雷馬社區向你們致謝。<hex:02100103>現在正是重建故鄉的關鍵時期，<hex:02100103>能把損失降到最低，真是萬幸。
120,TEXT_VOICEMAN_07500_000274_PUPPETEERVOIDCENT,故、鄉……？
121,TEXT_VOICEMAN_07500_000276_PUPPETEERVOIDCENT,呃、嗚嗚……！
122,TEXT_VOICEMAN_07500_000278_URIANGER,我們最好抓緊時間，<hex:02100103>立刻關閉虛無裂痕。
123,TEXT_VOICEMAN_07500_000280_PUPPETEERVOIDCENT,等、等一下……
124,TEXT_VOICEMAN_07500_000290_PUPPETEERVOIDCENT,要是關閉了裂痕，我就回不去了……
125,TEXT_VOICEMAN_07500_000295_JULLUS,我有一個想法……<hex:02100103>雖然戰鬥是被你們解決掉的，<hex:02100103>但那傢伙的處置，能不能讓我們來決定？
126,TEXT_VOICEMAN_07500_000300_JULLUS,你……想回虛無界嗎？
127,TEXT_VOICEMAN_07500_000310_PUPPETEERVOIDCENT,什麼……？
128,TEXT_VOICEMAN_07500_000320_JULLUS,以前也有妖異從虛無界過來。<hex:02100103>聽說其中還有一些爲了重歸生命的循環，<hex:02100103>毅然在原初世界求死。
129,TEXT_VOICEMAN_07500_000330_JULLUS,虛無界已經沒有光芒、沒有死亡，什麼都不存在了。<hex:02100103>儘管如此，你也還是想回去嗎？
130,TEXT_VOICEMAN_07500_000360_PUPPETEERVOIDCENT,這裡有風在流動……<hex:02100103>它是如此清爽，與我們被黑暗污染的世界完全不同。<hex:02100103>在這裡結束生命，確實也是不錯的選擇……
131,TEXT_VOICEMAN_07500_000370_PUPPETEERVOIDCENT,但這裡的風還不足以令我捨棄那個世界，<hex:02100103>我仍然能夠感受到心中的眷戀。<hex:02100103>但願那邊也能變成這樣……
132,TEXT_VOICEMAN_07500_000380_PUPPETEERVOIDCENT,啊……我想回去。<hex:02100103>回到曾經那個風清氣朗的故鄉……
133,TEXT_VOICEMAN_07500_000390_JULLUS,你的心情，我們也非常理解。
134,TEXT_VOICEMAN_07500_000400_JULLUS,那就不要再繼續戰鬥了，立刻返回虛無界，<hex:02100103>去努力重建你們的故鄉吧。
135,TEXT_VOICEMAN_07500_000440_JULLUS,我在那邊有個叫零的朋友。<hex:02100103>她正在和同伴一起尋找讓虛無界重生的方法。
136,TEXT_VOICEMAN_07500_000450_JULLUS,聽說她在其他世界也結交了朋友，<hex:02100103>甚至實現了光暗屬性的以太交換。<hex:02100103>我相信總有一天，籠罩虛無界的黑暗會被驅散。
137,TEXT_VOICEMAN_07500_000510_PUPPETEERVOIDCENT,經歷過不斷的弱肉強食之後，<hex:02100103>我這副身體繼承了許多吞噬者和被吞噬者的心願。
138,TEXT_VOICEMAN_07500_000520_PUPPETEERVOIDCENT,爲了確認你的話是真是假……<hex:02100103>我回去后就去尋找那個叫零的傢伙……
139,TEXT_VOICEMAN_07500_000530_JULLUS,我相信……她絕對不會辜負你的期待。
140,TEXT_VOICEMAN_07500_000532_ALISAIE,零知道了一定會很高興吧？
141,TEXT_VOICEMAN_07500_000550_JULLUS,我……那個，不是……
142,TEXT_VOICEMAN_07500_000560_ALPHINAUD,肯定會的。<hex:02100103>我也覺得這個決定很合適。
143,TEXT_VOICEMAN_07500_000562_JULLUS,嗯……
144,TEXT_VOICEMAN_07500_000564_JULLUS,不是說「無知引發衝突，理解建立友誼」嗎？
145,TEXT_VOICEMAN_07500_000566_JULLUS,這麼好的理念，我只是現學現賣罷了。
146,TEXT_VOICEMAN_07500_000570_ALISAIE,呵呵
147,TEXT_VOICEMAN_07500_000572_ALPHINAUD,呵呵
148,TEXT_VOICEMAN_07500_000574_THANCRED,好了，我們也該回去了。<hex:02100103>路上再看看還有沒有漏網之魚。
149,TEXT_VOICEMAN_07500_000630_THANCRED,既然救援隊那邊也搞定了，那暫時應該可以放心了。
150,TEXT_VOICEMAN_07500_000640_THANCRED,但為什麼會突然出現那麼多虛無裂痕？<hex:02100103>從塔塔露的訊息來看，<hex:02100103>全世界都遭遇了類似的情況吧。
151,TEXT_VOICEMAN_07500_000650_GRAHATIA,具體原因還不清楚……<hex:02100103>目前能確定的，就是虛無裂痕並非隨機出現，<hex:02100103>有問題的都是平時和虛無界聯繫緊密的地方。
152,TEXT_VOICEMAN_07500_000655_GRAHATIA,或者說，壁壘越薄、越容易出現破綻的地方，<hex:02100103>產生虛無裂痕的可能性就越大。
153,TEXT_VOICEMAN_07500_000670_URIANGER,啊
154,TEXT_VOICEMAN_07500_000680_URIANGER,按照這個猜想……<hex:02100103>或許有個地方的問題比加雷馬還要嚴重。
155,TEXT_VOICEMAN_07500_000690_URIANGER,各位可還記得，我們曾親手打開史上最大的虛無界之門，<hex:02100103>爲了帶回一條龍……也爲了阻止高貝扎的侵略……
156,TEXT_VOICEMAN_07500_000695_URIANGER,雖然現在已經關閉，<hex:02100103>但那裡的環境仍然極其兇險。
157,TEXT_VOICEMAN_07500_000710_ALPHINAUD,月球……！
158,TEXT_VOICEMAN_07500_000720_URIANGER,它的性質有別於自然產生的虛無裂痕，<hex:02100103>所以一開始被我忽略了……<hex:02100103>其實那裡才是最適合連線虛無界的地方。
159,TEXT_VOICEMAN_07500_000730_THANCRED,那確實不妙，搞不好現在已經被打開了，<hex:02100103>我們得趕緊去看看。
160,TEXT_VOICEMAN_07500_000740_URIANGER,兔兔族應該能準確掌握目前的情況，<hex:02100103>先去最佳威兔洞吧。
161,TEXT_VOICEMAN_07500_000750_GRAHATIA,我和可露兒也說一下，<hex:02100103>讓她結束治療后立刻趕過去。
162,TEXT_VOICEMAN_07500_000760_GRAHATIA,還有雅·修特拉，<hex:02100103>她是最瞭解月球虛無界之門的人，<hex:02100103>我會盡快把現在的情況告訴她。
163,TEXT_VOICEMAN_07500_000770_JULLUS,阿爾菲諾和阿莉塞也一起去吧，<hex:02100103>這是爲了拯救世界，大家需要你們的力量。
164,TEXT_VOICEMAN_07500_000780_JULLUS,嘆息海那邊還有加雷馬族的同胞。<hex:02100103>阿爾菲諾、阿莉塞……<hex:02100103>他們的安危就拜託你們了。
165,TEXT_VOICEMAN_07500_000790_ALISAIE,好，我們也一起去！
166,TEXT_VOICEMAN_07500_000800_JULLUS,對了，有件事想麻煩你。
167,TEXT_VOICEMAN_07500_000810_JULLUS,萬一……<hex:02100103>萬一你這次有機會見到零，<hex:02100103>能不能把這個交給她？
168,TEXT_VOICEMAN_07500_000820_JULLUS,開戰之前，同伴擔心戰鬥會持續很久，<hex:02100103>給了我一些食物以備不時之需。<hex:02100103>我估計她在虛無界那邊也吃不上什麼像樣的東西……
169,TEXT_VOICEMAN_07500_000821_JULLUS,……這些餡餅，幫我帶給她吧。
170,TEXT_VOICEMAN_07500_000822_MAPPINGWAY,不得了了，出大事了！
171,TEXT_VOICEMAN_07500_010780_MAPPINGWAY,呀
172,TEXT_VOICEMAN_07500_010790_MAPPINGWAY,嗚嗚嗚……
173,TEXT_VOICEMAN_07500_000823_URIANGER,看你們的樣子……<hex:02100103>這邊果真也出現妖異了嗎？
174,TEXT_VOICEMAN_07500_000824_MAPPINGWAY,于里昂熱！還有各位都來啦！
175,TEXT_VOICEMAN_07500_000825_MAPPINGWAY,妖異……對，妖異出現了！<hex:02100103>之前都沒有的，突然就從大洞里冒出來了……
176,TEXT_VOICEMAN_07500_000826_URIANGER,我還一直希望是自己多慮了……
177,TEXT_VOICEMAN_07500_000827_MAPPINGWAY,虛無界之門之前一直都是關著的，<hex:02100103>但不知道是什麼原因，好像突然開了一個口子！
178,TEXT_VOICEMAN_07500_010800_MAPPINGWAY,生命威去封印之劍那邊了，<hex:02100103>她說要啟動封印裝置來阻擋妖異……
179,TEXT_VOICEMAN_07500_010810_MAPPINGWAY,可到現在都沒回來，我們也聯繫不上……
180,TEXT_VOICEMAN_07500_000828_URIANGER,情況大致瞭解了。<hex:02100103>我們分頭行動，去封印之劍附近看看吧。
181,TEXT_VOICEMAN_07500_000830_LIVINGWAY,啊……
182,TEXT_VOICEMAN_07500_000840_LIVINGWAY,得救了！<hex:02100103>要是你沒及時趕來，我就……
183,TEXT_VOICEMAN_07500_000850_LIVINGWAY,不對，我就知道你會來的！<hex:02100103>你一定是察覺到我們陷入窘境，<hex:02100103>才大老遠從亞伊太利斯趕來的吧？
184,TEXT_VOICEMAN_07500_000860_LIVINGWAY,什麼，地面上也出現了大量的妖異？
185,TEXT_VOICEMAN_07500_000870_LIVINGWAY,早知這樣，當初真該優先研究零女士的那套技巧，<hex:02100103>把零式妖異抹殺機開發出來……
186,TEXT_VOICEMAN_07500_000872_LIVINGWAY,要是在這裡派上了用場，<hex:02100103>就能收穫「兔兔族真棒，生命威是人類的得力幫手」之類的讚美了！
187,TEXT_VOICEMAN_07500_000880_LIVINGWAY,咳咳！
188,TEXT_VOICEMAN_07500_000890_LIVINGWAY,說回正事，封印裝置已經成功啟動了。<hex:02100103>這下就算再出現莫名其妙的縫隙，<hex:02100103>鉆過來的妖異也應該會被擋在大洞里。
189,TEXT_VOICEMAN_07500_000900_LIVINGWAY,只要虛無界之門今後沒有自行擴張，<hex:02100103>也別冒出來超厲害的妖異衝擊它，<hex:02100103>應該就沒什麼大問題……
190,TEXT_VOICEMAN_07500_000910_LIVINGWAY,……看來不是沒問題。
191,TEXT_VOICEMAN_07500_000920_GRAHATIA,原來你們在這啊……！
192,TEXT_VOICEMAN_07500_000922_YSHTOLA,畢竟這事非同小可，<hex:02100103>我讓謝爾繼續調查，自己用傳送魔法趕過來了。
193,TEXT_VOICEMAN_07500_000924_YSHTOLA,放心，「鑰匙」也帶著呢。
194,TEXT_VOICEMAN_07500_000930_GRAHATIA,也就是說，在虛無界之門的另一側，<hex:02100103>真正的威脅還在伺機而動。
195,TEXT_VOICEMAN_07500_000940_YSHTOLA,這扇門後方的紅月，<hex:02100103>應該是高貝扎的領域……
196,TEXT_VOICEMAN_07500_000950_YSHTOLA,不知道零那邊怎麼樣了。
197,TEXT_VOICEMAN_07500_000960_YSHTOLA,這是……？！
198,TEXT_VOICEMAN_07500_000962_MYSTERIOUSVOICE,其為埃托斯 乃贈予遠方之你的技巧
199,TEXT_VOICEMAN_07500_000964_MYSTERIOUSVOICE,由情感而生 受理性所引<hex:02100103>抵達之地亦將成為啟程之地
200,TEXT_VOICEMAN_07500_000970_MYSTERIOUSVOICE,若其理應為你所掌握<hex:02100103>則必將在未來與你相逢
201,TEXT_VOICEMAN_07500_000980_MYSTERIOUSVOICE,前進吧 去邂逅 去連線群星
202,TEXT_VOICEMAN_07500_000990_MYSTERIOUSVOICE,你所走的路 不會被任何事物阻擋
203,TEXT_VOICEMAN_07500_001000_BLACKKNIGHT,零 它們去你那邊了！
204,TEXT_VOICEMAN_07500_001010_MYSTERIOUSPERSON,一定要在這裡阻止它們……
205,TEXT_VOICEMAN_07500_001020_MYSTERIOUSPERSON,你怎麼在這裡……？！
206,TEXT_VOICEMAN_07500_Q1_000_001_NONE_VOICE,要說什麼？
207,TEXT_VOICEMAN_07500_A1_000_001_NONE_VOICE,好久不見！
208,TEXT_VOICEMAN_07500_A1_000_002_NONE_VOICE,打完再說！
209,TEXT_VOICEMAN_07500_001030_MYSTERIOUSPERSON,這種時候還有心思打招呼……<hex:02100103>看來是你本人沒錯。
210,TEXT_VOICEMAN_07500_001040_MYSTERIOUSPERSON,那就先不浪費時間了。
211,TEXT_VOICEMAN_07500_001050_MYSTERIOUSPERSON,情況就是你看到的樣子，<hex:02100103>既然來了就幫把手吧。
212,TEXT_VOICEMAN_07500_001060_MYSTERIOUSPERSON,這是規模最大的虛無界之門，<hex:02100103>所以有個棘手的傢伙盯上了它，試圖硬闖過去。
213,TEXT_VOICEMAN_07500_001070_BLACKKNIGHT,那是大妖異「恩歐」……<hex:02100103>此前他的領域在黑暗渾濁的海底。
214,TEXT_VOICEMAN_07500_001080_BLACKKNIGHT,澤羅姆斯還存在的時候，<hex:02100103>他一直心存忌憚，從未冒然發動過襲擊。<hex:02100103>不過可能是感知到了澤羅姆斯的消散，他已不再蟄伏。
215,TEXT_VOICEMAN_07500_001090_BLACKKNIGHT,現如今，他終於找到連通紅月的魔力通道，<hex:02100103>便來到了這裡。
