71,TEXT_KINGEA103_05235_BAKOOLJAJA_000_113,(-巴庫加加勇戰之頭-)呵，看你的表情，是下定決心了啊。
72,TEXT_KINGEA103_05235_ALXAAL_000_114,嗯，就算我沒有記憶，<hex:02100103>但靈魂會告訴我該去怎麼做。
73,TEXT_KINGEA103_05235_ALXAAL_000_115,為了阻止薩瑞加的陰謀，<hex:02100103>我作為瓦納·迪爾的冒險者，也要與你們並肩作戰！
74,TEXT_KINGEA103_05235_PRISHE_000_116,冒險者嗎……<hex:02100103>如果那傢伙也在這裡的話，或許也會和阿爾夏爾一樣，<hex:02100103>選擇為他人而戰吧……
75,TEXT_KINGEA103_05235_PRISHE_000_117,好了！
76,TEXT_KINGEA103_05235_PRISHE_000_118,想了也是白想，我是不是真的一點也不重要！<hex:02100103>比起這個，現在更應該思考自己該做什麼！
77,TEXT_KINGEA103_05235_PRISHE_000_119,薩瑞加那個混蛋，<hex:02100103>竟敢肆意妄為地利用瓦納·迪爾同胞們的記憶，<hex:02100103>簡直不可饒恕！
78,TEXT_KINGEA103_05235_PRISHE_000_120,所以我也要出一份力！
79,TEXT_KINGEA103_05235_BAKOOLJAJA_000_121,(-巴庫加加勇戰之頭-)看你們聊得這麼起勁，該不會是把我給忘了吧？<hex:02100103>亞克特爾樹海這裡發生的異變可是歸我這個勇連隊隊員管！
80,TEXT_KINGEA103_05235_BAKOOLJAJA_000_122,(-巴庫加加御魔之頭-)我們現在雖然無法掌握薩瑞加的行蹤，<hex:02100103>但那傢伙肯定會為了挑選迴響的殘滓，<hex:02100103>出現在<hex:022903EB0203>面前。
81,TEXT_KINGEA103_05235_BAKOOLJAJA_000_123,(-巴庫加加御魔之頭-)屆時為了能順利展開行動，<hex:02100103>你們兩個最好還是熟悉一下這個世界。
82,TEXT_KINGEA103_05235_BAKOOLJAJA_000_124,(-巴庫加加勇戰之頭-)我說老弟，要不帶他們到圖萊尤拉轉轉吧。<hex:02100103>正好也要為戰鬥做些準備。
83,TEXT_KINGEA103_05235_BAKOOLJAJA_000_125,(-巴庫加加御魔之頭-)我和大哥為他們帶路，<hex:02100103>你去圖萊尤拉的氣球起降所等著我們就行。
84,TEXT_KINGEA103_05235_PRISHE_000_200,呼，終於到了嗎。<hex:02100103>習慣了坐飛空艇，這種氣球飄飄蕩蕩的感覺很是新奇啊！
85,TEXT_KINGEA103_05235_PRISHE_000_201,這裡就是圖萊尤拉嗎！
86,TEXT_KINGEA103_05235_PRISHE_000_210,對了，我忘問了。<hex:02100103>之前聽你的語氣，好像認得我。<hex:02100103>難不成你想起什麼了？
87,TEXT_KINGEA103_05235_ALXAAL_000_211,唔……
88,TEXT_KINGEA103_05235_ALXAAL_000_212,我並沒有想起你的事。<hex:02100103>既然你不認識我，那我們應該沒有見過面。<hex:02100103>或許我只是聽別人提起過你。
89,TEXT_KINGEA103_05235_PRISHE_000_213,是嗎？<hex:02100103>既然你這樣說，我也就不多問了。
90,TEXT_KINGEA103_05235_BAKOOLJAJA_000_214,(-巴庫加加勇戰之頭-)那該從哪裡開始為你們介紹呢？
91,TEXT_KINGEA103_05235_BAKOOLJAJA_000_215,(-巴庫加加御魔之頭-)等等，大哥！<hex:02100103>在那之前，可別忘了向勇連隊報告！<hex:02100103>要是遲了，不知道會被理王說些什麼呢！
92,TEXT_KINGEA103_05235_BAKOOLJAJA_000_216,(-巴庫加加勇戰之頭-)嘖……我可受不了被柯納國王念叨。<hex:02100103>沒辦法，我們先去兵站吧。
93,TEXT_KINGEA103_05235_BAKOOLJAJA_000_217,(-巴庫加加勇戰之頭-)對不住，你先陪他們去吃個飯，等著我們回來吧。
94,TEXT_KINGEA103_05235_BAKOOLJAJA_000_218,(-巴庫加加勇戰之頭-)……說來之前把你的夾餅弄掉了。<hex:02100103>這次就由我來請客，當做是賠償。
95,TEXT_KINGEA103_05235_BAKOOLJAJA_100_218,(-巴庫加加勇戰之頭-)我也沒想著能讓你原諒我以前做過的事，<hex:02100103>就算今後我做再多的好事，也無法掩蓋住自己的罪過。<hex:02100103>但是呢……路就在腳下，走下去便是了。
96,TEXT_KINGEA103_05235_BAKOOLJAJA_000_219,(-巴庫加加勇戰之頭-)好了，你就帶他們去吃緹姨家的塔可餅吧，<hex:02100103>點單時報我的名字就行。<hex:02100103>過一會再見了。
97,TEXT_KINGEA103_05235_ALXAAL_000_220,她不認識我……<hex:02100103>那我究竟是誰……
98,TEXT_KINGEA103_05235_PRISHE_000_300,緹姨家的塔可餅？是賣夾餅的店對吧？
99,TEXT_KINGEA103_05235_PRISHE_000_301,果然是啊！<hex:02100103>我在故鄉也經常吃夾餅，不知和這邊的味道一樣不。<hex:02100103>那就麻煩你帶路吧。
100,TEXT_KINGEA103_05235_PRISHE_000_302,不過你要是願意帶我們到處看看也行。<hex:02100103>說不定阿爾夏爾會想起來什麼。
101,TEXT_KINGEA103_05235_SYSTEM_000_303,接下來將和普利修等人同行。<hex:02100103>在執行任務時，需要同行者處於附近位置。
102,TEXT_KINGEA103_05235_SYSTEM_000_304,在同行狀態下，切換區域或選擇「解除同行狀態」，<hex:02100103>都將會解除同行的狀態。
103,TEXT_KINGEA103_05235_SYSTEM_000_305,同行狀態解除後，<hex:02100103>只要和回到了起點的同行者對話，就能再次進入同行狀態。
104,TEXT_KINGEA103_05235_SYSTEM_000_307,同行者還沒過來。<hex:02100103>迎接並帶他們來到附近，一起前往目的地吧。
105,TEXT_KINGEA103_05235_Q2_000_000,要做什麼？
106,TEXT_KINGEA103_05235_A2_000_001,對話
107,TEXT_KINGEA103_05235_A2_000_002,解除同行狀態
108,TEXT_KINGEA103_05235_A2_000_003,<hex:024804F2022403>關於戈尼特魯珂寶灘<hex:0248020103>
109,TEXT_KINGEA103_05235_A2_000_004,<hex:024804F2022403>關於海岸鳥群市場<hex:0248020103>
110,TEXT_KINGEA103_05235_A2_000_005,<hex:024804F2022403>關於羊駝<hex:0248020103>
111,TEXT_KINGEA103_05235_A2_000_006,取消
112,TEXT_KINGEA103_05235_PRISHE_000_309,圖萊尤拉生活著各式各樣的人，有許多種族我在瓦納·迪爾都沒見過。<hex:02100103>不過光是看大家和平相處的光景，<hex:02100103>就能知道這裡是個不錯的國家。
113,TEXT_KINGEA103_05235_ALXAAL_000_310,就算沒有記憶，但漫步在陌生的城市，心情依然會有些興奮。<hex:02100103>看來我真的是個冒險者。
114,TEXT_KINGEA103_05235_Q4_000_000,確定要解除同行狀態嗎？
115,TEXT_KINGEA103_05235_PRISHE_000_311,喂，你走了，那夾餅怎麼辦啊？！<hex:02100103>沒辦法，我們先回氣球那裡等你，<hex:02100103>拜託你可要快點回來，我太饞了！
116,TEXT_KINGEA103_05235_ALXAAL_000_312,好吧，不過普利修看上去一副快要餓暈過去的樣子……<hex:02100103>等你辦完事就在氣球起降所附近會合吧。
117,TEXT_KINGEA103_05235_PRISHE_000_313,你可終於回來了，<hex:02100103>我們快點去緹姨家的塔可餅吧！<hex:02100103>我已經快餓昏了！
118,TEXT_KINGEA103_05235_ALXAAL_000_314,目的地是緹姨家的塔可餅吧。<hex:02100103>就有勞你帶路了。
119,TEXT_KINGEA103_05235_PRISHE_000_315,我的故鄉周圍也是大海，<hex:02100103>天氣晴朗的日子，景色那可是很不錯的哦。
120,TEXT_KINGEA103_05235_PRISHE_000_316,不過由於會遇見魔物或獸人，<hex:02100103>所以沒法像你們這裡一樣悠閒地漫步。<hex:02100103>說真的，這點很讓我羨慕。
121,TEXT_KINGEA103_05235_ALXAAL_000_317,望著這個沙灘，讓我回想起來了一件往事。
122,TEXT_KINGEA103_05235_ALXAAL_000_318,那時我為了向一位老人請教新的戰法，<hex:02100103>不得不替他收集了寄生蟲、蟹臍還有頭蓋骨。<hex:02100103>你既然也是冒險者，想必也有過類似的經歷吧？
123,TEXT_KINGEA103_05235_PRISHE_000_319,圖萊尤拉的人們都會在這裡購物啊。<hex:02100103>這麼多人，看得我有點眼暈。
124,TEXT_KINGEA103_05235_PRISHE_000_320,話說這裡的水果可真誘人……<hex:02100103>不行不行，一會有夾餅等著我呢。
125,TEXT_KINGEA103_05235_ALXAAL_000_321,途中看到的哥布林族讓我想起來，<hex:02100103>在瓦納·迪爾，他們也是和人類生活在一起的。
126,TEXT_KINGEA103_05235_ALXAAL_000_322,只不過城市外面也有凶暴的個體。<hex:02100103>在剛成為冒險者時，我曾被哥布林族追趕，<hex:02100103>拼了命才逃進了城裡。
127,TEXT_KINGEA103_05235_PRISHE_000_330,我還從來沒有見過那種生物！<hex:02100103>不過看它背上裝著鞍，應該是可以用來騎的吧。
128,TEXT_KINGEA103_05235_PRISHE_000_331,在我們瓦納·迪爾那邊都是騎一種名叫陸行鳥的巨大鳥類。<hex:02100103>如果這邊的世界也有陸行鳥，我還真想看看。
129,TEXT_KINGEA103_05235_ALXAAL_000_332,那種白色的騎乘獸讓我回想起來，<hex:02100103>對於瓦納·迪爾的冒險者來說，<hex:02100103>陸行鳥是不可或缺的重要夥伴。
130,TEXT_KINGEA103_05235_ALXAAL_000_333,冒險的旅途漫漫，<hex:02100103>我騎著陸行鳥去過世界各地。
131,TEXT_KINGEA103_05235_PRISHE_000_323,這裡就是緹姨家的塔可餅嗎！<hex:02100103>烤肉的焦香直衝我的鼻腔，我的肚子已經咕咕叫了！<hex:02100103>快點下單吧！
132,TEXT_KINGEA103_05235_PRISHE_000_324,你就是緹姨吧？<hex:02100103>是巴庫加加介紹我們來的，麻煩你給我們每人來一份！
133,TEXT_KINGEA103_05235_TIISOLJA_000_325,好嘞，我這就給你們做世界上最美味的夾餅，<hex:02100103>你們先找個位子坐下等會！
134,TEXT_KINGEA103_05235_PRISHE_000_400,這就是這個世界的夾餅嗎！<hex:02100103>真令人食指大動啊！
135,TEXT_KINGEA103_05235_PRISHE_000_401,嗯——！
136,TEXT_KINGEA103_05235_PRISHE_000_402,故鄉的夾餅通常夾的是海鮮，<hex:02100103>這邊撒滿香料的烤肉夾餅也讓人欲罷不能啊！
137,TEXT_KINGEA103_05235_Q1_000_000,要說什麼？
138,TEXT_KINGEA103_05235_A1_000_001,放開了吃吧
139,TEXT_KINGEA103_05235_A1_000_002,巴庫加加結賬！隨便吃！
140,TEXT_KINGEA103_05235_ALXAAL_000_405,那我們也開動吧。
141,TEXT_KINGEA103_05235_PRISHE_000_406,哎呀，飽了飽了！<hex:02100103>謝謝你帶我們來吃好吃的。
142,TEXT_KINGEA103_05235_PRISHE_000_407,這夾餅，讓我想起了故鄉塔布納基亞……
143,TEXT_KINGEA103_05235_PRISHE_000_408,正好現在還有些時間，<hex:02100103>你想不想聽聽瓦納·迪爾的事情？
144,TEXT_KINGEA103_05235_PRISHE_000_409,20年前，瓦納·迪爾爆發了一場人類與獸人的水晶大戰，<hex:02100103>曾為侯國的塔布納基亞也遭受了獸人軍的攻擊。
145,TEXT_KINGEA103_05235_PRISHE_000_410,當時獸人用秘密兵器<hex:02100103>破壞了我們國家所在的半島與大陸的連接。
146,TEXT_KINGEA103_05235_PRISHE_000_411,幸運的是有不少的人活了下來。<hex:02100103>包括我在內，倖存者們在塔布納基亞地下壕頑強地生活。
147,TEXT_KINGEA103_05235_PRISHE_000_412,不好意思，聊著聊著就變成這麼沉重的話題了。
148,TEXT_KINGEA103_05235_PRISHE_000_413,對了，你也是冒險者對吧？<hex:02100103>那能不能講講你的冒險經歷？
149,TEXT_KINGEA103_05235_PRISHE_000_414,你不僅去過鏡像世界，<hex:02100103>還從絕望中拯救過這顆星球啊。
150,TEXT_KINGEA103_05235_PRISHE_000_415,照你這麼說，你簡直就是一個活著的傳說啊！
151,TEXT_KINGEA103_05235_ALXAAL_000_416,拯救世界的英雄嗎……
152,TEXT_KINGEA103_05235_BAKOOLJAJA_000_417,(-巴庫加加勇戰之頭-)讓你們久等了。
153,TEXT_KINGEA103_05235_BAKOOLJAJA_000_418,(-巴庫加加御魔之頭-)布涅瓦族的咒法創造出的古魯加加大人的幻影、<hex:02100103>亞克特爾樹海出現的通往異界的裂縫，<hex:02100103>還有罪魁禍首是銷聲匿跡的薩瑞加……
154,TEXT_KINGEA103_05235_BAKOOLJAJA_000_419,(-巴庫加加御魔之頭-)我們已經將經歷的一連串事件<hex:02100103>向勇連隊做了彙報。
155,TEXT_KINGEA103_05235_BAKOOLJAJA_000_420,(-巴庫加加御魔之頭-)裂縫的傳聞似乎已經在圖萊尤拉傳開，<hex:02100103>甚至已經有不法之徒和探險家<hex:02100103>爭先恐後地趕向裂縫尋寶了。
156,TEXT_KINGEA103_05235_BAKOOLJAJA_000_421,(-巴庫加加勇戰之頭-)上次讓薩瑞加給跑了，<hex:02100103>也不知道他什麼時候會帶著他那個什麼迴響的殘滓一起冒出來。
157,TEXT_KINGEA103_05235_BAKOOLJAJA_000_422,(-巴庫加加勇戰之頭-)我先回一趟朱諾，<hex:02100103>趕走那些來瞎湊熱鬧的傢伙們。
158,TEXT_KINGEA103_05235_PRISHE_000_423,那我們也一起去吧！<hex:02100103>乖乖地在原地等著，可不是我的作風！
159,TEXT_KINGEA103_05235_BAKOOLJAJA_000_450,(-巴庫加加勇戰之頭-)下回也得叫上烏克·拉瑪特和可露兒。
160,TEXT_KINGEA103_05235_ALXAAL_000_451,我也吃過塔布納基亞風味的夾餅。<hex:02100103>印象中那是一種補充體力的美食。
161,TEXT_KINGEA103_05235_PRISHE_000_500,不僅吃到了美味的夾餅，<hex:02100103>還對你有了進一步的了解，真是不虛此行啊！
162,TEXT_KINGEA103_05235_ALXAAL_000_109,
163,TEXT_KINGEA103_05235_ALXAAL_000_110,
164,TEXT_KINGEA103_05235_ALXAAL_000_111,
165,TEXT_KINGEA103_05235_BAKOOLJAJA_000_202,
166,TEXT_KINGEA103_05235_PRISHE_000_203,
167,TEXT_KINGEA103_05235_Q3_000_000,
168,TEXT_KINGEA103_05235_A3_000_001,
169,TEXT_KINGEA103_05235_A3_000_002,
170,TEXT_KINGEA103_05235_PRISHE_000_205,
171,TEXT_KINGEA103_05235_PRISHE_000_206,
172,TEXT_KINGEA103_05235_PRISHE_000_207,
173,TEXT_KINGEA103_05235_ALXAAL_000_208,
174,TEXT_KINGEA103_05235_BAKOOLJAJA_000_209,
175,TEXT_KINGEA103_05235_SYSTEM_000_306,
176,TEXT_KINGEA103_05235_ALXAAL_000_404,
