68,TEXT_KINGMG103_05246_CITIZEN05246C_000_110,這片地區被障壁包圍之前，<hex:02100103>出現過一隻被稱為圖拉爾威爪的凶暴魔物。
69,TEXT_KINGMG103_05246_CITIZEN05246C_000_111,為了打倒魔物，<hex:02100103>佐拉加大人率領大批精兵猛將來到了這裡。<hex:02100103>早在那時起，他就和這裡建立了關係。
70,TEXT_KINGMG103_05246_SYSTEM_100_111,通過和迎曦之民青年的對話，<hex:02100103>獲得了話題——「討伐凶暴魔物」！
71,TEXT_KINGMG103_05246_CITIZEN05246C_200_111,這裡曾經出現過一隻被稱為圖拉爾威爪的凶暴魔物。<hex:02100103>為了打倒它，佐拉加大人率領大批精兵猛將來到了這裡。
72,TEXT_KINGMG103_05246_WUKLAMAT_000_115,抱歉，我沒打聽到有用的情報。<hex:02100103>我要是也有冒險者的直覺就好了……
73,TEXT_KINGMG103_05246_GULOOLJA_000_120,你回來啦！辛苦了！<hex:02100103>我告訴了謝爾大家正在幫我調查媽媽的事情。
74,TEXT_KINGMG103_05246_ALPHINAUD_000_125,雖然沒能找到和古魯加母親直接有關的線索，<hex:02100103>但也稍微弄清了一些佐拉加的事情。
75,TEXT_KINGMG103_05246_ALISAIE_000_130,拉瑪提好像白跑了一趟，<hex:02100103>你調查得怎麼樣？
76,TEXT_KINGMG103_05246_KRILE_000_135,佐拉加身為武王，平時好像很少在民眾面前拋頭露面，<hex:02100103>線索寥寥也並不意外。<hex:02100103>但正因如此，我才相信答案一定就在其中。
77,TEXT_KINGMG103_05246_GRAHATIA_000_140,九號解決方案裡面真大……<hex:02100103>就算有傳送裝置，我們也只調查完了一小部分地區。
78,TEXT_KINGMG103_05246_SHALE_100_200,情況我已經了解了。<hex:02100103>以前我們也調查過古魯加的母親，<hex:02100103>但沒找到任何線索。
79,TEXT_KINGMG103_05246_SHALE_100_201,希望這次加上你們收集到的情報，<hex:02100103>能找到什麼突破口……
80,TEXT_KINGMG103_05246_SHALE_100_202,啊，你好像打聽到了許多情報？<hex:02100103>那我們來把各自掌握的資訊匯總整理一下吧。
81,TEXT_KINGMG103_05246_SHALE_000_200,根據<hex:022903EB0203>打聽到的情報，<hex:02100103>佐拉加在世界融合之前就來到過亞斯拉尼荒野。<hex:02100103>而當時，他率領的隊員中有一名女性輝鱗人。
82,TEXT_KINGMG103_05246_SHALE_000_201,他們揮兵於此的目的是討伐圖拉爾威爪。<hex:02100103>襲擊永護塔北方玉韋亞瓦塔村的元兇，<hex:02100103>十有八九就是它。
83,TEXT_KINGMG103_05246_WUKLAMAT_000_202,也就是說，有可能在討伐結束後，<hex:02100103>一部分隊員留在現場處理後續工作，然後就被困在了穹頂裡面。
84,TEXT_KINGMG103_05246_WUKLAMAT_000_203,
85,TEXT_KINGMG103_05246_WUKLAMAT_000_204,
86,TEXT_KINGMG103_05246_ALISAIE_000_205,我也打聽到了一些有關北方村落的線索。<hex:02100103>據說直到十年前，那裡還都有人居住，<hex:02100103>佐拉加也會定期前去視察……
87,TEXT_KINGMG103_05246_ALISAIE_000_206,
88,TEXT_KINGMG103_05246_ALPHINAUD_000_207,
89,TEXT_KINGMG103_05246_WUKLAMAT_000_208,
90,TEXT_KINGMG103_05246_ALPHINAUD_000_209,那裡都是他的追隨者，想要暗中策劃什麼也很方便，<hex:02100103>要是那名女性隊員也留在了村中的話，<hex:02100103>二人接觸就也有了合理的契機。
91,TEXT_KINGMG103_05246_SHALE_000_210,原來如此。<hex:02100103>可佐拉加會在那個村落裡做什麼呢？
92,TEXT_KINGMG103_05246_KRILE_000_211,那個……<hex:02100103>關於這件事，我這裡有些線索。
93,TEXT_KINGMG103_05246_KRILE_000_212,為了調查佐拉加的行動軌跡，<hex:02100103>我和拉哈探訪了幾名曾在創生設施工作過的研究人員。
94,TEXT_KINGMG103_05246_KRILE_000_213,據他們所說，<hex:02100103>大約20年前，他們的幾位同事在佐拉加的命令下調離了創生設施，<hex:02100103>分配到了永護塔外面的另一座研究所。
95,TEXT_KINGMG103_05246_SHALE_000_214,……研究所？我第一次聽說。<hex:02100103>要說永護塔外由武王直接管理的設施，<hex:02100103>我知道的就只有先鋒營，可那裡是前哨基地……
96,TEXT_KINGMG103_05246_GRAHATIA_000_215,那座研究所似乎在開發新型兵器，<hex:02100103>但具體情況就不得而知了。
97,TEXT_KINGMG103_05246_SHALE_000_216,這已經是十分有價值的情報了。<hex:02100103>就算研究內容是絕密的，<hex:02100103>所需物資也一定源於塔內工廠。
98,TEXT_KINGMG103_05246_SHALE_000_217,只要查一下物資的運送記錄……
99,TEXT_KINGMG103_05246_SHALE_000_218,有了。
100,TEXT_KINGMG103_05246_SHALE_000_219,雖然兜了好幾個圈子來偽裝物流記錄，<hex:02100103>但數據顯示大量物資都流向了你們提到的玉韋亞瓦塔村。<hex:02100103>對於小小的村落來說，這個數量明顯不正常。
101,TEXT_KINGMG103_05246_SHALE_000_220,不過這幾年都沒什麼動靜，<hex:02100103>那個研究所恐怕已經被廢棄了吧。
102,TEXT_KINGMG103_05246_GULOOLJA_000_221,也就是說……<hex:02100103>那個有可能是我媽媽的人，曾經在那裡工作過？
103,TEXT_KINGMG103_05246_WUKLAMAT_000_222,沒錯！<hex:02100103>雖然可能性並非百分百，但也有個八九十！
104,TEXT_KINGMG103_05246_GULOOLJA_000_223,哇，大家好厲害……！<hex:02100103>誰都不記得媽媽，卻還能找到這麼多線索！
105,TEXT_KINGMG103_05246_GRAHATIA_000_224,就算單個線索全都含含糊糊，<hex:02100103>但只要組合在一起，就有可能相互印證，找到突破口。
106,TEXT_KINGMG103_05246_GRAHATIA_000_225,即使時光流逝、記憶褪色，<hex:02100103>一個人的人生歷程也決不會輕易消失。
107,TEXT_KINGMG103_05246_GRAHATIA_000_226,這樣的英雄故事，我知道好幾個。
108,TEXT_KINGMG103_05246_WUKLAMAT_000_227,既然有了清晰的線索……<hex:02100103>那我們現在就去那座村落，找一下研究所吧。
109,TEXT_KINGMG103_05246_WUKLAMAT_000_228,古魯加！你也和我們一起去！
110,TEXT_KINGMG103_05246_SHALE_000_229,玉韋亞瓦塔村在北岸，<hex:02100103>需要到終流地的棧橋那裡乘坐氣墊貨船渡湖。
111,TEXT_KINGMG103_05246_GULOOLJA_000_230,我明白了！<hex:02100103>謝謝你，謝爾！
112,TEXT_KINGMG103_05246_SHALE_000_235,和攻入創生設施那時一樣，<hex:02100103>其魯薩會負責駕駛氣墊貨船。<hex:02100103>他會在終流地的棧橋那裡等你。
113,TEXT_KINGMG103_05246_WUKLAMAT_000_240,穹頂的另一邊嗎……<hex:02100103>那裡以前也是亞斯拉尼荒野的一部分，<hex:02100103>不知道現在變成了什麼樣子……
114,TEXT_KINGMG103_05246_ALPHINAUD_000_245,如你所見，經由棧橋的運輸非常容易惹人耳目。<hex:02100103>佐拉加恐怕是利用空路前往設施的吧。
115,TEXT_KINGMG103_05246_ALISAIE_000_250,邊郊鎮和玉韋亞瓦塔村都是迎曦之民的聚落吧？<hex:02100103>希望二者的氛圍不要差太大。
116,TEXT_KINGMG103_05246_KRILE_000_255,我探訪過的研究者們似乎只記得有同事被調往了別的設施，<hex:02100103>卻完全想不起來那些同事是什麼樣的人……
117,TEXT_KINGMG103_05246_GRAHATIA_000_260,佐拉加追隨者聚集的地方……開發絕密的新型兵器……<hex:02100103>我有一種不好的預感。
118,TEXT_KINGMG103_05246_KILUWSA_000_265,我把各位送到對岸後就會離開，<hex:02100103>不過不用擔心，有需要的時候隨時聯絡我，我會馬上趕來！
119,TEXT_KINGMG103_05246_GULOOLJA_000_300,接下來就要坐船了啊。<hex:02100103>我還從來沒去過湖對岸。
120,TEXT_KINGMG103_05246_WUKLAMAT_000_301,那裡也被穹頂覆蓋，環境很可能和這裡沒什麼太大區別。<hex:02100103>應該也棲息著野生魔物。
121,TEXT_KINGMG103_05246_WUKLAMAT_000_302,我們會一邊清除危險一邊前進，<hex:02100103>你跟在我們後面就行。
122,TEXT_KINGMG103_05246_GULOOLJA_000_303,好，你們也注意安全！
123,TEXT_KINGMG103_05246_Q1_000_000,要做什麼？
124,TEXT_KINGMG103_05246_A1_000_001,對話
125,TEXT_KINGMG103_05246_A1_000_002,編成小隊
126,TEXT_KINGMG103_05246_A1_000_003,取消
127,TEXT_KINGMG103_05246_WUKLAMAT_000_305,明明承諾要當古魯加的監護人，卻一直窩在圖萊尤拉，<hex:02100103>幾乎沒怎麼和他待在一起。<hex:02100103>就讓我先從這件事開始彌補他吧。
128,TEXT_KINGMG103_05246_ALPHINAUD_000_310,雖然對穹頂內部的情況知之甚少，<hex:02100103>但我在過去的旅途中積累了不少適應新環境的經驗，<hex:02100103>我會盡快熟悉這裡，努力不拖大家後腿。
129,TEXT_KINGMG103_05246_ALISAIE_000_315,之前攻入創生設施的時候，喀赫奇瓦女士也在。<hex:02100103>……我有點想她。
130,TEXT_KINGMG103_05246_KRILE_000_320,聚落的附近出現過一隻圖拉爾威爪吧？<hex:02100103>奧闊帕恰山到現在還留有豔翼蛇鳥肆虐過的痕跡，<hex:02100103>不知道接下來要去的地方會是什麼樣……
131,TEXT_KINGMG103_05246_GRAHATIA_000_325,如果前面真有新型兵器的研究設施，<hex:02100103>那想必警戒系統也會十分森嚴吧。<hex:02100103>雖然不一定會有反應，但調查時最好還是多留個心眼。
132,TEXT_KINGMG103_05246_GULOOLJA_000_330,我很擅長在魔物周圍隱藏自己，<hex:02100103>不用擔心我！
133,TEXT_KINGMG103_05246_KILUWSA_000_400,要前往玉韋亞瓦塔實驗站嗎？<hex:02100103>我開氣墊貨船送你！
134,TEXT_KINGMG103_05246_SYSTEM_000_401,要前往玉韋亞瓦塔實驗站嗎？
135,TEXT_KINGMG103_05246_WUKLAMAT_000_600,緹夏加……<hex:02100103>為什麼她在討伐任務結束後沒有隨勇連隊返回，<hex:02100103>而是留在了這邊呢……
136,TEXT_KINGMG103_05246_ALPHINAUD_000_605,這個聚落中的迎曦之民在佐拉加的命令下監視著圖拉爾威爪的封印。<hex:02100103>然後不知何時起，他們又對靈魂展開了研究。
137,TEXT_KINGMG103_05246_ALISAIE_000_610,仔細一看這地方還真是讓人後背發涼……<hex:02100103>完全看不出來曾經是迎曦之民的村子。
138,TEXT_KINGMG103_05246_KRILE_000_615,你看到了圖拉爾威爪的過去……<hex:02100103>它似乎被封印了起來，那意識又處於什麼狀態呢？
139,TEXT_KINGMG103_05246_GRAHATIA_000_620,那個叫卡尼洛喀的人像是這座實驗站的最高負責人。<hex:02100103>從言行舉止來看，他似乎相當崇拜佐拉加。
140,TEXT_KINGMG103_05246_GULOOLJA_000_700,好羨慕你……<hex:02100103>可以看到再也見不到的人。
141,TEXT_KINGMG103_05246_GULOOLJA_000_701,我以前從來沒有見過輝鱗人女性，<hex:02100103>所以媽媽的樣子……我根本想像不出來……
142,TEXT_KINGMG103_05246_GULOOLJA_000_702,但是你們帶我去圖萊尤拉玩的時候，<hex:02100103>每當我看到輝鱗人女性，<hex:02100103>就會想像媽媽會不會也是這樣的容貌。
143,TEXT_KINGMG103_05246_GULOOLJA_000_703,我要是也能看到那個叫緹夏加的人長什麼樣子就好了。
144,TEXT_KINGMG103_05246_SYSTEM_000_704,可以與非玩家同伴的幻體一同攻略「廢棄據點玉韋亞瓦塔實驗站」了！<hex:02100103>通過任務情報的「親信戰友」即可發起挑戰。
