68,TEXT_FESVLX101_05251_LAUROVIC_000_026,結果你猜怎麼樣？<hex:02100103>在洋溢著歡慶氣氛的城鎮中，我看到了她的身影！<hex:02100103>她還戴著我送給她的薔薇耳飾，我絕對不會認錯！
69,TEXT_FESVLX101_05251_LAUROVIC_000_027,我當然立刻就追了上去！<hex:02100103>但是她混在人群裡，我不小心跟丟了……<hex:02100103>所以我想拜託你和我一起找到她！
70,TEXT_FESVLX101_05251_Q1_000_000,要說什麼？
71,TEXT_FESVLX101_05251_A1_000_000,交給我吧！
72,TEXT_FESVLX101_05251_A1_000_001,真沒辦法……
73,TEXT_FESVLX101_05251_LAUROVIC_000_028,實在太感謝了……！
74,TEXT_FESVLX101_05251_LAUROVIC_000_029,西爾日妮是一位有著美麗黑髮的精靈族，<hex:02100103>我們分頭去找出符合這種特徵的<hex:02100103>佩戴薔薇耳飾的女性吧。
75,TEXT_FESVLX101_05251_LAUROVIC_000_030,我會在黑檀商店街附近找，<hex:02100103>你就去米·凱特露天劇場附近找找看吧。
76,TEXT_FESVLX101_05251_LAUROVIC_000_031,找到她了的話，我們就到這兩處的中間位置……<hex:02100103>飛·烏爾時裝店附近匯合吧。麻煩你了！
77,TEXT_FESVLX101_05251_CITIZEN05251A_000_035,西爾日妮……？<hex:02100103>不，我不叫這名字……<hex:02100103>祝你早點找到要找的人。
78,TEXT_FESVLX101_05251_SYSTEM_000_036,她似乎並不是西爾日妮……
79,TEXT_FESVLX101_05251_CITIZEN05251B_000_037,咦，我的耳飾並不是薔薇，是蝴蝶蘭哦。<hex:02100103>不過難得的戀人節，換成薔薇也不錯呢。
80,TEXT_FESVLX101_05251_SYSTEM_000_038,她似乎並不是西爾日妮……
81,TEXT_FESVLX101_05251_SYLGINIE_000_039,請、請問你是……？
82,TEXT_FESVLX101_05251_SYLGINIE_000_040,……這樣啊……洛羅維克讓你幫忙找我……<hex:02100103>我依然愛著他，不過我實在沒臉見他……
83,TEXT_FESVLX101_05251_SYLGINIE_000_041,我想最後再看一眼戀人們互贈的薔薇，<hex:02100103>之後就會一個人悄悄地離開……<hex:02100103>請你幫我轉告他……讓他忘了我吧，不要再找我了。
84,TEXT_FESVLX101_05251_CITIZEN05251A_000_042,我正在這裡等人。
85,TEXT_FESVLX101_05251_CITIZEN05251B_000_043,我也配合戀人節的氛圍，把耳飾換成薔薇說不定也不錯呢。
86,TEXT_FESVLX101_05251_LAUROVIC_000_045,讓你久等了。<hex:02100103>非常遺憾，我這邊並沒有找到她……<hex:02100103>你那邊怎麼樣？
87,TEXT_FESVLX101_05251_LAUROVIC_000_046,什、什麼……她讓我忘了她……<hex:02100103>可……可是，我……！
88,TEXT_FESVLX101_05251_TITOUAN_000_047,抱歉打擾你們談話了。<hex:02100103>我名為蒂圖昂，是侍奉艾因哈特家的騎士。<hex:02100103>閣下就是園藝工洛羅維克吧？
89,TEXT_FESVLX101_05251_TITOUAN_000_048,關於這次戀人節發放的薔薇，<hex:02100103>請問閣下是從何處得到它的？
90,TEXT_FESVLX101_05251_LAUROVIC_000_049,那個……<hex:02100103>是我的戀人西爾日妮給了我種子，<hex:02100103>我從種子親手培育出來的……
91,TEXT_FESVLX101_05251_TITOUAN_000_050,果然，那種薔薇就是「德里昂庫安」……<hex:02100103>那是我侍奉的艾因哈特家祖傳的品種，從不外傳！<hex:02100103>可沒想到會被西爾日妮帶到他國……
92,TEXT_FESVLX101_05251_LAUROVIC_000_051,你認識西爾日妮嗎？
93,TEXT_FESVLX101_05251_TITOUAN_000_052,她原本在艾因哈特家的薔薇園工作，<hex:02100103>但幾年前卻出走了。
94,TEXT_FESVLX101_05251_TITOUAN_000_053,對以薔薇為紋章的艾因哈特家來說，<hex:02100103>德里昂庫安是非常重要的品種……<hex:02100103>西爾日妮是個非常優秀的園藝工，所以我們拜託她負責打理。
95,TEXT_FESVLX101_05251_TITOUAN_000_054,靈災後庫爾札斯成為了嚴寒之地……<hex:02100103>所有的薔薇植株都枯死了。<hex:02100103>她是為此感到自責，才會選擇離去的吧。
96,TEXT_FESVLX101_05251_LAUROVIC_000_055,她把薔薇種子託付給我時，<hex:02100103>並沒有告訴我它還有著這種來歷。<hex:02100103>她為何要把這麼貴重的種子交給我呢……
97,TEXT_FESVLX101_05251_TITOUAN_000_056,我也感到很驚訝。<hex:02100103>為了保證稀有性而從不外傳的薔薇品種，<hex:02100103>竟然會在外國被成功培育而免於滅絕。
98,TEXT_FESVLX101_05251_LAUROVIC_000_057,那麼，你在找西爾日妮是為了<hex:02100103>處罰她擅自帶出了稀有的薔薇種子嗎……
99,TEXT_FESVLX101_05251_TITOUAN_000_058,不，因為她的行為珍稀的薔薇才能免於滅絕，<hex:02100103>我又怎麼會處罰她呢。<hex:02100103>不過，我還是要找她問清楚才好回庫爾札斯彙報。
100,TEXT_FESVLX101_05251_LAUROVIC_000_059,如果是這樣的話，那我也來幫忙找吧，<hex:02100103>雖然她說讓我不要去找她……
101,TEXT_FESVLX101_05251_TITOUAN_000_060,既然如此，要不然讓她來主動找我們吧。<hex:02100103>可以散布一下西爾日妮會感興趣的傳言，<hex:02100103>她如果聽到了的話，說不定會主動來確認情況。
102,TEXT_FESVLX101_05251_LAUROVIC_000_061,就這麼辦吧。<hex:02100103>如果她有著不能退讓的心意……<hex:02100103>我的心意也不會輸給她！
103,TEXT_FESVLX101_05251_TITOUAN_000_062,要的就是這股勁。<hex:02100103>問題是，要散布怎樣的傳言呢……<hex:02100103>你們有什麼好主意嗎？
104,TEXT_FESVLX101_05251_Q2_000_000,要說什麼？
105,TEXT_FESVLX101_05251_A2_000_000,洛羅維克被騎士抓了……之類的
106,TEXT_FESVLX101_05251_A2_000_001,洛羅維克要和騎士決鬥……之類的
107,TEXT_FESVLX101_05251_A2_000_002,我想不出來……
108,TEXT_FESVLX101_05251_TITOUAN_000_063,好主意。<hex:02100103>如果說他因為薔薇的品種外流而被抓了的話，<hex:02100103>西爾日妮作為當事人，自然是會擔心的吧。
109,TEXT_FESVLX101_05251_LAUROVIC_000_064,用……用不著真的開打吧？<hex:02100103>我可只會用園藝工具哦？！
110,TEXT_FESVLX101_05251_TITOUAN_000_065,當然，決鬥只是借口，不會讓你真的和我戰鬥的。<hex:02100103>正因為我們實力相差懸殊，<hex:02100103>她才會因為擔心你而現身吧。
111,TEXT_FESVLX101_05251_TITOUAN_000_066,不然就說洛羅維克閣下被我抓了……這樣如何？<hex:02100103>她會覺得是薔薇品種外流的原因，<hex:02100103>說不定會來看看情況。
112,TEXT_FESVLX101_05251_LAUROVIC_000_067,大體的方向已經定下來了啊……<hex:02100103>之後就再傳出去說我們在格雷洛姆農場，<hex:02100103>她聽說了的話應該會趕過去吧。
113,TEXT_FESVLX101_05251_TITOUAN_000_068,我們就分頭行動，請求市民們的協助吧。<hex:02100103>當然也要先告訴大家這些傳言並不是真的。
114,TEXT_FESVLX101_05251_LAUROVIC_100_068,完事以後我們就在格雷洛姆農場匯合吧。<hex:02100103>拜託兩位了。
115,TEXT_FESVLX101_05251_RUMOR05251A_000_075,哦，遇見佩戴薔薇耳飾的女性之後，<hex:02100103>若無其事地讓她聽到這傳言就好了是吧？<hex:02100103>多虧了在慶典中領到的花束讓我的戀情得以實現，我願意幫忙！
116,TEXT_FESVLX101_05251_MAISENTA_000_076,這樣的話，<hex:02100103>要不然我也拜託其他的客人們來幫忙吧？
117,TEXT_FESVLX101_05251_MAISENTA_000_078,實際上，園藝工公會培育的薔薇<hex:02100103>泡出來的花茶很受客人們的喜愛。<hex:02100103>不如在這裡賣他個人情……呵呵呵……
118,TEXT_FESVLX101_05251_RUMOR05251B_000_079,咦，洛羅維克先生正在尋找戀人……？<hex:02100103>看來是有什麼內情啊……<hex:02100103>我們必定會將這傳言帶到目標的耳中。
119,TEXT_FESVLX101_05251_RUMOR05251B_000_080,什麼，有人被伊修加德的騎士抓了？！<hex:02100103>你看起來很厲害，連你都沒能救下他嗎？
120,TEXT_FESVLX101_05251_RUMOR05251B_000_081,什麼嘛，原來是假的啊。<hex:02100103>我當然願意協助你們的計劃，<hex:02100103>我也想要為他人的戀情加油！
121,TEXT_FESVLX101_05251_RUMOR05251B_000_082,誒？要在格雷洛姆農場決鬥嗎？！<hex:02100103>該不會是……為你而決鬥？！
122,TEXT_FESVLX101_05251_RUMOR05251B_000_083,啊，是為了引出消失的戀人而想出的計策啊。<hex:02100103>呵呵，要是這樣的話也讓我來幫你吧，<hex:02100103>絕對會讓她聽到這傳言的！
123,TEXT_FESVLX101_05251_MAISENTA_000_084,To be deleted.
124,TEXT_FESVLX101_05251_TITOUAN_000_085,你回來了啊。<hex:02100103>我這邊也請幾位市民幫忙了。
125,TEXT_FESVLX101_05251_LAUROVIC_000_090,非常感謝你的幫助，<hex:022903EB0203>。<hex:02100103>不過，西爾日妮她真的會來嗎……
126,TEXT_FESVLX101_05251_TITOUAN_000_091,她一定會來的。<hex:02100103>不然我不是白在這聽你秀了這麼久你們倆的恩愛故事……
127,TEXT_FESVLX101_05251_LAUROVIC_000_092,惹你生氣了嗎……<hex:02100103>我只是想講述真實的愛究竟多麼美妙……
128,TEXT_FESVLX101_05251_TITOUAN_000_093,求你了！別再說了！！
129,TEXT_FESVLX101_05251_SYLGINIE_000_094,請、請等一下，蒂圖昂大人！！
130,TEXT_FESVLX101_05251_SYLGINIE_000_095,請您放了洛羅維克吧！<hex:02100103>帶出德里昂庫安種子的不是他，<hex:02100103>而是我……！
131,TEXT_FESVLX101_05251_SYLGINIE_000_096,他怎麼可能打得過您呢！<hex:02100103>還請您高抬貴手，不要傷害洛羅維克！
132,TEXT_FESVLX101_05251_SYLGINIE_000_097,我聽說你們要為了這位<hex:020961E948FF07>人族<hex:FF0A>精靈族<hex:FF10>拉拉菲爾族<hex:FF0A>貓魅族<hex:FF0A>魯加族<hex:FF0A>敖龍族<hex:FF0A>硌獅族<hex:FF0D>維埃拉族<hex:03><hex:020813E905FF07>女性<hex:FF07>男性<hex:03>而決鬥……
133,TEXT_FESVLX101_05251_LAUROVIC_000_098,西爾日尼，終於再次見到你了……！<hex:02100103>請你先冷靜一下，蒂圖昂閣下並沒有要傷害我。
134,TEXT_FESVLX101_05251_LAUROVIC_000_099,很抱歉害你擔心了。<hex:02100103>我無論如何也放不下你，於是就請這二位幫忙，<hex:02100103>散播了虛假的傳言。
135,TEXT_FESVLX101_05251_LAUROVIC_000_100,我聽蒂圖昂閣下說了德里昂庫安的事。<hex:02100103>所以西爾日妮，你能不能告訴我……<hex:02100103>你為何把這麼重要的種子託付給我便離去了呢？
136,TEXT_FESVLX101_05251_SYLGINIE_000_102,對不起……真的對不起……<hex:02100103>這都是為了守護德里昂庫安的未來。
137,TEXT_FESVLX101_05251_SYLGINIE_000_103,庫爾札斯的氣溫驟降，那種薔薇無法承受變化，全都枯萎了。<hex:02100103>不過，我想到黑衣森林的溫暖氣候與肥沃土壤應該適合它生長，<hex:02100103>所以我便帶著種子出走……然後就遇到了你。
138,TEXT_FESVLX101_05251_SYLGINIE_000_104,然而我不但沒能盡到職責，<hex:02100103>還觸犯了禁忌，擅自帶出了禁止外傳的薔薇種子。<hex:02100103>我已經是個罪人了，沒有獲得幸福的權利……
139,TEXT_FESVLX101_05251_SYLGINIE_000_105,所以我把種子託付給你後就選擇了離去。<hex:02100103>沒有顧及你的感受，真的很對不起。
140,TEXT_FESVLX101_05251_SYLGINIE_000_106,我聽說戀人節在發放薔薇，<hex:02100103>便按捺不住過來看看，<hex:02100103>但我果然還是……
141,TEXT_FESVLX101_05251_LAUROVIC_000_107,西爾日妮……<hex:02100103>原來你一直都背負著這樣的想法啊。
142,TEXT_FESVLX101_05251_LAUROVIC_000_108,但是，請你千萬不要再說<hex:02100103>不可以獲得幸福這種讓人傷心的話了！
143,TEXT_FESVLX101_05251_LAUROVIC_000_109,你把德里昂庫安帶到這裡，它才能繼續綻放，為活動增光添彩！<hex:02100103>所以能請你再次作為公會的一員，和我一起培育薔薇嗎？
144,TEXT_FESVLX101_05251_TITOUAN_000_110,你確實觸犯了艾因哈特家的禁忌，<hex:02100103>但就結果而言，你也拯救了在伊修加德滅絕的品種，<hex:02100103>使其在格里達尼亞重獲新生……
145,TEXT_FESVLX101_05251_TITOUAN_000_111,看在你的這份功績之上，艾因哈特家這邊我會幫忙說話的。<hex:02100103>之後就以艾因哈特家正式委託的形式，<hex:02100103>請園藝工公會繼續培育德里昂庫安吧。
146,TEXT_FESVLX101_05251_SYLGINIE_100_111,洛羅維克……
147,TEXT_FESVLX101_05251_SYLGINIE_000_112,雖然我也許配不上你……<hex:02100103>但請你允許我繼續和你一起培育薔薇。<hex:02100103>我想報答你對我的恩與愛……
148,TEXT_FESVLX101_05251_TITOUAN_000_113,這樣你的工作也算告一段落了吧。<hex:02100103>要不要去恭喜一下他們兩個？
149,TEXT_FESVLX101_05251_TITOUAN_000_120,哎呀呀，總算是圓滿收場了。
150,TEXT_FESVLX101_05251_SYLGINIE_000_121,非常感謝你們回應了他的願望。
151,TEXT_FESVLX101_05251_LAUROVIC_000_125,<hex:022903EB0203>，蒂圖昂閣下。<hex:02100103>謝謝你們幫了我們這麼多。
152,TEXT_FESVLX101_05251_LAUROVIC_000_126,接下來我準備和她一起去向阿絲特麗德報告我們重逢的事。
153,TEXT_FESVLX101_05251_TITOUAN_000_128,那麼我就回伊修加德了。<hex:02100103>得快些將德里昂庫安正盛開在外國這一喜訊<hex:02100103>告知艾因哈特家。
154,TEXT_FESVLX101_05251_TITOUAN_000_129,之後我們會再派人去園藝工公會，<hex:02100103>關於薔薇管理的具體事宜，留到那時再行商定吧。<hex:02100103>那就再見了，年輕的園藝工們。
155,TEXT_FESVLX101_05251_LAUROVIC_000_130,能請你也一起來米·凱特露天劇場嗎？<hex:02100103>我們去告訴阿絲特麗德我和西爾日妮重逢的事吧！
156,TEXT_FESVLX101_05251_LAUROVIC_000_131,沒想到我們兩人能再次並肩在格里達尼亞漫步，<hex:02100103>簡直像做夢一樣。
157,TEXT_FESVLX101_05251_SYLGINIE_000_132,我會永遠珍惜他送我的花束，<hex:02100103>這一日太過美好，我一輩子都不會忘記的……
158,TEXT_FESVLX101_05251_ASTRID_000_140,歡迎回來，冒險者，<hex:02100103>洛羅維克他們已經和我說過了！<hex:02100103>感謝你幫助他們重歸於好！
159,TEXT_FESVLX101_05251_LAUROVIC_000_141,<hex:022903EB0203>，還有幫忙把<hex:02080DE905FF04>她<hex:FF04>他<hex:03>介紹給我的阿絲特麗德也是，<hex:02100103>真的非常感謝你們！
160,TEXT_FESVLX101_05251_ASTRID_000_142,話說回來，這薔薇竟然真的延續了中斷的愛情，<hex:02100103>在戀人節時發放真是再合適不過了！
161,TEXT_FESVLX101_05251_ASTRID_000_143,冒險者，如果你也有想要傳達愛意的對象，<hex:02100103>就送那個人薔薇花束吧！<hex:02100103>願愛之薔薇能把冒險者的心意傳達到……！
162,TEXT_FESVLX101_05251_SYSTEM_000_144,學會了情感動作「贈送花束」！
