66,TEXT_KINGMG101_05244_BRUKEVU_000_107,我這就去做，你先找個位置坐一會吧！
67,TEXT_KINGMG101_05244_BRUKEVU_000_110,你那個紅頭髮的朋友經常來照顧我家生意。<hex:02100103>他看起來完全愛上夾餅了，隔三差五就來打包一個，邊走邊吃。
68,TEXT_KINGMG101_05244_MAN05244A_000_200,(-颯爽的青年聲-)吃吧吃吧，你不是最喜歡夾餅了嗎？<hex:02100103>之前你過5歲生日的時候，一口氣吃了好幾個呢。
69,TEXT_KINGMG101_05244_MAN05244B_000_201,之前……<hex:02100103>爸，已經過了30年了，<hex:02100103>我現在的年齡甚至都比你大……
70,TEXT_KINGMG101_05244_MAN05244A_000_202,唉……也是，我總有些不知如何是好。<hex:02100103>不久前，你母親帶你回亞斯拉尼荒野的老家時，你才那麼一丁點大。<hex:02100103>我也想不到回來的會是個滿臉胡碴的大叔。
71,TEXT_KINGMG101_05244_MAN05244A_000_203,但不管怎麼變，你都是我的孩子，我一眼就能認出你。<hex:02100103>要是遇到了什麼困難，一定要和我說。
72,TEXT_KINGMG101_05244_MAN05244B_000_204,那個，我最近找了一份工作……<hex:02100103>可卻連生火都不會。
73,TEXT_KINGMG101_05244_MAN05244B_000_205,亞歷山德裡亞有種叫做雷轉質的東西，非常好用。<hex:02100103>即使不知道原理，也能只靠一個按鈕就點起火。
74,TEXT_KINGMG101_05244_MAN05244B_000_206,難得有人願意聘我當廚師，我卻連怎麼在爐灶裡生火都不知道。<hex:02100103>同事也都受夠了我……簡直想挖個坑把自己埋了。
75,TEXT_KINGMG101_05244_MAN05244A_000_207,我想像不出穹頂裡的生活有多麼便捷，<hex:02100103>突然換了環境，真是難為你了……
76,TEXT_KINGMG101_05244_MAN05244B_000_208,我在那邊結了婚，也有了孩子。<hex:02100103>之前，我還打算等這邊的生活穩定下來，<hex:02100103>就把家人也都接過來，可是……
77,TEXT_KINGMG101_05244_MAN05244A_100_208,想接就接過來嘛。<hex:02100103>你是我兒子，你的家人也是我的家人。<hex:02100103>辦法總比困難多。
78,TEXT_KINGMG101_05244_WUKLAMAT_000_209,打擾一下……<hex:02100103>你是剛從穹頂返鄉不久，苦於生計嗎？
79,TEXT_KINGMG101_05244_MAN05244B_000_210,你是……烏克·拉瑪特大人？！
80,TEXT_KINGMG101_05244_WUKLAMAT_000_211,其實，有很多返鄉居民都有著和你相似的煩惱。<hex:02100103>因此在智理院的牽頭下，我們建立了一個支援組織，<hex:02100103>所有返鄉居民都可以在那裡學習穹頂外的生活技能。
81,TEXT_KINGMG101_05244_WUKLAMAT_000_212,你們離開了那麼久，不習慣也是正常的。<hex:02100103>或許支援組織能幫上你的忙，減輕你的負擔。
82,TEXT_KINGMG101_05244_MAN05244B_000_213,竟然有這種組織！<hex:02100103>我直接把家人接過來，一起去諮詢好了。
83,TEXT_KINGMG101_05244_WUKLAMAT_000_214,喲，這不是<hex:022903EB0203>嗎？<hex:02100103>我正打算轉完一圈就去找你呢。
84,TEXT_KINGMG101_05244_WUKLAMAT_100_214,你是打算在這吃一頓嗎？<hex:02100103>不介意我和你一起坐坐吧？正好我也吃點東西。
85,TEXT_KINGMG101_05244_WUKLAMAT_000_215,太好吃了！<hex:02100103>這裡的夾餅真是怎麼吃都吃不夠！
86,TEXT_KINGMG101_05244_WUKLAMAT_000_216,話說回來，你這段時間都做了什麼？
87,TEXT_KINGMG101_05244_Q3_000_000,如何作答？
88,TEXT_KINGMG101_05244_A3_000_001,騎著羊駝四處旅行
89,TEXT_KINGMG101_05244_A3_000_002,歇了一陣子
90,TEXT_KINGMG101_05244_A3_000_003,在珠串萬貨街幫忙
91,TEXT_KINGMG101_05244_A3_000_004,奪回了祭器
92,TEXT_KINGMG101_05244_A3_000_005,在阿卡狄亞出道了
93,TEXT_KINGMG101_05244_WUKLAMAT_000_218,嚯，真不錯！<hex:02100103>你能這麼喜歡圖拉爾大陸，我很高興。
94,TEXT_KINGMG101_05244_WUKLAMAT_100_218,歇一歇也好，畢竟棘手的事情一件接一件，肯定把你累壞了。<hex:02100103>不過，看樣子你已經休息完畢，迫不及待踏上新的旅途了吧？
95,TEXT_KINGMG101_05244_WUKLAMAT_200_218,我聽說萬貨街出現了一位技藝高超的幫手，原來是你啊！<hex:02100103>辛苦你了，是你給萬貨街帶來了新的活力。
96,TEXT_KINGMG101_05244_WUKLAMAT_300_218,勇連隊都報告給我了。<hex:02100103>國王擅自出手會有引發外交問題的風險，<hex:02100103>你願意出面協助真是幫了大忙！
97,TEXT_KINGMG101_05244_WUKLAMAT_400_218,那不是亞歷山德裡亞的鬥技場嗎！<hex:02100103>也就是說，你和更加強大的對手比試過了？<hex:02100103>那你豈不是更強了！
98,TEXT_KINGMG101_05244_WUKLAMAT_000_219,說回我自己，我最近在王宮處理政務，<hex:02100103>閒暇之餘會到街上走走，和居民們聊聊天。
99,TEXT_KINGMG101_05244_WUKLAMAT_000_220,制定政策的話還是柯納哥考慮得更周全，<hex:02100103>所以外出傾聽居民的煩惱，思考大家需求的任務就落在了我的肩上。<hex:02100103>畢竟武王也是王，不能只會打架。
100,TEXT_KINGMG101_05244_WUKLAMAT_000_221,啊……我剛剛不是說打算轉完一圈就去找你麼。
101,TEXT_KINGMG101_05244_WUKLAMAT_000_222,其實是我和柯納哥想以聯王的身份和你商議一些事。<hex:02100103>方便的話，可以請你現在就去王宮一趟嗎？
102,TEXT_KINGMG101_05244_WUKLAMAT_000_223,好，那等你忙完就過去吧。<hex:02100103>勇連隊的衛兵會在那裡接待你。
103,TEXT_KINGMG101_05244_WUKLAMAT_000_250,抱歉。<hex:02100103>柯納哥剛好不在……
104,TEXT_KINGMG101_05244_SUNPERCHGATEKEEPER_000_300,<hex:022903EB0203>閣下，歡迎您的到來！<hex:02100103>柯納大人目前正在處理突發事件，<hex:02100103>還請您移步王宮內稍事等候。
105,TEXT_KINGMG101_05244_SYSTEM_000_301,要前往金凰大堂嗎？
106,TEXT_KINGMG101_05244_WUKLAMAT_000_400,喲，你們也來啦。
107,TEXT_KINGMG101_05244_ALISAIE_000_401,是啊，柯納喊我們過來的。<hex:02100103>不過你們可能不知道，我和阿爾菲諾之前跟他見過。
108,TEXT_KINGMG101_05244_ALPHINAUD_000_402,為了鞏固與拉札罕之間的邦交，<hex:02100103>柯納想向我們請教那裡的風土人情與政治形勢。<hex:02100103>他如此上心，我們自然也沒有拒絕的理由。
109,TEXT_KINGMG101_05244_GRAHATIA_000_403,我和可露兒也是應理王之召而來。<hex:02100103>在此之前，我們一直在處理巴爾德西昂委員會的工作，<hex:02100103>整理與黃金鄉有關的資料。
110,TEXT_KINGMG101_05244_KRILE_000_404,20年前，加拉夫爺爺接下了調查黃金鄉的委託。<hex:02100103>現在，我們正在撰寫一份詳細的調查報告，<hex:02100103>為這項工作圓滿地收個尾。
111,TEXT_KINGMG101_05244_ALISAIE_000_405,順帶一提，桑克瑞德和於里昂熱已經離開了圖萊尤拉。<hex:02100103>大概是去圖拉爾大陸的其他地方繼續旅行了。
112,TEXT_KINGMG101_05244_ALISAIE_000_406,還有雅·修特拉，<hex:02100103>為了研究穿越世界的方法，幾天前她去找柯納要了許可，<hex:02100103>前往黃金鄉的大門和活著的記憶那邊進行調查了。
113,TEXT_KINGMG101_05244_ALISAIE_000_407,她還說遲早會調查你保管的那個鑰匙。
114,TEXT_KINGMG101_05244_ALISAIE_000_408,那眼神一看就是認真的……<hex:02100103>我建議你做好心理準備，到時候肯定要被她抓走好一陣子。
115,TEXT_KINGMG101_05244_ALPHINAUD_000_409,埃斯蒂尼安一如既往，轉眼就不見了蹤影，<hex:02100103>沒人知道他在何處做些什麼。
116,TEXT_KINGMG101_05244_KOANA_000_410,各位久等了，抱歉。
117,TEXT_KINGMG101_05244_KRILE_000_411,不必在意，<hex:02100103>空暇時間，我們幾個正好聊聊近況。
118,TEXT_KINGMG101_05244_ALISAIE_000_412,所以是什麼事？<hex:02100103>不過現在有空的就只有我們幾個，夠用嗎？
119,TEXT_KINGMG101_05244_KOANA_000_413,此次召集大家，<hex:02100103>為的是共同商討有關新生亞歷山德裡亞聯合王國的事情。
120,TEXT_KINGMG101_05244_KOANA_000_414,對方準備在九號解決方案舉行理王斯菲因的國葬。<hex:02100103>古魯加和那邊的政府向圖萊尤拉發來了邀請函。
121,TEXT_KINGMG101_05244_KOANA_000_415,目前，圍繞亞斯拉尼荒野的諸多問題仍未解決，<hex:02100103>兩國間的關係還稱不上穩定……<hex:02100103>不過考慮到此前的諸般情況，我們也沒有拒絕的理由。
122,TEXT_KINGMG101_05244_GRAHATIA_000_416,亞歷山德裡亞不是一直用調魂器刪除與死者有關的記憶嗎？<hex:02100103>為什麼他們還會保留著舉辦葬禮的習俗？
123,TEXT_KINGMG101_05244_KOANA_000_417,據說是忘斷軍翻閱了以前的記錄，<hex:02100103>發現亞歷山德裡亞在過去有舉辦葬禮的習俗，<hex:02100103>於是便向政府提議用這種方式弔唁斯菲因。
124,TEXT_KINGMG101_05244_WUKLAMAT_000_418,他們還是一如既往地善於體恤他人。
125,TEXT_KINGMG101_05244_WUKLAMAT_000_419,亞歷山德裡亞的居民已經不會再失去與死者有關的記憶，<hex:02100103>因此大部分人都是第一次面對死亡的概念。<hex:02100103>他們可能也是想更快地幫助人們適應吧。
126,TEXT_KINGMG101_05244_KRILE_000_420,即使斯菲因是用記憶創造的複製體，<hex:02100103>對於居民來說，她治理國家的每一天也都是切實的回憶。<hex:02100103>想必大家一定悲傷難耐。
127,TEXT_KINGMG101_05244_KOANA_000_421,嗯，所以他們才會打算舉辦國葬，<hex:02100103>和居民們共同挺過悲傷。
128,TEXT_KINGMG101_05244_WUKLAMAT_000_422,說實話，我猶豫了很久……但最後還是決定要去。<hex:02100103>不僅僅因為我是古魯加的監護人，也因為我想為整個事情收個尾。
129,TEXT_KINGMG101_05244_KOANA_000_423,你們親眼見證了斯菲因的結局，所以葬禮一事也有必要知會各位。<hex:02100103>但去與不去，全憑各位的意願。
130,TEXT_KINGMG101_05244_Q1_000_000,要說什麼？
131,TEXT_KINGMG101_05244_A1_000_001,我覺得我應該參加
132,TEXT_KINGMG101_05244_A1_000_002,或許當時能有更好的解決方法……
133,TEXT_KINGMG101_05244_A1_000_003,我曾與她為敵，參加葬禮就免了吧
134,TEXT_KINGMG101_05244_WUKLAMAT_000_425,我明白，你親手了結了她，所以才格外想參加葬禮。<hex:02100103>但這份情感與責任不該你一人承擔。
135,TEXT_KINGMG101_05244_WUKLAMAT_000_426,……你看這樣如何，<hex:02100103>我以鄰國國王的身份代表圖萊尤拉出席葬禮，<hex:02100103>而你則以個人身份參加，送出自己的哀悼。
136,TEXT_KINGMG101_05244_WUKLAMAT_000_427,我也這樣想過。<hex:02100103>但一人做事一人當，我不會逃避，<hex:02100103>一定會參加葬禮，用心感受大家的悲傷。
137,TEXT_KINGMG101_05244_WUKLAMAT_000_428,你能在一旁見證嗎？<hex:02100103>就和繼位儀式的時候一樣……
138,TEXT_KINGMG101_05244_WUKLAMAT_000_429,為了維持永久人的存續，<hex:02100103>斯菲因曾試圖搶奪我們世界無辜民眾的生命……<hex:02100103>所以那時我們必須阻止她，與她為敵。
139,TEXT_KINGMG101_05244_WUKLAMAT_000_430,既然你不願出席葬禮，我也不會強求。<hex:02100103>就由我以官方身份代表圖萊尤拉參加，<hex:02100103>你只在一旁見證就好，可以嗎？
140,TEXT_KINGMG101_05244_KRILE_000_431,我本來覺得我們理應迴避出席，<hex:02100103>畢竟不管怎麼說，我們都使亞歷山德裡亞失去了一位國王。
141,TEXT_KINGMG101_05244_KRILE_000_432,但我們有責任記住她，<hex:02100103>所以請讓我們在你身邊，一同目睹這場葬禮。
142,TEXT_KINGMG101_05244_WUKLAMAT_000_433,好，那就決定了。<hex:02100103>先去後房找古魯加吧！
143,TEXT_KINGMG101_05244_KOANA_000_435,按理來說，我也應該出席葬禮，<hex:02100103>但考慮到此前發生的情況，還是由拉瑪提一人前去最為妥當。
144,TEXT_KINGMG101_05244_KOANA_000_440,戰爭導致的災後重建還需要很長時間才能結束。<hex:02100103>如你所見，就連我們二人的王座<hex:02100103>也要等一切都塵埃落定之後才有餘手製作。
145,TEXT_KINGMG101_05244_KOANA_000_445,也不知該如何描述，<hex:02100103>但每每望向鎮守至今的王座，總感覺父王依然坐在上面守望著我們。<hex:02100103>嗯，不急，現在這樣也挺好的。
146,TEXT_KINGMG101_05244_GEODE_000_450,太好了，你們終於來了。<hex:02100103>斯菲因大人的葬禮一定會有很多居民參加，<hex:02100103>但不可能所有人都能親臨現場。
147,TEXT_KINGMG101_05244_GEODE_000_455,聽說組織方會為無法到場的人們留一個獻花台，<hex:02100103>我們也打算在葬禮結束後前去弔唁。
148,TEXT_KINGMG101_05244_SHALE_000_460,你們也收到邀請了啊。<hex:02100103>我們調查了過去與葬禮流程有關的資料，<hex:02100103>發現其中有些習俗已經失傳了。
149,TEXT_KINGMG101_05244_SHALE_000_465,雖然調魂器可以讓人們不再有死亡的煩惱，<hex:02100103>但擔心文化遺失的先人們還是將各種習俗整理成了資料，<hex:02100103>多虧了他們，否則這些儀式就無從考證了。
150,TEXT_KINGMG101_05244_GULOOLJA_000_500,啊，是<hex:022903EB0203>，拉瑪提也在！<hex:02100103>大家都是來參加葬禮的吧！
151,TEXT_KINGMG101_05244_WUKLAMAT_000_501,嗯。<hex:02100103>不過正式出席的只有我，其他人都只是旁觀。
152,TEXT_KINGMG101_05244_WUKLAMAT_000_502,話說回來，我們已經有一段時間沒見了，<hex:02100103>你最近怎麼樣啊？
153,TEXT_KINGMG101_05244_GULOOLJA_000_503,我挺好的。<hex:02100103>謝爾也一直在教我新的知識。
154,TEXT_KINGMG101_05244_GULOOLJA_000_504,比如永護塔的基礎系統、機器兵等等……<hex:02100103>我想盡早將爸爸留給我的許可權用在對的地方。
155,TEXT_KINGMG101_05244_WUKLAMAT_000_505,是嗎，學習這麼努力。<hex:02100103>我給你帶了王宮特製的巧克力奶油蛋糕，<hex:02100103>等下嘗嘗吧！
156,TEXT_KINGMG101_05244_GULOOLJA_000_506,謝謝！也謝謝你能過來！<hex:02100103>我們大家都是第一次接觸葬禮，<hex:02100103>你來參加的話就沒那麼擔心了。
157,TEXT_KINGMG101_05244_ALISAIE_000_507,亞歷山德裡亞是怎麼弔唁的？<hex:02100103>我們那邊一般是獻花……
158,TEXT_KINGMG101_05244_SHALE_000_508,我們也一樣。<hex:02100103>資料裡說，過去通常是向死者獻花來表達哀悼，<hex:02100103>屆時國家會向出席人員發放花束。
159,TEXT_KINGMG101_05244_KRILE_000_509,雖然這裡是鏡像世界，但畢竟是由同一個世界分裂而來，<hex:02100103>獻花的喪葬習俗說不定也是從古代延續下來的。
