75,TEXT_KINGKD009_05317_SYSTEM_200_029,若想重新瞭解關鍵遭遇戰的參與方式，<hex:02100103>請向「探險隊引導員」諮詢。
76,TEXT_KINGKD009_05317_KETENRAMM_000_035,面對大妖異，討伐自然艱難。<hex:02100103>務必磨鍊從靈魂碎晶中得來的古代戰技，<hex:02100103>做好充分準備再上陣。
77,TEXT_KINGKD009_05317_ARCHIVE_000_040,（★未使用／刪除預定★）
78,TEXT_KINGKD009_05317_ARCHIVE_000_200,世上恐怕再無比<hex:02280BFF05>Item<hex:F2BB880103>更能瞭解島之主之物。<hex:02100103>若能成功討伐，務必小心搜索。
79,TEXT_KINGKD009_05317_ARCHIVE_000_201,哦哦，這正是<hex:02280BFF05>Item<hex:F2BB880103>……！<hex:02100103>得知這本由島之主之血所書的契約文書後，<hex:02100103>我感受到知識的封印正在鬆動！
80,TEXT_KINGKD009_05317_ARCHIVE_000_203,我知道了，我一直都知道。<hex:02100103>島之主召喚大妖異的真正意圖……
81,TEXT_KINGKD009_05317_ARCHIVE_000_204,那人是爲了防止「某個東西」被盜走，<hex:02100103>才召來妖異，設為守衛！
82,TEXT_KINGKD009_05317_KETENRAMM_000_205,也就是說，是某種寶物的守護者。<hex:02100103>難道，這座島上的結界也是出於同樣目的？
83,TEXT_KINGKD009_05317_KETENRAMM_000_206,展示蜃景幻城的幻象以阻止船隻靠近，<hex:02100103>即使有人誤入島上，也絕不能讓其逃出外海。<hex:02100103>如此嚴密保護的「某個東西」，究竟是……？
84,TEXT_KINGKD009_05317_ARCHIVE_100_206,那是人類……
85,TEXT_KINGKD009_05317_IRIS_000_207,（-？？？？-）那是人類所孕育出的智慧結晶……<hex:02100103>也是引領世界走向滅亡的禁斷知識……
86,TEXT_KINGKD009_05317_IRIS_000_208,因此，雖加以儲存，但必須封印于歧路之塔之中……
87,TEXT_KINGKD009_05317_ARCHIVE_000_209,喂喂，突然冒出來，<hex:02100103>別把原本該我說的話給搶走了呀！
88,TEXT_KINGKD009_05317_KETENRAMM_000_210,這座島上確實儲存了第五星曆時期的卓越文明。<hex:02100103>然而，它們也是導致魔大戰的「負之遺產」。
89,TEXT_KINGKD009_05317_KETENRAMM_000_211,爲了不讓它們在歷史長河中湮滅，我選擇將其儲存，<hex:02100103>同時也將其作為永不可開啟之物而封印。<hex:02100103>……大概就是這麼一回事。
90,TEXT_KINGKD009_05317_IRIS_000_212,知識本身並無用處……<hex:02100103>唯有理解其使用之道，方可化作智慧……
91,TEXT_KINGKD009_05317_ARCHIVE_000_213,即便知曉一切，若不能說出口，也毫無意義；<hex:02100103>即便掌握魔法術式，若不能使用，同樣無用……<hex:02100103>還真像是在諷刺被封印知識的我啊。
92,TEXT_KINGKD009_05317_ARCHIVE_000_214,你如何看待呢？<hex:02100103>你也想獲得封印在塔中的知識嗎？
93,TEXT_KINGKD009_05317_Q2_000_000,你會怎麼回答？
94,TEXT_KINGKD009_05317_A2_000_001,我不會使用它，但有必要了解。
95,TEXT_KINGKD009_05317_A2_000_002,我想確保它不落入他人之手。
96,TEXT_KINGKD009_05317_ARCHIVE_000_216,……原來如此。
97,TEXT_KINGKD009_05317_KETENRAMM_000_217,那個所謂的「歧路之塔」里，<hex:02100103>是否也有我們正在尋找的島之主呢？
98,TEXT_KINGKD009_05317_ARCHIVE_000_218,大概是的……不過，這座島上有兩座塔。<hex:02100103>南方的是力量之塔，北方的是魔法之塔。
99,TEXT_KINGKD009_05317_ARCHIVE_000_219,若是能在整座島佈下結界的強大魔法師，<hex:02100103>想必應是在魔法之塔之中。
100,TEXT_KINGKD009_05317_KETENRAMM_000_220,關於這兩座塔的知識，你的封印也解開了嗎……？
101,TEXT_KINGKD009_05317_ARCHIVE_000_221,唔嗯，我一開始就知道啦！<hex:02100103>我是全知的「博識老爺爺」喲！
102,TEXT_KINGKD009_05317_KETENRAMM_000_222,不過，想前往島的北方，目前我們尚未找到通路。
103,TEXT_KINGKD009_05317_KETENRAMM_100_222,留下負責據點維持的人員后，我們還是先回蜃景幻城吧。<hex:02100103>我想和你商討接下來的方針，<hex:02100103>你也找個合適的時機回來吧。
104,TEXT_KINGKD009_05317_OFANGEIM_000_223,（-奧方蓋姆的聲音-）什麼，那是真的！？
105,TEXT_KINGKD009_05317_OFANGEIM_000_300,正巧，我們剛接到了一份新報告。
106,TEXT_KINGKD009_05317_OFANGEIM_000_301,你有沒有注意到，這一帶時不時會出現奇怪的天氣？<hex:02100103>就在那個時候，西邊會顯現出類似「塔」的建築，<hex:02100103>而同伴還說找到了進入的方法……怎麼了嗎？
107,TEXT_KINGKD009_05317_OFANGEIM_000_302,你說那是封印禁忌知識的「歧路之塔」？<hex:02100103>報告中的建築，說不定就是那座「力量之塔」。
108,TEXT_KINGKD009_05317_OFANGEIM_000_303,聽說只有當塔可見之時，<hex:02100103>南部丘陵中央的小亭才會顯現出可疑的魔法陣。<hex:02100103>站上去，就能被傳送進塔內。
109,TEXT_KINGKD009_05317_OFANGEIM_000_304,因氣氛詭異，同伴們選擇了退避……<hex:02100103>但你也許可以查明那裡究竟隱藏著什麼。
110,TEXT_KINGKD009_05317_OFANGEIM_000_305,報告就這些了。<hex:02100103>抱歉，回到蜃景幻城后，<hex:02100103>請將剛才的情況轉告「柯坦拉姆」先生。
111,TEXT_KINGKD009_05317_KETENRAMM_000_224,（★未使用／刪除預定★）
112,TEXT_KINGKD009_05317_KETENRAMM_000_225,（★未使用／刪除預定★）
113,TEXT_KINGKD009_05317_ARCHIVE_000_230,（★未使用／刪除預定★）
