70,TEXT_KINGKW001_05319_GEROLT_000_103,不過這樣也好……至少不會無聊。
71,TEXT_KINGKW001_05319_GEROLT_100_103,算了。<hex:02100103>既然如此，那我們兩個就快點幹完這活兒，<hex:02100103>早點離開這鬼地方吧。
72,TEXT_KINGKW001_05319_GEROLT_000_104,感覺你和其他人不一樣啊。<hex:02100103>會跑來這種地方，也真是個怪人。
73,TEXT_KINGKW001_05319_GEROLT_000_105,我這邊也是聽說能輕鬆賺錢才上船的，<hex:02100103>結果後知後覺才知道目的地是「死亡三角海域」。<hex:02100103>這不跟詐騙有什麼區別嘛！
74,TEXT_KINGKW001_05319_GEROLT_000_106,好吧，既然是那傢伙讓你來找我，<hex:02100103>那就快點幹完這活兒，<hex:02100103>讓我離開這個倒霉地方吧……
75,TEXT_KINGKW001_05319_GEROLT_000_110,話說回來，這地方真是空曠啊。<hex:02100103>我都逛累了，酒也徹底醒了。
76,TEXT_KINGKW001_05319_LYDIRCEIL_000_200,那個蓋羅爾特終於回來了。<hex:02100103>真是麻煩你跑了一趟。
77,TEXT_KINGKW001_05319_LYDIRCEIL_000_201,那好，鍛冶工坊也搭好了，<hex:02100103>你也該開始幹活了。
78,TEXT_KINGKW001_05319_GEROLT_000_202,喂喂，慢著！<hex:02100103>你們好歹是請來了天才蓋羅爾特大人，<hex:02100103>總不能讓我做些普通職人都能幹的活兒吧？
79,TEXT_KINGKW001_05319_GEROLT_000_203,要干就來點必須由我才能完成的，<hex:02100103>超高難度武器的製作啊！<hex:02100103>不是這種玩意嗎！？
80,TEXT_KINGKW001_05319_LYDIRCEIL_000_204,明明你是偷酒喝還闖禍的人，<hex:02100103>哪來的資格挑三揀四……！
81,TEXT_KINGKW001_05319_LYDIRCEIL_000_205,不過話說回來，畢竟是花了高價請來的頂尖職人，<hex:02100103>讓他只做些普通鍛造確實有點大材小用。
82,TEXT_KINGKW001_05319_LYDIRCEIL_000_206,你有沒有什麼好主意？
83,TEXT_KINGKW001_05319_Q2_000_000,怎麼回答？
84,TEXT_KINGKW001_05319_A2_000_001,問我我也不知道啊……
85,TEXT_KINGKW001_05319_A2_000_002,天才鍛冶師閣下應該會有辦法吧？
86,TEXT_KINGKW001_05319_GEROLT_000_208,哼……既然如此，那就用我這天才的頭腦，<hex:02100103>來研究出一套新的加工方法吧！
87,TEXT_KINGKW001_05319_GEROLT_000_209,……說得好。<hex:02100103>那我就用我這天才的頭腦，<hex:02100103>來研究出一套新的加工方法吧！
88,TEXT_KINGKW001_05319_GEROLT_000_210,嗯……<hex:02100103>這座島似乎蘊藏著某種奇異的魔法力量，<hex:02100103>不如借用點這裡的以太。
89,TEXT_KINGKW001_05319_GEROLT_000_211,材料方面，這裡似乎也能準備些特別的貨色。<hex:02100103>比如在魔法影響下性質變化的礦石……
90,TEXT_KINGKW001_05319_LYDIRCEIL_000_212,如果是礦石，地質調查班正好計劃開採。<hex:02100103>只要拿到那些礦石，就能開工嗎？
91,TEXT_KINGKW001_05319_GEROLT_100_212,別說傻話了……<hex:02100103>只是收集材料的話，誰都能做。
92,TEXT_KINGKW001_05319_GEROLT_000_213,如果就這樣直接加工，<hex:02100103>其中蘊含的以太就會逸散，導致礦石特性全失。<hex:02100103>簡直就像海市蜃樓一樣。
93,TEXT_KINGKW001_05319_LYDIRCEIL_100_213,特殊的石頭就要用特殊的方法加工……<hex:02100103>可問題是，這該怎麼做？
94,TEXT_KINGKW001_05319_GEROLT_000_214,（★未使用／刪除預定★）
95,TEXT_KINGKW001_05319_LYDIRCEIL_000_215,（★未使用／刪除預定★）
96,TEXT_KINGKW001_05319_GEROLT_000_216,當魔物在激戰後隕命之際……<hex:02100103>它們的靈魂有時會化為結晶，封存在石頭中。
97,TEXT_KINGKW001_05319_GEROLT_100_216,我以前也接觸過這種礦石。<hex:02100103>雖然非常稀有，<hex:02100103>但在這座島上的話也許找得到。
98,TEXT_KINGKW001_05319_GEROLT_000_217,況且，我見過的那些石頭應該不是這島上產的，<hex:02100103>說不定島外也能找到。
99,TEXT_KINGKW001_05319_LYDIRCEIL_100_217,原來如此……那種石頭，有名字嗎？
100,TEXT_KINGKW001_05319_GEROLT_200_217,有啊……<hex:02100103>就叫做「半月之魂」！
101,TEXT_KINGKW001_05319_LYDIRCEIL_000_218,多虧你讓蓋羅爾特幹勁起來了，真是幫大忙了。<hex:02100103>這樣一來，總算是能開工了。
102,TEXT_KINGKW001_05319_LYDIRCEIL_000_219,不好意思，有件事想拜託你……<hex:02100103>要獲得半月之魂，需要討伐魔物，<hex:02100103>你能代為出手嗎？
103,TEXT_KINGKW001_05319_LYDIRCEIL_000_220,在你去收集石頭的時候，蓋羅爾特會繼續進行普通鍛造作業。<hex:02100103>等你帶回來半月之魂，就能用來打造強力武器。
104,TEXT_KINGKW001_05319_SYSTEM_000_221,你可以通過「蜃景幻界·新月島：南征篇」的關鍵遭遇戰或危命任務，<hex:02100103>來獲取「半月之魂」。
105,TEXT_KINGKW001_05319_SYSTEM_100_221,此外，也能通過島外特定區域的危命任務來獲得「半月之魂」。
106,TEXT_KINGKW001_05319_SYSTEM_000_222,島外適用區域共六處，分別是：奧闊帕恰、<hex:02100103>克扎瑪烏卡濕地、亞克特爾樹海、夏勞尼荒野、<hex:02100103>遺產之地、活著的記憶。
107,TEXT_KINGKW001_05319_LYDIRCEIL_000_225,趁著蓋羅爾特幹勁還在，<hex:02100103>趕快收集材料，讓他開工吧。
108,TEXT_KINGKW001_05319_GEROLT_000_300,藉助這座島的特殊環境，似乎可以嘗試新的加工法。<hex:02100103>為此，請準備6種「半月之魂」，每種3個。
109,TEXT_KINGKW001_05319_GEROLT_000_301,哦，我正等著你呢！<hex:02100103>他們說在武器做出來之前不能再喝酒了，<hex:02100103>我可是早就手癢得不行了。
110,TEXT_KINGKW001_05319_GEROLT_100_301,不愧是冒險者，這就是半月之魂啊。<hex:02100103>我能感覺到強大的魔力。
111,TEXT_KINGKW001_05319_GEROLT_200_301,有這些就夠了。<hex:02100103>馬上就將半月之魂融合進我的鍛冶工具！
112,TEXT_KINGKW001_05319_GEROLT_300_301,好咧，喝啊啊啊！！
113,TEXT_KINGKW001_05319_GEROLT_000_302,這樣一來，以後無論做多少武器，<hex:02100103>你帶來的半月之魂的效果都不會減弱。<hex:02100103>也就是說，不用再去收集了。
114,TEXT_KINGKW001_05319_GEROLT_000_303,好，現在終於可以開始打造新武器了！<hex:02100103>讓我們動工吧！
115,TEXT_KINGKW001_05319_SYSTEM_000_304,通過半月之魂的效果，<hex:02100103>蓋羅爾特的鍛冶工具被注入了魔力！<hex:02100103>讓我們重新開始製作武器吧！
