71,TEXT_KINGKD001_05309_KETENRAMM_000_021,那麼，如果你也下定決心，我就想盡快出發了。<hex:02100103>到達那片海域需經漫長的航程，<hex:02100103>詳細的說明，咱們在船上慢慢聊。
72,TEXT_KINGKD001_05309_KETENRAMM_000_022,為此，我通過老關係，請利姆薩·羅敏薩派來了一艘船。<hex:02100103>準備好了的話，就去碼頭找「奧方蓋姆」吧。
73,TEXT_KINGKD001_05309_SAILOR05309_000_025,於是，傳奇人物柯坦拉姆的探查隊再度集結！<hex:02100103>你準備好出發時，就去碼頭和「奧方蓋姆」姐姐說一聲吧！
74,TEXT_KINGKD001_05309_SAILORWARP05309_000_030,我會用聯絡艇帶你去探查隊的船上！
75,TEXT_KINGKD001_05309_OFANGEIM_000_100,你就是<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>吧？<hex:02100103>我是柯坦拉姆大人提到的航海長，奧方蓋姆。
76,TEXT_KINGKD001_05309_OFANGEIM_000_101,「死亡三角海域」常年風暴肆虐，<hex:02100103>但我們詳細調查發現，偶爾會有連續晴天的時段。<hex:02100103>現在正值其時，正是啟航的絕佳時機。
77,TEXT_KINGKD001_05309_OFANGEIM_100_101,你該不會擔心這艘小艇吧？
78,TEXT_KINGKD001_05309_OFANGEIM_200_101,哈哈哈，放心！<hex:02100103>這裡只是淺灘，大船進不來，<hex:02100103>真正的主船正等在外海呢。
79,TEXT_KINGKD001_05309_OFANGEIM_000_102,等你準備好搭乘聯絡艇出發時，<hex:02100103>再來找我說一聲！
80,TEXT_KINGKD001_05309_OFANGEIM_000_200,你已經下定決心，要與柯坦拉姆大人一同挑戰未知海域了嗎？
81,TEXT_KINGKD001_05309_SYSTEM_000_201,你要登船，前往「死亡三角海域」展開探查嗎？
82,TEXT_KINGKD001_05309_OFANGEIM_000_202,好，那就上聯絡艇吧！<hex:02100103>向「死亡三角海域」，出發！
83,TEXT_KINGKD001_05309_SAILOR05309_000_205,探查的進度將由我向王宮彙報。<hex:02100103>首先，祝你們能平安歸來！
84,TEXT_KINGKD001_05309_SAILORWARP05309_000_206,哎呀，你自己一個人先回來了？<hex:02100103>若想再次與探查隊匯合，我會將船開往靠近海域的地方。
85,TEXT_KINGKD001_05309_SYSTEM_000_210,要前往「大洋的船上」嗎？
86,TEXT_KINGKD001_05309_OFANGEIM_000_220,雖然只有這艘船會真正駛入「死亡三角海域」……<hex:02100103>但其他船隻也會靠近外圍，<hex:02100103>並通過通訊珍珠保持聯繫。
87,TEXT_KINGKD001_05309_OFANGEIM_000_225,若我們真的遭遇萬一，<hex:02100103>那些船將會將訊息傳回圖萊尤拉。
88,TEXT_KINGKD001_05309_EXPEDITION05309A_000_230,（★未使用／刪除預定★）
89,TEXT_KINGKD001_05309_EXPEDITION05309B_000_235,（★未使用／刪除預定★）
90,TEXT_KINGKD001_05309_EXPEDITION05309C_000_240,（★未使用／刪除預定★）
91,TEXT_KINGKD001_05309_EXPEDITION05309D_000_245,（★未使用／刪除預定★）
92,TEXT_KINGKD001_05309_KETENRAMM_000_300,嗯，目前航行一切順利……<hex:02100103>我就趁現在，為你說明一下那片海域的情況吧。
93,TEXT_KINGKD001_05309_KETENRAMM_000_301,「死亡三角海域」是一個多風暴的海域。<hex:02100103>每當有船隻失聯，<hex:02100103>人們總是認為是被風暴吞噬了。
94,TEXT_KINGKD001_05309_OFANGEIM_000_302,然而，有一艘試圖突破該海域的船，<hex:02100103>向附近的僚船發出的通訊卻表明了截然不同的情況。
95,TEXT_KINGKD001_05309_OFANGEIM_000_303,「在晴空之下，發現海域中心有一座新月狀的島嶼。<hex:02100103>　可能可以作為躲避風暴的中轉點。<hex:02100103>　即將嘗試登陸。」
96,TEXT_KINGKD001_05309_OFANGEIM_000_304,那之後，他們便杳無音訊。<hex:02100103>明明那片海當時是晴天的……
97,TEXT_KINGKD001_05309_KETENRAMM_000_305,於是，關於「新月島」的一種傳聞開始流傳：<hex:02100103>那是個永遠無法抵達的幻影島嶼，<hex:02100103>一旦看見它，便再無法回頭。
98,TEXT_KINGKD001_05309_OFANGEIM_000_306,這艘船上的人都清楚這趟旅程的危險。<hex:02100103>可他們之所以選擇參與，是因為他們對探險的熱愛永不止息。
99,TEXT_KINGKD001_05309_KETENRAMM_000_307,揭開謎團，正是探險家的樂趣所在。<hex:02100103>若世界上還有未知之地，就沒有不去的理由……<hex:02100103>你不也是這樣想的嗎？
100,TEXT_KINGKD001_05309_KETENRAMM_000_308,那麼，在抵達海域之前，<hex:02100103>不如和這群同生共死的夥伴們多聊聊吧？
101,TEXT_KINGKD001_05309_KETENRAMM_000_309,我會在這邊繼續確認航路，<hex:02100103>你時機合適時再回來。
102,TEXT_KINGKD001_05309_KETENRAMM_000_310,「死亡三角海域」尚需一段時間才能抵達。<hex:02100103>你可先與甲板上的探查隊成員們聊聊。
103,TEXT_KINGKD001_05309_EXPEDITION05309A_000_400,我爲了調查那片海域的天氣，<hex:02100103>其實已經去過「死亡三角海域」的附近許多次了。<hex:02100103>在晴朗的日子裡，總能在平靜海面彼岸隱約看見島影。
104,TEXT_KINGKD001_05309_EXPEDITION05309A_000_401,遠遠看去，只是座普通島嶼，<hex:02100103>但一旦靠近就再也回不來了——傳說如此。<hex:02100103>我每次都忍住了深入探查的衝動。
105,TEXT_KINGKD001_05309_EXPEDITION05309A_000_402,這次聽說終於要真正突入那片海域，<hex:02100103>我便自願請求參加。<hex:02100103>那裡面究竟有什麼……我比起不安，更加興奮！
106,TEXT_KINGKD001_05309_EXPEDITION05309A_000_403,現在，「死亡三角海域」一帶正值晴天。<hex:02100103>爲了這一天，我可是精心調查了很久，絕對沒錯！
107,TEXT_KINGKD001_05309_EXPEDITION05309B_000_404,我祖父曾與柯坦拉姆大人一同探險，<hex:02100103>是最早抵達特拉爾大陸的船員之一……
108,TEXT_KINGKD001_05309_EXPEDITION05309B_000_405,但其實，那趟旅程的目的地並不是特拉爾大陸。<hex:02100103>他們原本是打算從艾歐澤亞繞道西邊，前往東洲國度，<hex:02100103>結果意外地抵達了特拉爾。
109,TEXT_KINGKD001_05309_EXPEDITION05309B_000_406,因為那裡出人意料地遼闊，<hex:02100103>於是他們索性放棄原本目的，投入到探險中。<hex:02100103>最後在那定居下來，我便是第三代移民。
110,TEXT_KINGKD001_05309_EXPEDITION05309B_000_407,據說，像我祖父那樣，因與柯坦拉姆大人同行而改變人生軌跡的人，有很多。
111,TEXT_KINGKD001_05309_EXPEDITION05309B_000_408,我也曾去過艾歐澤亞，<hex:02100103>但我始終認為自己是圖萊尤拉的一員。
112,TEXT_KINGKD001_05309_EXPEDITION05309C_000_409,這次的探查，可不是爲了尋寶之類的。<hex:02100103>「死亡三角海域」中的蜃氣樓之島……<hex:02100103>揭示那裡的真相，才是目的。
113,TEXT_KINGKD001_05309_EXPEDITION05309C_000_410,若能確立安全航路，<hex:02100103>未來可在此設立中轉港，促使區域繁榮發展。<hex:02100103>與外邦的貿易也會更加頻繁，經濟效益不容小覷。
114,TEXT_KINGKD001_05309_EXPEDITION05309C_000_411,所以，雖非直接獲利之舉，<hex:02100103>但足以值得我們賭上性命。
115,TEXT_KINGKD001_05309_EXPEDITION05309C_000_412,那是與世隔絕的孤島，或許藏有未知的天然資源。<hex:02100103>出資援助探查隊的外邦商人，<hex:02100103>似乎也對資源開發頗有興趣，我們也計劃適度開採。
116,TEXT_KINGKD001_05309_EXPEDITION05309D_000_413,誰也不知目的地會有何種困難。<hex:02100103>因此我們召集了各領域的能人異士加入隊伍……
117,TEXT_KINGKD001_05309_EXPEDITION05309D_000_414,結果卻來了一位麻煩人物。<hex:02100103>一啟航就想偷乘救生艇逃走，<hex:02100103>關進船艙后又擅自飲酒……
118,TEXT_KINGKD001_05309_EXPEDITION05309D_000_415,沒辦法，我們只好把他手腳綁住，<hex:02100103>塞進他自己打開的酒桶裡。
119,TEXT_KINGKD001_05309_EXPEDITION05309D_000_416,真是的，誰推薦這傢伙來幫忙的？<hex:02100103>說是某有名商會推薦的，<hex:02100103>但真相如何還不好說……
120,TEXT_KINGKD001_05309_KETENRAMM_000_500,看來你已經和探查隊的夥伴們聊過了啊。
121,TEXT_KINGKD001_05309_KETENRAMM_000_501,航海，可不是一個人就能完成的事。<hex:02100103>當年能到達特拉爾大陸，人們稱頌我，但<hex:02100103>其實是靠著無數夥伴的協力才達成的。
122,TEXT_KINGKD001_05309_KETENRAMM_000_502,如今這艘船上，也聚集著同樣志向的夥伴。<hex:02100103>我們要確保全員平安達成使命。
123,TEXT_KINGKD001_05309_KETENRAMM_000_503,……好了，再過不久，<hex:02100103>就要正式進入「死亡三角海域」了。<hex:02100103>打起精神來吧！
124,TEXT_KINGKD001_05309_WATCH05309_000_504,前方發現島嶼！
125,TEXT_KINGKD001_05309_KETENRAMM_000_505,好，航向不變。<hex:02100103>直航目標島嶼！
126,TEXT_KINGKD001_05309_OFANGEIM_000_506,明白！
127,TEXT_KINGKD001_05309_KETENRAMM_000_507,眼前的島嶼……不見了……？
128,TEXT_KINGKD001_05309_WATCH05309_000_508,西南方向發現島影！
129,TEXT_KINGKD001_05309_OFANGEIM_000_509,喂喂，這是怎麼回事！<hex:02100103>我們不是已經經過了嗎！？
130,TEXT_KINGKD001_05309_KETENRAMM_000_510,快，調轉船頭！
131,TEXT_KINGKD001_05309_KETENRAMM_000_511,明明一直在注視，還是消失了？<hex:02100103>果然是傳聞中的蜃氣樓之島……
132,TEXT_KINGKD001_05309_KETENRAMM_000_512,若是巨大島嶼真實移動，應會掀起波浪，<hex:02100103>而現在毫無動靜，<hex:02100103>很可能是我們的認知被幹擾了。<hex:02100103>……這絕非自然現象。
133,TEXT_KINGKD001_05309_ISLANDMIRAGE_000_513,持有資格之人啊——順從吾之指引吧。
134,TEXT_KINGKD001_05309_Q2_000_000,你怎麼迴應？
135,TEXT_KINGKD001_05309_A2_000_001,不需呼喚，我早已前往！
136,TEXT_KINGKD001_05309_A2_000_002,有人在……呼喚我……？
137,TEXT_KINGKD001_05309_KETENRAMM_000_515,你聽見什麼了嗎？
138,TEXT_KINGKD001_05309_KETENRAMM_000_516,有人在呼喚你？<hex:02100103>我可是什麼也沒聽到……
139,TEXT_KINGKD001_05309_KETENRAMM_000_517,怎麼了！？
140,TEXT_KINGKD001_05309_OFANGEIM_000_518,
141,TEXT_KINGKD001_05309_HELMSMAN05309_100_518,不清楚，舵突然失靈了……<hex:02100103>好像有什麼東西在吸引我們！
142,TEXT_KINGKD001_05309_KETENRAMM_000_519,你說什麼……！
143,TEXT_KINGKD001_05309_KETENRAMM_000_520,難道，是那座傳說中的島……？
144,TEXT_KINGKD001_05309_KETENRAMM_000_521,船體有沒有受損？
145,TEXT_KINGKD001_05309_OFANGEIM_000_522,目前沒事，<hex:02100103>不過就像錨深深扎入海底般固定住了。
146,TEXT_KINGKD001_05309_KETENRAMM_100_522,不撞礁卻穩穩靠岸……<hex:02100103>哪怕是頂級舵手也難以辦到。
147,TEXT_KINGKD001_05309_OFANGEIM_000_523,看船現在的狀態，<hex:02100103>貿然動它，恐怕會發生意外。
148,TEXT_KINGKD001_05309_KETENRAMM_000_524,看來我們是被某種魔法力量引導至此，<hex:02100103>然後被困在這座島上了……
149,TEXT_KINGKD001_05309_KETENRAMM_000_525,哼，不過也好……<hex:02100103>這正是探險家與冒險者熱血沸騰的時刻吧？
150,TEXT_KINGKD001_05309_KETENRAMM_000_526,這裡，姑且稱作「蜃景幻城」吧。<hex:02100103>既然受邀來到此地，<hex:02100103>就立刻開始探查吧！
151,TEXT_KINGKD001_05309_SYSTEM_000_550,要突入「死亡三角海域」嗎？
152,TEXT_KINGKD001_05309_OFANGEIM_000_530,現在無法出航。<hex:02100103>請與柯坦拉姆大人一同探查周圍情況。
153,TEXT_KINGKD001_05309_KETENRAMM_000_600,竟是被神秘之聲召喚……<hex:02100103>看來與你合作果然是正確選擇。
154,TEXT_KINGKD001_05309_KETENRAMM_000_601,可曾想，這座被認為是無人島的新月島上，<hex:02100103>竟建有如此城鎮，實在令人驚訝。
155,TEXT_KINGKD001_05309_KETENRAMM_100_601,似乎整座島被某種奇異結界所包圍，<hex:02100103>我們已經無法離開。
156,TEXT_KINGKD001_05309_KETENRAMM_000_602,不過你或許能順著地脈的流動，<hex:02100103>施展轉移魔法逃離此處。<hex:02100103>若想返回，可以嘗試一下。
157,TEXT_KINGKD001_05309_KETENRAMM_000_604,原本打算立刻展開大規模探查……但<hex:02100103>暫時還是讓隊員留在船上待命吧。<hex:02100103>直到確認周圍安全。
158,TEXT_KINGKD001_05309_KETENRAMM_000_605,還有，這個要交給你。<hex:02100103>是記錄探查途中發現事項的手冊。
159,TEXT_KINGKD001_05309_KETENRAMM_000_606,等旅程結束時，<hex:02100103>它將成為你所走之路的見證。<hex:02100103>請努力將它儘可能填滿吧。
160,TEXT_KINGKD001_05309_SYSTEM_000_607,通過觸碰「地脈奔流」可返回圖萊尤拉。<hex:02100103>也可從圖萊尤拉的滿溢之門處使用「地脈奔流」傳送至蜃景幻城。
161,TEXT_KINGKD001_05309_SYSTEM_000_608,主菜單「內容資訊」中，「重要物品」內新增了「新月島探查記錄。<hex:02100103>
162,TEXT_KINGKD001_05309_SYSTEM_000_609,在新月島推進探查時，<hex:02100103>將陸續追加相關術語與人物的資訊。<hex:02100103>不妨隨時查閱你感興趣的內容。
